	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02302	256.66510264375	0.21854376600181	0.398156902382905	0.548888552964574	0.583081934333048	0.640383972672382
K11073	186.864587757257	0.232144165567286	0.422808455549834	0.549052798069987	0.58296921689909	0.640383972672382
K00835	86.2276697367092	0.234403091956084	0.428914042328743	0.54650365533247	0.584719775760448	0.641910677145469
K03488	405.321997799319	0.175377345002556	0.325320060504868	0.539091701662622	0.589823581222676	0.646976597289706
K07030	791.806706238475	0.0930370381891528	0.172523735284673	0.539270947476512	0.589699912237508	0.646976597289706
K19075	10.7252735719019	-0.382002834472674	0.708843932600911	-0.538909648377773	0.589949199429292	0.646976597289706
K19088	10.7252735719019	-0.382002834472674	0.708843932600911	-0.538909648377773	0.589949199429292	0.646976597289706
K18013	212.781404128645	0.194575330508804	0.36176384901246	0.53785178104433	0.590679380049216	0.647608624805196
K01787	377.317668730101	-0.204858958705121	0.381422477261608	-0.537091993570723	0.591204070971416	0.648015087166326
K09933	0.362148855971666	-1.4510354605625	2.70335683857776	-0.53675320988179	0.591438095871849	0.64810282362005
K03212	365.298405847463	-0.12885847278138	0.240189205446652	-0.536487360211531	0.591621769234984	0.648135353125989
K05820	185.568765632043	-0.145136886107945	0.271889929067688	-0.533807510287784	0.593474717151851	0.649996118785361
K01844	203.756683655202	0.192790131226418	0.362102046588358	0.532419336048614	0.594435595963615	0.65054067171369
K18011	203.756683655202	0.192790131226418	0.362102046588358	0.532419336048614	0.594435595963615	0.65054067171369
K18012	203.756683655202	0.192790131226418	0.362102046588358	0.532419336048614	0.594435595963615	0.65054067171369
K02438	592.740802713819	0.0769553657759902	0.144930237449821	0.530982127195053	0.595431164499796	0.651460819178487
K00484	86.3688396453706	0.227485823357376	0.428856062528606	0.530447959662929	0.595801381355512	0.651696469367295
K10797	0.298897870367806	-1.59969585979603	3.02210575394324	-0.529331529086547	0.596575487443723	0.652373662418974
K07673	88.8404036644087	0.230910099619264	0.436915614495488	0.528500451708275	0.597152033640309	0.652834521971964
K07318	55.807630793918	-0.243994303565848	0.461956827326858	-0.528175554797484	0.597377494383466	0.652863233666546
K14445	1173.74589258503	0.0619914487497371	0.117404581434769	0.52801558501514	0.597488518907944	0.652863233666546
K04477	60.7224833061186	0.191971715614869	0.363841337035391	0.527624808052515	0.597759770976813	0.652990105383183
K06608	0.728623220011132	-0.874121814306838	1.66358859621213	-0.525443499851554	0.599274920585095	0.654475386804013
K01990	9528.75525619755	0.0597529126514493	0.114116915594839	0.523611353671668	0.600548883045572	0.655696562578161
K00867	693.420415941224	-0.122688603560598	0.234573789352553	-0.523027759832974	0.600954935446253	0.655969741517966
K05844	118.442847859633	0.175311379770324	0.335999006398487	0.521761601766193	0.601836327862105	0.656761499603733
K05595	769.437975221485	-0.110118519600957	0.211387157430844	-0.520932874727656	0.602413533151116	0.657220985234072
K00428	59.2831167750502	-0.249243525230637	0.478952894835362	-0.520392564526232	0.602789991429379	0.657461278550468
K01226	484.383460762252	0.14107475076885	0.272218546295425	0.518240776349415	0.60429028801299	0.658767784599443
K07154	183.935061716487	-0.193106937920875	0.372631035498697	-0.51822558918754	0.604300882950451	0.658767784599443
K04095	532.67975161628	-0.150826350811663	0.293155517508591	-0.514492621846159	0.606907617506011	0.661438156934956
K13408	124.286189218527	0.219132135271294	0.426879775712655	0.513334544616135	0.607717323627795	0.662149162606624
K11928	1011.9621263229	-0.0498967367772475	0.098041279529265	-0.508936001415134	0.61079708406426	0.665332537998569
K01420	887.681257122705	0.0565943837364436	0.111450361722477	0.507799013495979	0.611594301703506	0.665604292300654
K02021	0.26547869708211	-1.53255034509258	3.02411505884156	-0.506776466924394	0.612311670180122	0.665604292300654
K03432	0.26547869708211	-1.53255034509258	3.02411505884156	-0.506776466924394	0.612311670180122	0.665604292300654
K03433	0.26547869708211	-1.53255034509258	3.02411505884156	-0.506776466924394	0.612311670180122	0.665604292300654
K08368	0.26547869708211	-1.53255034509258	3.02411505884156	-0.506776466924394	0.612311670180122	0.665604292300654
K10240	0.26547869708211	-1.53255034509258	3.02411505884156	-0.506776466924394	0.612311670180122	0.665604292300654
K10241	0.26547869708211	-1.53255034509258	3.02411505884156	-0.506776466924394	0.612311670180122	0.665604292300654
K10242	0.26547869708211	-1.53255034509258	3.02411505884156	-0.506776466924394	0.612311670180122	0.665604292300654
K09923	226.846995126163	-0.161860076767629	0.326239862552527	-0.496138256990492	0.619796869188666	0.673567008111308
K09992	0.333106459211256	-1.34494042615574	2.72834284842411	-0.492951399759958	0.622046927812761	0.675837769531211
K09979	38.938914439578	-0.23373075621735	0.47578421454962	-0.491253700879087	0.623247021745439	0.676966894071368
K00639	727.689077295466	0.111210834914887	0.226740050365991	0.490477243589637	0.623796228959572	0.67721390964427
K13282	0.382674009277736	-1.32999233445757	2.71045503364199	-0.490689687875206	0.623645941125989	0.67721390964427
K02453	457.381850351313	-0.0868362426352074	0.177538497298551	-0.489112186689191	0.624762274087024	0.678087780204302
K00837	142.418142747614	0.194667583188053	0.400034175617989	0.486627380991444	0.62652241602924	0.679822853587799
K01885	2192.1115605595	-0.0349901971147748	0.0722138588907976	-0.484535761586806	0.628005690875974	0.681256688890973
K06182	218.969272889017	0.13652022636849	0.285439964898973	0.478279999847987	0.632450929441812	0.68590207730497
K03342	697.530481423975	0.0932815232335502	0.195638638562157	0.476805215570509	0.633500831448496	0.686863729924452
K00012	1188.60332403731	0.064876815612914	0.136360421892677	0.475774529826372	0.634235017316279	0.687335171842225
K11105	228.429267629329	-0.166985750651434	0.351004846942416	-0.47573630992859	0.634262249331243	0.687335171842225
K07009	648.516704043047	-0.113079766214668	0.239533092393226	-0.472084107815181	0.636866755476766	0.689979967516527
K07488	482.186040413599	0.19592384249869	0.415381921563361	0.471671568568263	0.637161233872143	0.690121367310306
K06193	1007.02580207366	0.0651418650912321	0.139996427873529	0.465310908861764	0.641708823819056	0.694868134667971
K17938	38.7742162128064	-0.218975902464931	0.475086225746797	-0.460918230413265	0.644857271807943	0.698097802736531
K01952	2847.44354654598	-0.039890285069009	0.0869982056034985	-0.458518480838699	0.646579988234613	0.69978276433003
K09805	38.8084248016499	-0.216768265336398	0.474864648680005	-0.456484318087175	0.648041745116004	0.701184500049681
K02081	116.592381371321	-0.131595750959709	0.289187734635859	-0.4550530164269	0.649071097985642	0.702117772146381
K03762	0.29968728592556	-1.25941401159643	2.77367114749216	-0.454060321006383	0.649785411257821	0.702529359358893
K14335	0.29968728592556	-1.25941401159643	2.77367114749216	-0.454060321006383	0.649785411257821	0.702529359358893
K01906	250.955557017166	0.0839985709773489	0.18610031392966	0.451361790873162	0.651728817028334	0.704449561086867
K02481	232.124139235314	0.144872489335527	0.321219719303394	0.451007458849978	0.65198417318219	0.704544643112667
K02549	622.14212389672	-0.0799852093628531	0.177604132135083	-0.450356691600044	0.652453267343241	0.704870585792531
K03893	38.1088661119374	-0.219491728855743	0.487856117278143	-0.449910785336332	0.652774770450457	0.705036953765967
K07088	1412.09938128433	0.0497034223949741	0.111459405221544	0.445932959144905	0.655645673424951	0.707907625408758
K09138	116.238611129076	-0.127988905286497	0.287123726758292	-0.445762204090648	0.655769026245841	0.707907625408758
K01439	987.526962731044	0.0687012619155714	0.154396635535278	0.444966055622851	0.656344284862559	0.708178083936068
K03304	344.014927479332	-0.124699397498027	0.280255014521001	-0.444949745898953	0.656356071616679	0.708178083936068
K02361	895.627405801029	-0.0615590003658302	0.13914266364345	-0.442416428965121	0.658187892658107	0.709972537211166
K19091	139.92361579064	-0.146427072394272	0.332177585281394	-0.440809611732925	0.65935083451577	0.711044750826768
K13954	0.412050887663297	-1.17753371666534	2.695343523047	-0.436877046134057	0.662200519426194	0.713934935006366
K01070	360.018108918443	-0.124869912018484	0.287471232212759	-0.434373592993357	0.664017170544699	0.715710184589664
K18014	211.318395798826	0.157337297706115	0.363960236005812	0.432292547759536	0.665528802767988	0.717155845071803
K07265	122.918361493088	0.137346397650824	0.318980523331337	0.430579259875867	0.666774324297823	0.717579424947465
K07266	122.918361493088	0.137346397650824	0.318980523331337	0.430579259875867	0.666774324297823	0.717579424947465
K09688	122.918361493088	0.137346397650824	0.318980523331337	0.430579259875867	0.666774324297823	0.717579424947465
K09689	122.918361493088	0.137346397650824	0.318980523331337	0.430579259875867	0.666774324297823	0.717579424947465
K10107	122.918361493088	0.137346397650824	0.318980523331337	0.430579259875867	0.666774324297823	0.717579424947465
K16345	188.572752532305	0.173916659798562	0.405242932216988	0.429166423328115	0.667802116151058	0.718501816687066
K17247	38.0375098055874	-0.207228726501984	0.483678414022168	-0.428443197989163	0.668328479995182	0.718884378303021
K07124	888.903961547758	-0.0564738847773321	0.131962517017962	-0.427953983096923	0.668684623398524	0.719083694400712
K01884	111.44132793844	-0.160785760303559	0.375999018590429	-0.427622819086932	0.668925749716387	0.71915925429279
K19159	267.338634370782	-0.121254371423874	0.287308980169007	-0.422034742361855	0.672999658820062	0.723354331964669
K02385	53.9005939270101	-0.132075327142267	0.315816993225142	-0.418202091640181	0.675799366633569	0.72617807867263
K03387	460.221578335707	-0.0688879275287667	0.165166178836749	-0.417082528723123	0.676618043688779	0.726872216918344
K01195	0.420622043357664	-0.969820931866718	2.32702091474194	-0.416765025927697	0.676850286296594	0.726936171222853
K14623	481.275366905611	-0.153098018068097	0.369567264634205	-0.414262930510451	0.678681558733966	0.728717010385526
K00111	961.69573296354	-0.0503294513489948	0.123033869085581	-0.409069890454198	0.682488371808417	0.732375766793769
K00385	162.688049422509	-0.129691515614591	0.31735366463705	-0.408665567996248	0.682785105464184	0.732375766793769
K16950	162.688049422509	-0.129691515614591	0.31735366463705	-0.408665567996248	0.682785105464184	0.732375766793769
K16951	162.688049422509	-0.129691515614591	0.31735366463705	-0.408665567996248	0.682785105464184	0.732375766793769
K01144	484.472211730088	-0.149743826755763	0.369459302287374	-0.405305336281097	0.68525308449636	0.734648556455726
K03830	37.8517329898604	-0.195443303788693	0.481977257206724	-0.405503166106583	0.685107691624952	0.734648556455726
K00997	1215.11049255257	-0.0517907976301746	0.128355801877137	-0.403494013303343	0.686584837989443	0.735888867608242
K05805	87.5595439740764	0.172591959148743	0.428475340237383	0.402804882664014	0.687091768914731	0.736244718778539
K03385	644.226261793414	-0.107635367264597	0.267643906286189	-0.402158856363063	0.687567119697554	0.736566558108171
K18480	37.8728115788159	-0.191970622387948	0.48296329388865	-0.397484912036001	0.691009910553961	0.740066339318478
K00010	333.721303552227	-0.111458034836219	0.283348135212087	-0.39336074949917	0.694053055248429	0.743136430816748
K03719	787.699451735813	-0.0952072112763094	0.242504510719699	-0.392599754098411	0.694615121204162	0.74354909591768
K09974	9.1338240492472	0.262600023306038	0.671469032108113	0.391082850807864	0.695735996294536	0.744559574981872
K03311	1272.92463504804	0.0411804577044049	0.105778707131634	0.389307629305384	0.697048593243493	0.745774664199762
K05939	64.034054386927	-0.185884926812948	0.478413505242259	-0.388544480404707	0.697613143863886	0.745999421372738
K12340	1028.41891701194	0.0780337599818031	0.200799982948313	0.38861437553951	0.697561430941183	0.745999421372738
K06896	487.71558564536	0.105340030154921	0.275162756963143	0.382828080796671	0.701847239257672	0.750336558302144
K07496	444.502899403482	-0.0885268902808977	0.234563072565698	-0.377411880363659	0.705867539328565	0.754442984518519
K01077	483.896983203099	-0.136667258817885	0.366079179811493	-0.373327046045774	0.708905049331932	0.757497170002057
K00652	915.013324185714	-0.0938121802802607	0.251709380082355	-0.37270037473203	0.709371457525179	0.757803163635401
K09977	89.2185934606086	0.159171988744002	0.428295476373927	0.37164060216465	0.710160454728154	0.758453528026085
K02575	491.67577486066	0.0827135597013533	0.22469335608487	0.368117514209504	0.712785611999445	0.761064089524521
K19092	0.623910282828386	-0.49296175002142	1.34311005994523	-0.367030048186462	0.713596604560668	0.761736776209954
K12500	88.4462896193007	0.157008783411007	0.428134664459482	0.366727565984946	0.713822242359203	0.761784436635366
K00248	567.156415850419	-0.0961737225940634	0.263124346653294	-0.365506741650125	0.714733175316619	0.762563228113473
K02010	614.07072124571	0.0712321212688016	0.195293056044711	0.364744772351218	0.715301934138932	0.762976644903893
K03923	453.79059852977	-0.0848953592335609	0.233462195283336	-0.36363643000328	0.716129519290234	0.763665859308993
K07778	593.387640845593	0.104507111565756	0.289907072404519	0.360484863990946	0.718484573644993	0.765983173878363
K01947	172.639992891637	0.151893945588893	0.423524089210409	0.358642989757854	0.719862182212268	0.767257514543286
K13409	94.0430455041559	0.152933438759746	0.427978850591059	0.357338776316954	0.720838204342095	0.767908884352285
K13607	11.0288469695581	0.215788025333368	0.603604208419578	0.357499206141004	0.720718120390789	0.767908884352285
K09857	92.0455111976073	0.15234065080804	0.426613903537621	0.357092559676985	0.721022514306067	0.767910871132145
K11074	92.0113026087638	0.151503889188364	0.426653355061032	0.355098319024567	0.722515935922603	0.76911218368696
K11075	92.0113026087638	0.151503889188364	0.426653355061032	0.355098319024567	0.722515935922603	0.76911218368696
K07243	558.497041724629	-0.042489728190492	0.11977284301075	-0.354752606036732	0.722774936817506	0.76919335248164
K11076	90.961176683167	0.151123221965724	0.426307827796125	0.354493190394797	0.722969306420275	0.769205715551804
K07126	1199.70893035994	-0.0683952225594036	0.193667619267771	-0.353157759763847	0.72397017295428	0.770075930746668
K08316	775.509815783552	0.0699233357969132	0.199386245911569	0.350692874913374	0.725818771489848	0.77184719787791
K08084	99.5773092302461	-0.146595490796687	0.422552910026007	-0.346928129752235	0.728645313098856	0.774657267702219
K18369	400.63342979514	0.115681995718524	0.335845965949245	0.344449561546936	0.730508221810798	0.776441693333749
K16088	126.388576854178	-0.145606343221943	0.424069196323529	-0.343355151669298	0.731331294698643	0.777120277552786
K00076	37.5448713116877	-0.166489629460234	0.48598362565078	-0.342582796359214	0.731912346235844	0.777541409718997
