	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K09770	23.6554978813293	-4.94889724439293	0.928037536796729	-5.33264770892226	9.67909791333356e-08	2.79234292975932e-07
K06909	9.51357648818549	-4.96858520184378	0.933274551517011	-5.32381944173608	1.01610769273733e-07	2.92906539500413e-07
K12585	39.8863991327177	-4.00076942593149	0.751558039356246	-5.32330068527825	1.01901096355994e-07	2.93510685621267e-07
K01486	273.948947643575	2.132948975799	0.401665474401778	5.31026217519868	1.09467646623945e-07	3.15055340837719e-07
K03451	89.1142432300099	1.94115702705313	0.365631100682203	5.30905883944575	1.10192758727034e-07	3.16891359155672e-07
K01436	383.63912328033	1.7893804322949	0.337251285075298	5.30577795098806	1.12193465764299e-07	3.22389919409665e-07
K12349	18.7746443871982	7.42018628410207	1.40145114709319	5.29464498244735	1.19247849018125e-07	3.41311756835343e-07
K16164	18.7746443871982	7.42018628410207	1.40145114709319	5.29464498244735	1.19247849018125e-07	3.41311756835343e-07
K19131	18.7746443871982	7.42018628410207	1.40145114709319	5.29464498244735	1.19247849018125e-07	3.41311756835343e-07
K19132	18.7746443871982	7.42018628410207	1.40145114709319	5.29464498244735	1.19247849018125e-07	3.41311756835343e-07
K19133	18.7746443871982	7.42018628410207	1.40145114709319	5.29464498244735	1.19247849018125e-07	3.41311756835343e-07
K13018	15.4395999466437	-3.80589105315983	0.720291957185147	-5.28381722882621	1.26519481029813e-07	3.6183974314978e-07
K09960	8.79256342969019	-5.47552403816702	1.03670766752796	-5.28164709268858	1.2802763270661e-07	3.63578472569163e-07
K09961	8.79256342969019	-5.47552403816702	1.03670766752796	-5.28164709268858	1.2802763270661e-07	3.63578472569163e-07
K10873	8.79256342969019	-5.47552403816702	1.03670766752796	-5.28164709268858	1.2802763270661e-07	3.63578472569163e-07
K11004	8.79256342969019	-5.47552403816702	1.03670766752796	-5.28164709268858	1.2802763270661e-07	3.63578472569163e-07
K11744	8.79256342969019	-5.47552403816702	1.03670766752796	-5.28164709268858	1.2802763270661e-07	3.63578472569163e-07
K11746	8.79256342969019	-5.47552403816702	1.03670766752796	-5.28164709268858	1.2802763270661e-07	3.63578472569163e-07
K12049	8.79256342969019	-5.47552403816702	1.03670766752796	-5.28164709268858	1.2802763270661e-07	3.63578472569163e-07
K12050	8.79256342969019	-5.47552403816702	1.03670766752796	-5.28164709268858	1.2802763270661e-07	3.63578472569163e-07
K12053	8.79256342969019	-5.47552403816702	1.03670766752796	-5.28164709268858	1.2802763270661e-07	3.63578472569163e-07
K02038	798.440910055125	0.988535904036871	0.187718912411114	5.26604320971094	1.39395488023809e-07	3.95552380145626e-07
K16053	246.60561850221	1.67893509878967	0.318964614974398	5.26370330741681	1.41182221823567e-07	4.00309965934997e-07
K01625	850.500575434973	0.911241823102485	0.173343477872847	5.25685670026138	1.46538405180128e-07	4.15173112104259e-07
K08984	413.542417925697	1.65936295513278	0.316360917509585	5.24515786651333	1.56148567828374e-07	4.4205610907799e-07
K00980	512.289427589042	1.81173528585494	0.345859694045415	5.23835334688359	1.62015643957004e-07	4.58308844967868e-07
K03701	2840.51403553221	0.280568346210025	0.0535831079079925	5.23613424387008	1.63974707173513e-07	4.63489938239284e-07
K01813	144.948196684094	2.34626006627431	0.448422335763491	5.23225512903931	1.67454405975475e-07	4.72957859922961e-07
K03800	889.94664034916	0.838708281591866	0.160303476306852	5.23200307887531	1.67682957100237e-07	4.73235674735528e-07
K03778	853.342547036373	1.29425817618641	0.247469135554619	5.22997816792693	1.69530059206219e-07	4.78077397373628e-07
K19169	5.53903406107046	-5.79536705639491	1.11028836094895	-5.21969540547259	1.79217635660982e-07	5.05004733044705e-07
K16345	521.360906060652	1.1103052240607	0.212742118462194	5.21901930885403	1.79873012296824e-07	5.06458868860538e-07
K00604	2483.44385449221	0.285185032994118	0.0547090882407783	5.21275426377059	1.86057290904064e-07	5.23466139656558e-07
K00282	204.764822159491	1.90618607766849	0.365748128317088	5.21174526972809	1.87072302804339e-07	5.25508362205388e-07
K00283	204.764822159491	1.90618607766849	0.365748128317088	5.21174526972809	1.87072302804339e-07	5.25508362205388e-07
K07646	45.117710972938	-4.72018032046476	0.907826131791433	-5.19943208855458	1.99898344968786e-07	5.6110462081972e-07
K04565	109.245241999226	-2.30096319889115	0.442847832889223	-5.19583258176793	2.03805615812453e-07	5.7163072027644e-07
K02472	17.3520256289454	-2.77005736360632	0.533270428688571	-5.19447022483227	2.05303627076238e-07	5.75388345737953e-07
K01586	1937.33264438265	0.279501108946095	0.0538939007252078	5.18613618953292	2.14701828655289e-07	6.01264366072399e-07
K01668	17.5682341785917	-4.581673254558	0.884015756949001	-5.18279591573198	2.18584175744366e-07	6.11665495635697e-07
K13990	197.055827057316	1.94759475733471	0.376024391590878	5.17943729420014	2.2255620593335e-07	6.22301391205943e-07
K00997	1619.27678429193	0.40342609292667	0.0779022377246917	5.17862008473219	2.23533166499859e-07	6.24552698099145e-07
K07667	44.9565793542024	-4.71490063195338	0.911732796116668	-5.17136232461473	2.32393461508595e-07	6.4880970244527e-07
K05845	495.977900746742	-1.47646639718701	0.285637750484617	-5.16901703182446	2.35328453425892e-07	6.5649956116893e-07
K15555	312.82624711854	1.78833211656348	0.346466695540391	5.1616277685051	2.44811711387429e-07	6.82431419396705e-07
K13581	11.3611245768519	-6.17850144714153	1.1977746922877	-5.1583169079494	2.49179608948412e-07	6.94075002703048e-07
K02343	2186.38874822003	0.235346061842496	0.0456341593576469	5.15723451807288	2.50623825141214e-07	6.97563249914481e-07
K13051	4.56004664147811	-5.58115033200735	1.08300837572407	-5.15337688711406	2.55837056441682e-07	7.11528462253645e-07
K01104	2642.02060701638	0.537297913228081	0.104398338679846	5.14661363410952	2.65230822122497e-07	7.37090243436757e-07
K07979	134.303132163516	1.30397443320681	0.253509528373378	5.14369002843264	2.69393889983954e-07	7.48087692965372e-07
K01173	905.799874170422	1.35749918436922	0.264512634721836	5.1320769073915	2.86562354421426e-07	7.95155846047239e-07
K16783	179.215006688159	-3.83008004244083	0.746571372681205	-5.13022623501574	2.89394157434856e-07	8.02401039111901e-07
K11069	885.727636006298	0.945862031178066	0.184594150318565	5.12400869445611	2.99107180876217e-07	8.28700154333117e-07
K01252	256.235551837329	-4.38815514785292	0.857836894290529	-5.11537237097051	3.13122612038163e-07	8.66870293037868e-07
K06966	1265.14576287224	-0.739301279892244	0.144697919106914	-5.109273750827	3.23399496626204e-07	8.94640159997146e-07
K09117	748.672108568682	-1.14631434305413	0.224430050628237	-5.1076686916271	3.26157876294858e-07	9.01584699872099e-07
K03518	307.454069054038	1.9434507734205	0.380641859963376	5.10572004247641	3.29537268536637e-07	9.10234020616014e-07
K01715	565.818227125246	1.24461601209545	0.243822558148502	5.10459746442908	3.31499388377904e-07	9.14958448560122e-07
K01687	1761.42905388854	0.411441650590481	0.080633992059462	5.10258316724629	3.350484268916e-07	9.24052376138822e-07
K09760	1422.07586933614	0.433426660006028	0.0849586074847059	5.10162151709058	3.36755689812173e-07	9.28056810058566e-07
K00027	789.877821483027	0.945218201455303	0.185286209334743	5.10139532158946	3.37158483647786e-07	9.28462945499775e-07
K00105	127.586245565698	3.52695142200504	0.691856560732232	5.09780729443725	3.43610343123962e-07	9.45513699663589e-07
K03431	1672.07818556357	0.348521740754721	0.068417323239551	5.09405694716285	3.50481415504981e-07	9.63691335371109e-07
K00975	2020.50368421014	0.717770364678226	0.141188884447313	5.08375972717649	3.70035987495062e-07	1.01668995808356e-06
K00705	1785.3491207291	0.493832513234018	0.0972391643196589	5.07853514259562	3.80356083810832e-07	1.04425556242626e-06
K16013	359.777973938517	1.52542640906087	0.300438603406437	5.07733158044692	3.82772541507541e-07	1.0500967459471e-06
K00928	2335.22863018017	0.279482129577411	0.0551283990650696	5.06965800417187	3.98531168730002e-07	1.09250437280057e-06
K06158	1956.7672784024	0.393662271535587	0.0778230062981787	5.05843053694522	4.22721176900399e-07	1.15794384177314e-06
K00968	80.5307158654955	2.18338235921797	0.431887879005817	5.05543791653518	4.2940430317244e-07	1.17462938335904e-06
K15520	178.147342708759	-3.7999927741713	0.75171068059076	-5.05512675592814	4.30105009422526e-07	1.17462938335904e-06
K15526	178.147342708759	-3.7999927741713	0.75171068059076	-5.05512675592814	4.30105009422526e-07	1.17462938335904e-06
K18455	178.147342708759	-3.7999927741713	0.75171068059076	-5.05512675592814	4.30105009422526e-07	1.17462938335904e-06
K00974	1401.67748079413	0.428571780001621	0.0847889486718176	5.05457122319611	4.31358763884631e-07	1.17527542288162e-06
K07590	17.8461626468695	-6.65433060778213	1.31656658192359	-5.05430617725366	4.31958174682213e-07	1.17527542288162e-06
K09777	17.8461626468695	-6.65433060778213	1.31656658192359	-5.05430617725366	4.31958174682213e-07	1.17527542288162e-06
K13818	17.8461626468695	-6.65433060778213	1.31656658192359	-5.05430617725366	4.31958174682213e-07	1.17527542288162e-06
K15521	178.116213301884	-3.79971032672799	0.751719343570277	-5.05469276429862	4.31084162805779e-07	1.17527542288162e-06
K03517	781.514921047816	0.960977440786673	0.19015079823071	5.05376495775064	4.33184658510498e-07	1.17773091524731e-06
K17883	178.095221440171	-3.796876717592	0.751386045629707	-5.05316373610584	4.34551055038341e-07	1.18056284384482e-06
K03785	750.554033324744	1.39907031026788	0.276953590209625	5.05164171805439	4.38028758093057e-07	1.18912213268728e-06
K01546	41.0558252157447	-4.57503321758985	0.906093990927599	-5.04918172220327	4.43706512346536e-07	1.20094800623951e-06
K01547	41.0558252157447	-4.57503321758985	0.906093990927599	-5.04918172220327	4.43706512346536e-07	1.20094800623951e-06
K01548	41.0558252157447	-4.57503321758985	0.906093990927599	-5.04918172220327	4.43706512346536e-07	1.20094800623951e-06
K07257	19.8522632428036	-6.8506296379342	1.35668867983346	-5.0495222225744	4.42916413651038e-07	1.20094800623951e-06
K01950	727.517376005418	0.945063610665657	0.187237225247845	5.04741303132793	4.47832514139464e-07	1.21121368221499e-06
K07042	1674.37796551726	0.342834509133634	0.0680141046526384	5.0406384217591	4.63981381546161e-07	1.25395711666936e-06
K06001	297.99603857054	1.29015008778953	0.256181393571153	5.03608037182139	4.75161113540689e-07	1.28321742029748e-06
K18930	177.042170012052	-3.78464656511681	0.751591353103804	-5.03551105196669	4.76575629565029e-07	1.28608196991008e-06
K01212	170.111136842589	2.09566266480169	0.416293209697531	5.03410244506353	4.80092891842685e-07	1.29461250878944e-06
K15525	176.698628004176	-3.78678663353336	0.75226684060885	-5.03383431133095	4.80765246738634e-07	1.29546454551144e-06
K08218	1235.41074491923	0.755426865804516	0.150150116633144	5.03114404932646	4.87561635824486e-07	1.31280484905334e-06
K03060	1669.62114878333	0.347821318357381	0.0691409926554252	5.0306092666445	4.88923650121191e-07	1.31549775587752e-06
K10954	4.81570633963641	-5.98772637794604	1.19031934773395	-5.03035289592247	4.89577889853329e-07	1.3162837497166e-06
K01308	87.8702928706554	2.08573901240212	0.414773290411166	5.02862421621827	4.94011448656104e-07	1.32526318514018e-06
K11184	87.8702928706554	2.08573901240212	0.414773290411166	5.02862421621827	4.94011448656104e-07	1.32526318514018e-06
K12992	87.8702928706554	2.08573901240212	0.414773290411166	5.02862421621827	4.94011448656104e-07	1.32526318514018e-06
K01130	165.964548559756	2.31601674618208	0.460902193525124	5.02496360121106	5.03528027538133e-07	1.34979674048755e-06
K06962	216.497879566891	1.72835948768102	0.344768792420463	5.01309725728655	5.35608068364198e-07	1.43473495099769e-06
K17319	552.487633939076	1.61223586371384	0.322009549723716	5.00679518696616	5.53437609805511e-07	1.48031325360047e-06
K17320	552.487633939076	1.61223586371384	0.322009549723716	5.00679518696616	5.53437609805511e-07	1.48031325360047e-06
K08738	124.531577432797	-2.43677097981844	0.487028128787206	-5.00334751893381	5.63432355882383e-07	1.50593868649446e-06
K02036	1186.72399497333	1.05746004699727	0.211363984885505	5.00302853189533	5.64365840578357e-07	1.50732537141979e-06
K05985	826.753489860237	0.99449663166306	0.198859360128019	5.00100488618104	5.70322670331284e-07	1.52211667155229e-06
K04477	363.584582486728	1.77329557845049	0.355040861795672	4.99462391309493	5.89505318037633e-07	1.57215835001232e-06
K03606	85.9787151177972	-2.3695493036403	0.47451283675875	-4.99364636755868	5.92498439633647e-07	1.57898227864245e-06
K04068	1483.71284377589	0.515483013063177	0.103254353225159	4.99236106722881	5.96456167946648e-07	1.58836496006305e-06
K01810	2192.63556944394	0.269341334012127	0.0539723230084809	4.99036022536596	6.02667967685646e-07	1.60373211020302e-06
K07154	479.335922430104	-1.40576491080754	0.281846634197492	-4.98769451269198	6.11040870835255e-07	1.62482338367677e-06
K07015	523.326748112297	1.44343263318485	0.289532247958245	4.98539504101464	6.18353401810943e-07	1.64306623946109e-06
K01534	915.030698819051	0.970508368928704	0.194791166938269	4.98230173463803	6.28323564251383e-07	1.66833904751919e-06
K11708	389.569452045426	-1.48384040047734	0.298052126002837	-4.97845937345608	6.40923928041254e-07	1.69931325924869e-06
K11710	389.569452045426	-1.48384040047734	0.298052126002837	-4.97845937345608	6.40923928041254e-07	1.69931325924869e-06
K03698	519.554501226663	1.43479973704616	0.288497875892056	4.97334593057107	6.58070776975869e-07	1.74350384424729e-06
K17318	550.192538307125	1.60742440950216	0.323483142402295	4.96911337501202	6.7259736659467e-07	1.78069295525974e-06
K07791	158.026197047321	-1.50415673150027	0.304052549239122	-4.94702884506099	7.53548135936503e-07	1.99355711363114e-06
K08167	170.148199330673	-3.72559345940932	0.753678129414837	-4.94321556378703	7.68444343470401e-07	2.03148740982902e-06
K18997	39.9128311035662	-4.73833065353858	0.958790360192485	-4.94198820750276	7.73298942308524e-07	2.04283550529905e-06
K16650	169.985302647165	-3.72403684004694	0.753721733530879	-4.94086434605162	7.77770085364195e-07	2.05315487312916e-06
K14205	90.742310029834	1.34009979461838	0.271419481694662	4.93737511490036	7.91810790610054e-07	2.08870262980228e-06
K03497	1998.41401964183	0.372999565269864	0.0755589176846565	4.9365392821873	7.95210261862873e-07	2.09493836191707e-06
K03638	8.30246627481556	-5.5023140510024	1.11461608183793	-4.93651055341804	7.95327356106068e-07	2.09493836191707e-06
K13950	169.612051949293	-3.71780894221944	0.753509047281004	-4.9339937664119	8.05650119750792e-07	2.12059245857649e-06
K00767	783.696374098851	0.943985399651546	0.191574576224459	4.92750874492616	8.32846971269595e-07	2.19059243166786e-06
K07137	1211.15144410819	1.20879299670707	0.245654863110049	4.92069638436408	8.62368205677617e-07	2.26660045382367e-06
K07114	2162.42764273259	0.727308184497747	0.147988221633462	4.91463561403657	8.8947737866056e-07	2.33616349091845e-06
K02431	206.834308577189	1.74633587716444	0.355547691439684	4.91167829017022	9.03001255520923e-07	2.36997080420112e-06
K03604	29.5693307307326	-5.83140316454314	1.18744228070276	-4.9108939940154	9.06620934824294e-07	2.37775403902331e-06
K12685	4.40862948049718	-5.85930521040559	1.19560546893076	-4.90070124524073	9.54951804301928e-07	2.50270353903209e-06
K11707	398.112575125628	-1.40101613468173	0.286705704168976	-4.8866001419212	1.02592155987425e-06	2.68676143382054e-06
K04488	1634.25544906474	0.349688018319927	0.0715815909820268	4.88516689169048	1.0334128201677e-06	2.70443167840863e-06
