	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K10189	439.105580578552	1.75085450038008	0.643376114130912	2.72135452641908	0.00650149936426134	0.133498629423279
K10190	438.667499193646	1.74883557307558	0.643412419754091	2.71806312620446	0.00656653086863907	0.133498629423279
K12554	52.5321598493253	-1.70223565887831	0.62498605471315	-2.72363782526249	0.00645672687535528	0.133498629423279
K15460	5102.26817907284	-0.931123866165455	0.344701634011463	-2.70124587263921	0.00690802492220611	0.133498629423279
K16165	212.534238736844	-1.72659020369228	0.633109878138016	-2.72715726497618	0.00638825841825311	0.133498629423279
K16214	7.12032879489891	-1.86492938711837	0.690060950201605	-2.70255748651409	0.00688082847412787	0.133498629423279
K18691	5058.63102028098	-0.951401335914567	0.350692462492059	-2.71292211173803	0.00666927803661738	0.133498629423279
K18979	5143.0630514679	-0.917749478311743	0.338145126121639	-2.71406981031454	0.00664621588513716	0.133498629423279
K19268	537.708045053914	1.26192735420641	0.466704157623102	2.70391281841871	0.00685282662252309	0.133498629423279
K19302	10395.6839060555	-0.936089470146299	0.344392967436812	-2.7180853230345	0.00656609035136067	0.133498629423279
K01719	5160.65500121025	-0.906437324437651	0.337156538952126	-2.6884761815827	0.0071778956269471	0.134095156194547
K01804	5244.99705805025	-0.914089593944164	0.340080435151556	-2.68786292730072	0.00719109092599945	0.134095156194547
K02121	1103.39377196398	1.41851180968326	0.527157102606825	2.6908710945345	0.00712657256709283	0.134095156194547
K02361	5055.57778323023	-0.933147080706982	0.34717805246435	-2.68780550522502	0.00719232758215028	0.134095156194547
K05776	5071.00181860863	-0.925551349244847	0.344314653661089	-2.68809746957756	0.00718604174655069	0.134095156194547
K05801	4980.93119795643	-0.954719371341179	0.354381776609494	-2.69404194672577	0.00705912801104741	0.134095156194547
K07474	289.271350382248	-1.13318817199477	0.422102813892335	-2.68462596007193	0.00726110168186126	0.1348651068066
K09861	5534.41994006477	-0.868739964177456	0.323746160187315	-2.68339851096555	0.00728780910626265	0.1348651068066
K01156	4901.19598456248	-1.03275241148808	0.385408000890926	-2.67963407376268	0.00737026810107832	0.135885905952474
K00782	5037.83917046671	-0.967330364129332	0.361623853183459	-2.67496282563691	0.00747375368739324	0.13714580321152
K01438	5168.49044907171	-0.914131055869021	0.341858443211374	-2.67400461805709	0.00749514193787682	0.13714580321152
K07316	4915.83991264455	-1.02568359125892	0.383840669630763	-2.67215975901037	0.00753647585834178	0.13714580321152
K07794	70.0949199351901	-1.79490573047649	0.671843906071466	-2.67161123924158	0.00754880475692175	0.13714580321152
K11921	4730.98460348733	-0.999482553922779	0.374485699119619	-2.66894718883116	0.00760894131078778	0.137735672164006
K06179	1668.38662680053	0.778920573527466	0.292011981287139	2.66742676137506	0.00764345462487397	0.137859120009502
K01119	5183.22240131198	-0.902766093679294	0.339091937341216	-2.66230480369951	0.00776075670640901	0.13946948333756
K00767	5540.73969911763	-0.842073552678665	0.316830411582062	-2.65780531759515	0.00786513124683703	0.140331983321702
K03366	243.105839095091	-1.35533102181539	0.509779235739533	-2.65866266571101	0.0078451469082741	0.140331983321702
K07085	10709.8589342081	-0.899226971978097	0.338543495460424	-2.65616378408079	0.00790352182348382	0.14051332727608
K01812	5149.15219593382	-0.894463817627285	0.337209154808626	-2.65254903335858	0.00798865238894783	0.141521393566485
K02564	10065.541694229	-0.943761653989598	0.356014456078248	-2.65090823666489	0.00802756483458794	0.141706445909854
K00024	5439.57494805774	-0.875199875764641	0.3316719007769	-2.63875195250063	0.00832118411871298	0.141972279308702
K00684	5079.19466723231	-0.907190027149039	0.343986933961957	-2.63728048243068	0.00835736973250608	0.141972279308702
K01629	5073.3847541499	-0.917857749103043	0.34797478202266	-2.63771341063236	0.00834670880395912	0.141972279308702
K01914	5293.43470409989	-0.876965486440127	0.33327486901339	-2.63135798098504	0.00850444031152921	0.141972279308702
K02477	5687.24477627875	-0.807671958910786	0.307011105515643	-2.63075812047337	0.0085194646680254	0.141972279308702
K03292	6186.30801748353	-0.753229915832453	0.284351933591899	-2.6489354453045	0.00807457535876405	0.141972279308702
K03517	5468.02992129487	-0.852794287702614	0.322193133897514	-2.64684190313589	0.00812473271847071	0.141972279308702
K03693	36.6578260325526	-1.44965584378828	0.551107916014072	-2.6304391602157	0.00852746314047848	0.141972279308702
K03771	9955.66656253417	-0.956284354630621	0.362692669912699	-2.63662443153539	0.00837354831006375	0.141972279308702
K03839	5317.16748031272	-0.889757803350436	0.337904609432764	-2.63316266932275	0.00845938209149965	0.141972279308702
K06994	71.2878908739281	-1.66780092210607	0.631963585717147	-2.63907756680864	0.00831319574901613	0.141972279308702
K09163	442.366728902448	1.71879701292014	0.651715884710886	2.63734098438099	0.00835587913016041	0.141972279308702
K13378	5064.11290169705	-0.921455276372117	0.349231395615582	-2.6385235919236	0.00832679063683796	0.141972279308702
K14623	4829.97243591688	-1.00122943719509	0.378304989093451	-2.64661970119502	0.00813007259911844	0.141972279308702
K18828	1009.43804857228	1.28416137328194	0.487341874236436	2.63503187632698	0.00841293820469447	0.141972279308702
K18928	4957.95122803376	-0.978187239142412	0.371362109612676	-2.63405235435205	0.00843724771095736	0.141972279308702
K18929	4957.95122803376	-0.978187239142412	0.371362109612676	-2.63405235435205	0.00843724771095736	0.141972279308702
K02415	1280.87207403192	1.08719604265928	0.413813939680128	2.62725814287375	0.00860760071719149	0.142828787900598
K00278	5462.19531399567	-0.831313524379776	0.322057783255251	-2.58125581060995	0.00984416065169916	0.14312044333176
K00330	5139.02020130119	-0.881426444874368	0.34168522078092	-2.57964462981416	0.00989020339616825	0.14312044333176
K00331	5137.96554079759	-0.883370422764233	0.341883524565748	-2.58383443275387	0.00977086868208163	0.14312044333176
K00338	5137.61379743073	-0.883244155442346	0.341891912375309	-2.58340172280171	0.00978313350393523	0.14312044333176
K00339	5137.61379743073	-0.883244155442346	0.341891912375309	-2.58340172280171	0.00978313350393523	0.14312044333176
K00340	5137.61379743073	-0.883244155442346	0.341891912375309	-2.58340172280171	0.00978313350393523	0.14312044333176
K00341	5137.96554079759	-0.883370422764233	0.341883524565748	-2.58383443275387	0.00977086868208163	0.14312044333176
K00342	5139.02020130119	-0.881426444874368	0.34168522078092	-2.57964462981416	0.00989020339616825	0.14312044333176
K00343	5139.02020130119	-0.881426444874368	0.34168522078092	-2.57964462981416	0.00989020339616825	0.14312044333176
K00558	15491.3438202155	-0.900209311658343	0.347514724050643	-2.59042063359351	0.00958587226489906	0.14312044333176
K00605	1097.89441303698	0.723378238692814	0.277955890839592	2.6024929225561	0.00925487253835743	0.14312044333176
K00687	32.288388119506	-1.4648628700834	0.560499871705858	-2.61349367596669	0.00896217422899045	0.14312044333176
K00700	5629.25310053143	-0.829614618644081	0.321151900689931	-2.58324679649044	0.00978752810224773	0.14312044333176
K01051	9670.189879991	-0.989538402637044	0.379427342821507	-2.607978632427	0.00910786395718417	0.14312044333176
K01129	5659.67719223012	-0.814451712265854	0.312802691987804	-2.60372347530055	0.00922171262898301	0.14312044333176
K01270	10302.5902389793	-0.912740044304114	0.350231637302028	-2.60610392406383	0.00915786709549335	0.14312044333176
K01496	594.313692164005	-1.02872412217169	0.397707426621892	-2.5866354342679	0.00969180742245021	0.14312044333176
K01598	32.1948097438406	-1.45987095313766	0.561366948619879	-2.60056449124188	0.00930705236177233	0.14312044333176
K01697	256.704627457031	-1.33589600115744	0.515508523755608	-2.59141399142171	0.00955824305419493	0.14312044333176
K01772	825.118666491716	-0.751235194604099	0.289009898260206	-2.59934071160336	0.0093403015933013	0.14312044333176
K01811	9783.27364687407	-0.962572184692016	0.371569082623336	-2.59056048984513	0.00958197800714341	0.14312044333176
K01922	32.1948097438406	-1.45987095313766	0.561366948619879	-2.60056449124188	0.00930705236177233	0.14312044333176
K01991	5864.8726775894	-0.799662763050118	0.309517971532297	-2.58357457917973	0.00977823238170194	0.14312044333176
K02410	1290.9617885851	1.06223148645506	0.411323544872632	2.58247187572007	0.0098095357145346	0.14312044333176
K03077	4951.9514248808	-0.927447205915915	0.356881401489652	-2.59875466203807	0.00935626164224928	0.14312044333176
K03745	939.761616241292	0.788465687782553	0.304686270465663	2.58779526421559	0.00965923727940065	0.14312044333176
K03814	5164.99683416242	-0.886731121152782	0.339269326780717	-2.61364954376176	0.00895808711721274	0.14312044333176
K03930	32.1948097438406	-1.45987095313766	0.561366948619879	-2.60056449124188	0.00930705236177233	0.14312044333176
K04654	818.799367688684	-0.724846366757542	0.279733928556632	-2.59119932464967	0.0095642077645006	0.14312044333176
K04655	820.608542873642	-0.724645835700307	0.279905548291434	-2.5888941470564	0.00962846869692207	0.14312044333176
K04656	818.675099421663	-0.72456094495197	0.280026601081826	-2.58747184072076	0.00966830977672518	0.14312044333176
K05794	4759.31430902644	-1.06693227333164	0.410638486019897	-2.59822766169058	0.00937063435933565	0.14312044333176
K06926	4918.73588168023	-1.0555837492006	0.406572946870613	-2.59629608247528	0.00942348226682193	0.14312044333176
K07216	856.845836447143	1.72143139973194	0.666329018385646	2.58345554858552	0.00978160710779118	0.14312044333176
K07309	569.779240821351	-0.948093442852442	0.36240748991486	-2.61609781595622	0.00889410742316685	0.14312044333176
K07749	385.071683405229	0.98412221482612	0.378477617146654	2.60021245706794	0.009316606045634	0.14312044333176
K07862	1024.05214965248	-0.790191230162612	0.301691746189611	-2.61920069124457	0.00881360786784082	0.14312044333176
K08218	5453.60845620136	-0.859769870300124	0.329896387109729	-2.60618152818433	0.0091557923484914	0.14312044333176
K10823	2162.22850925638	0.862581049606065	0.331351511358664	2.60322050763904	0.00923525334814385	0.14312044333176
K11069	1658.42132542444	0.761271550845083	0.293337946795403	2.5952031067295	0.00945350366054	0.14312044333176
K11618	34.9773878938615	-1.42012332596436	0.546371977846437	-2.59918770278423	0.00934446617985825	0.14312044333176
K12267	5087.98219010146	-1.00997611369445	0.390104845979703	-2.58898633047743	0.0096258915494185	0.14312044333176
K12556	32.1948097438406	-1.45987095313766	0.561366948619879	-2.60056449124188	0.00930705236177233	0.14312044333176
K19342	182.735645004423	-2.83232139301539	1.08316658081334	-2.61485300893297	0.00892658626976055	0.14312044333176
K00337	5162.67184040159	-0.873268685292267	0.339670784818453	-2.57092668643555	0.0101426796020952	0.143204303168975
K00346	4840.47023889489	-1.00643210743266	0.39227422828958	-2.56563402551571	0.0102987425742252	0.143204303168975
K00347	4840.47023889489	-1.00643210743266	0.39227422828958	-2.56563402551571	0.0102987425742252	0.143204303168975
K00348	4840.47023889489	-1.00643210743266	0.39227422828958	-2.56563402551571	0.0102987425742252	0.143204303168975
K00349	4840.47023889489	-1.00643210743266	0.39227422828958	-2.56563402551571	0.0102987425742252	0.143204303168975
K00350	4840.47023889489	-1.00643210743266	0.39227422828958	-2.56563402551571	0.0102987425742252	0.143204303168975
K00351	4840.47023889489	-1.00643210743266	0.39227422828958	-2.56563402551571	0.0102987425742252	0.143204303168975
K01686	5277.89241429914	-0.861320606008758	0.334261161543746	-2.57678936443244	0.00997226983875429	0.143204303168975
K02806	2378.88039964319	1.01318012161423	0.394777294358373	2.56645996639937	0.0102742484462363	0.143204303168975
K03718	9809.6409230811	-0.944407484367027	0.366387718259987	-2.57761774562782	0.0099483981507127	0.143204303168975
K03773	18759.3344879506	-1.02196788630286	0.396722591035702	-2.57602644617454	0.00999430018394626	0.143204303168975
K05516	5001.90045619578	-0.905130640740403	0.352492818120474	-2.56779881521175	0.0102346536445627	0.143204303168975
K07233	60.6500116675566	-1.93982333995899	0.754809047715159	-2.56995242151763	0.0101712483210125	0.143204303168975
K11617	34.0046109585869	-1.40554371565082	0.546000727112978	-2.57425246131583	0.0100456941827254	0.143204303168975
K00533	176.474673019391	-1.55151238088941	0.608843165768024	-2.54829563362555	0.0108250691836227	0.146888873770158
K00571	5264.00217151447	-0.875800717934513	0.343550600447754	-2.5492626611424	0.0107950961457076	0.146888873770158
K00848	5150.75235952005	-0.875633740666154	0.34369129457564	-2.54773325506341	0.0108425341182761	0.146888873770158
K01224	4655.14991782875	-1.07151910919056	0.420369494884174	-2.54899349793638	0.010803431446392	0.146888873770158
K03315	5359.94355869894	-1.00773479016141	0.395180922056615	-2.55005931186383	0.010770459387571	0.146888873770158
K06966	5739.88809578328	-0.783966806130087	0.307918317178801	-2.54602198827573	0.0108958324853227	0.146888873770158
K07104	16.8664371041237	-1.52918942643372	0.599406031849651	-2.55117457145858	0.010736053489049	0.146888873770158
K07322	9813.21407335176	-0.937066125553757	0.368152818346041	-2.54531835383906	0.0109178150451905	0.146888873770158
K07386	9332.90652179647	-1.05543597994125	0.414065414593756	-2.548959518816	0.010804484100037	0.146888873770158
K08138	4861.66274105104	-0.932030634798805	0.36599507435671	-2.5465660608602	0.0108788618460292	0.146888873770158
K09768	989.202835029281	0.738810303421982	0.289435155724067	2.55259352159116	0.01069241997394	0.146888873770158
K10530	11.0515343941888	-1.57088321600438	0.615200522665431	-2.55344909201043	0.0106661869696775	0.146888873770158
K01372	9623.67740411451	-1.03559142308551	0.40705889952228	-2.54408250083923	0.0109565203072813	0.147012285955919
K00845	5970.033036574	-0.786124604497993	0.309785701130336	-2.5376400577225	0.0111602701898143	0.147481389147272
K05568	9.12088516250415	-2.34689669488007	0.924456756961556	-2.53867655485985	0.0111272642589956	0.147481389147272
K07230	96.7494354444756	-1.83979737941459	0.724624513340528	-2.53896652065095	0.0111180462025247	0.147481389147272
K12057	238.755170449677	-1.17972480590439	0.465112048458848	-2.53643140360138	0.0111988680389049	0.147481389147272
K12062	238.755170449677	-1.17972480590439	0.465112048458848	-2.53643140360138	0.0111988680389049	0.147481389147272
K16264	827.326087118863	-0.646284394255236	0.2547594143551	-2.53684204719675	0.0111857410357133	0.147481389147272
K18901	13.1089719820173	-2.76558412981991	1.08812705410781	-2.54160037596666	0.011034625694728	0.147481389147272
K00209	527.761848935375	1.59510435839773	0.629723521093721	2.53302331097196	0.0113083432293666	0.148530165160388
K03455	5627.79281875294	-0.802522097134731	0.317721635084081	-2.52586543853822	0.0115413677806442	0.15079508874553
K11712	546.243167086757	-2.70773852346106	1.07184077612609	-2.52625071164723	0.0115287175374716	0.15079508874553
K01155	483.223722231117	1.57009861073558	0.622199948364059	2.52346310034872	0.0116205255459781	0.151431874785024
K00141	68.7485861124764	-1.848823332054	0.733221193895598	-2.52150830806079	0.011685291603177	0.151648680679705
K01673	8154.71530849805	-0.69467544697737	0.275542052152035	-2.52112315180868	0.0116980902734043	0.151648680679705
K00231	4650.90892630713	-1.08757593019007	0.431608145361122	-2.51982253319178	0.0117414015330483	0.151715606166627
K02236	168.259734993988	-1.22302104839292	0.485491613062377	-2.51913939496991	0.0117642073082198	0.151715606166627
K01711	5222.77269117065	-0.855807670690854	0.341167752163042	-2.50846589475394	0.0121256672993739	0.152037232833212
K02122	595.592855894676	1.33392629809188	0.53104773353139	2.51187645453538	0.0120091122988487	0.152037232833212
K02282	11.0210027733276	-2.37459837029773	0.946717220685086	-2.50824461456333	0.0121332640100337	0.152037232833212
