	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K01258	63570.0823824583	0.197845665340374	0.179118489274571	1.10455188708685	0.269353808625423	0.511085984646583
K02019	6630.18169302988	-0.261311197510023	0.236666119279939	-1.10413437421912	0.269534852090064	0.511103962047296
K05306	19388.7939861904	-0.311176045338033	0.281794195452587	-1.10426705148506	0.269477311037664	0.511103962047296
K02000	19372.875600671	-0.327334359778224	0.296620699879705	-1.10354523440534	0.269790459068433	0.511358431331226
K12373	163612.206662515	-0.401040940398087	0.363449545100982	-1.1034294740599	0.269840702938129	0.511358431331226
K03816	62007.6797394855	0.197916491565438	0.179489688462024	1.10266218221953	0.270173895580427	0.511775135351305
K04568	717.340918503661	0.421068500711326	0.381912000186364	1.10252754693714	0.270232389361398	0.511775135351305
K01820	5.24841831123703	-1.18608151569367	1.07604972330086	-1.10225530475978	0.270350694504865	0.511836491217028
K03449	1215.86013624037	0.416143531784646	0.37806409591525	1.1007221692851	0.271017594562846	0.512936095427393
K07267	397.701339146061	0.410425672184381	0.373039543634167	1.10022028277752	0.271236155355595	0.513186730266318
K08282	2085.57159449635	-0.392577390793241	0.356933502996329	-1.09986142376015	0.271392504765724	0.513319537585454
K01178	3.18148142754353	-1.17491974844127	1.06865989629651	-1.09943280599656	0.271579327885959	0.513509881162978
K10229	37.5060690759622	-0.788228784030005	0.717431247937423	-1.09868198004495	0.27190680525321	0.513965972620121
K05874	131.515467216632	0.563315828331645	0.513415013591036	1.09719391412336	0.27255663299494	0.5148676028484
K07034	355.525361330632	0.418850428042344	0.381729886274473	1.09724295399072	0.272535200717264	0.5148676028484
K02411	11467.6663418279	0.238960154801028	0.217839984764372	1.09695267863474	0.272662078821283	0.514903539022885
K03430	19406.1584031496	-0.307828545536103	0.280759709594768	-1.0964128221261	0.272898155226094	0.515186061101733
K07001	89382.7938477521	-0.245431957854242	0.223973823559422	-1.09580643824267	0.273163490376724	0.51538408128228
K13622	0.501717994322426	0.986869736408358	0.900611231341735	1.09577773634703	0.273176053825015	0.51538408128228
K06153	75702.902518965	0.165218221925586	0.150912487886879	1.09479489894455	0.273606501724623	0.516032775332479
K10547	7201.02183080882	0.337335943166959	0.308635499633622	1.09299138811772	0.274397580911687	0.517361008567036
K01286	8974.04721664763	0.255147148113066	0.233692981090801	1.09180492679807	0.27491885306181	0.518179856546112
K00334	27998.6723846226	-0.23846369942804	0.21869421021369	-1.09039786281965	0.27553792288344	0.519148783163988
K02001	19060.5226248425	-0.326253635432148	0.299249213962405	-1.09024057611438	0.275607183811295	0.519148783163988
K07245	685.17066101616	-0.488180314628965	0.448120052195153	-1.08939627280139	0.275979174327324	0.519501270042057
K11635	1.59078689309809	1.42714822396464	1.31048313827157	1.08902448439508	0.276143088657804	0.519501270042057
K11636	1.59078689309809	1.42714822396464	1.31048313827157	1.08902448439508	0.276143088657804	0.519501270042057
K13919	378.36864829367	0.361806598119984	0.332112224091476	1.08941066264496	0.275972831457375	0.519501270042057
K19244	1.16824155067751	2.12240546029517	1.95117706504626	1.08775646163351	0.276702634710297	0.520389614142662
K17234	1257.23641664821	0.393947543129718	0.36278877262104	1.08588681034302	0.27752907300532	0.52145008418975
K17235	1257.23641664821	0.393947543129718	0.36278877262104	1.08588681034302	0.27752907300532	0.52145008418975
K17236	1257.23641664821	0.393947543129718	0.36278877262104	1.08588681034302	0.27752907300532	0.52145008418975
K18306	231.776190975415	0.561882567186291	0.518274880170466	1.08414007447454	0.278302696792235	0.522738798073182
K07037	32709.559791261	-0.270953671839293	0.250924268644526	-1.07982250303235	0.280221228395254	0.526157521233803
K12733	231.432450935115	0.566624036753969	0.524919821420471	1.07944873413361	0.280387735803512	0.526157521233803
K15792	231.432450935115	0.566624036753969	0.524919821420471	1.07944873413361	0.280387735803512	0.526157521233803
K03343	0.469155207504474	-1.73842190835484	1.61251293523409	-1.07808245774008	0.280996959435519	0.526968802114202
K13583	16.0352806955953	-1.37145415228276	1.27207738656389	-1.07812163534115	0.280979477609673	0.526968802114202
K11211	284.282292803092	0.572268392669225	0.531080467935506	1.0775549605389	0.281232411094779	0.527078548380842
K12982	284.282292803092	0.572268392669225	0.531080467935506	1.0775549605389	0.281232411094779	0.527078548380842
K02586	10485.8938802666	0.336227495056902	0.312811872837562	1.0748552860444	0.282439523625905	0.529174428227403
K01488	5304.76504537334	0.204530079427741	0.190379110764369	1.07433046938057	0.282674593477913	0.529448358359448
K02548	67172.2247483254	-0.34564099652559	0.322998137440151	-1.07010213515437	0.284573338161476	0.532816350976564
K11606	539.298314024157	-0.497634456312175	0.465110148166953	-1.06992818426646	0.284651635642565	0.532816350976564
K03116	49610.6839213677	-0.211811481612037	0.198298441821975	-1.06814496203754	0.285455126909755	0.534152527050351
K00058	87376.8316901264	0.153877611039478	0.144092903259198	1.06790554953757	0.285563118966923	0.534186832905786
K07640	453.237150319294	0.383140381033449	0.359289984343695	1.0663820249076	0.286250983895885	0.535305512257276
K08085	0.495886441059051	-2.2432994006243	2.10512587381759	-1.06563670539859	0.286587899903866	0.535767401200889
K02841	8782.92032637968	-0.299402726935968	0.281354567851874	-1.06414738250703	0.287261938913855	0.536859043929971
K06867	528.165084489057	-0.336084845761334	0.316008828857496	-1.06352992407339	0.287541702262285	0.537213377886074
K00067	92776.5556050342	0.190332863999221	0.179109781337404	1.06266035600074	0.287936005255953	0.537309972525078
K02016	118463.203875345	0.160005605274386	0.15057644914434	1.06262039106133	0.287954135997411	0.537309972525078
K03408	21172.3192340449	0.241146544310791	0.226906688201492	1.0627564406416	0.287892418054785	0.537309972525078
K10022	4.2442754969321	0.824954397793191	0.775972895311876	1.06312269768344	0.287726312448046	0.537309972525078
K09946	806.588418861346	-0.493236361300308	0.464756113077591	-1.061279986258	0.288562678339686	0.538276905932326
K16915	334.436787018069	-0.332537940060424	0.313587394142112	-1.06043146590811	0.288948353431167	0.538827633722345
K07109	997.059002951523	0.409931098247439	0.386688158187111	1.06010771100231	0.289095600160958	0.538933537471524
K10220	38.2909522173225	-0.72919589960275	0.688934114027054	-1.05844069085265	0.289854576585099	0.53958329621498
K11103	484.954701010235	0.401580162610629	0.379440682734869	1.05834767035571	0.289896967301805	0.53958329621498
K14980	15.9473740560306	-1.40332585495465	1.32547729131566	-1.05873247633064	0.289721633017001	0.53958329621498
K14981	15.9473740560306	-1.40332585495465	1.32547729131566	-1.05873247633064	0.289721633017001	0.53958329621498
K17467	198.246567720449	0.414875161148739	0.391918642446819	1.05857470458307	0.289793512026946	0.53958329621498
K01372	48515.082985786	-0.270676536030121	0.255869969639636	-1.05786754268717	0.290115834433189	0.539822030466252
K01253	9.78207506894638	-2.83423004167367	2.68686153177339	-1.05484782455574	0.291494927943272	0.541880430791269
K08217	9100.67071069784	0.298974149956204	0.283388726708998	1.05499662399489	0.291426868768019	0.541880430791269
K16963	650.586705911621	-0.532283270682198	0.504557478110356	-1.05495071181123	0.291447867340294	0.541880430791269
K00844	21028.7726083157	-0.304937498971273	0.289221012456028	-1.05434074924841	0.291726938673436	0.542142576611458
K03704	40843.6598576844	0.17807024069361	0.169128153487455	1.05287166578578	0.2923998137075	0.543223601518331
K00540	58676.4735390477	-0.206807610583609	0.196829203148479	-1.05069576706868	0.293398340751071	0.544048293906194
K05895	12497.8129825847	-0.219899418128185	0.209104116174741	-1.05162644404581	0.292970970357296	0.544048293906194
K06956	2315.50715368797	-0.312041303951823	0.296807481533926	-1.05132560115792	0.293109072820416	0.544048293906194
K09979	959.519645656103	0.439918480692584	0.418765904719223	1.05051169575886	0.293482916518044	0.544048293906194
K13777	13.357620756216	0.51712769517626	0.492243064997437	1.05055354142765	0.293463688133404	0.544048293906194
K13778	13.357620756216	0.51712769517626	0.492243064997437	1.05055354142765	0.293463688133404	0.544048293906194
K13779	13.357620756216	0.51712769517626	0.492243064997437	1.05055354142765	0.293463688133404	0.544048293906194
K10915	4.2346488482323	0.815381861413677	0.777903467888197	1.04817872020448	0.294556272854699	0.545698468180441
K10918	4.2346488482323	0.815381861413677	0.777903467888197	1.04817872020448	0.294556272854699	0.545698468180441
K01593	9.79820261055435	-2.81600494464522	2.68816549009887	-1.04755639301866	0.294843037382246	0.546059936811756
K19092	10388.7229839801	-0.28027100384242	0.267680888510261	-1.04703404640588	0.295083875834597	0.546336150473129
K04035	237.097944060792	0.519778565828439	0.496574629743286	1.04672799352868	0.295225048906937	0.546427723326353
K03609	28537.2236568127	0.181211039966756	0.173511887343118	1.04437247926658	0.296313091281005	0.547930911810126
K12268	1048.4701004318	0.449822715565508	0.430690465403619	1.04442227469317	0.296290062406287	0.547930911810126
K12270	1048.4701004318	0.449822715565508	0.430690465403619	1.04442227469317	0.296290062406287	0.547930911810126
K16962	659.657860417835	-0.493906768895073	0.473323116856669	-1.04348752745292	0.296722554434512	0.548517834105126
K17686	22579.1791374622	0.215874545940785	0.207348425796544	1.0411197727279	0.297819963877782	0.550375727290268
K03583	739.658116149246	0.392462294913718	0.377271427335258	1.04026508894606	0.298216758902496	0.550938123888704
K08325	20859.9216288065	-0.306636226211644	0.295142802555754	-1.03894190729492	0.298831754674953	0.551903160059941
K13788	3386.97790446529	0.340190104797299	0.327682465700531	1.03816999811091	0.299190917673959	0.552395254881143
K11927	38933.7631100799	0.20406576938414	0.196618442666117	1.03787705068272	0.299327299077164	0.552475851270676
K02164	1.13074874611732	-1.29287540801698	1.2470228787937	-1.0367695974172	0.299843247659967	0.553256757373206
K17465	189.151017879984	0.405143005263449	0.391000166678715	1.03617092725271	0.300122407396113	0.553600403487938
K01197	19649.6103002626	-0.323104361594022	0.312632094834522	-1.03349709429239	0.301371329624601	0.555413977946763
K01467	93.9434576712763	0.371168384516475	0.359148646132226	1.03346730807339	0.301385261950635	0.555413977946763
K02058	7922.52069492473	0.225798252639076	0.218451431960866	1.0336313688231	0.301308528839323	0.555413977946763
K02651	18749.6281996266	-0.324454199725692	0.314567018758805	-1.03143107947521	0.302338712574249	0.556998778453116
K02406	34987.9586149892	0.237483272396904	0.230310748908579	1.03114280823763	0.302473855658616	0.557075496758588
K02279	2624.38918836335	0.33045103539935	0.320808708943711	1.03005631139936	0.302983572222298	0.557841818078013
K10916	7.61235441983386	0.821915330688792	0.798340068297455	1.02953035094632	0.303230525095373	0.558062881837984
K14414	45.9286642704205	0.450305111927485	0.437443547921397	1.0294016543785	0.303290972036152	0.558062881837984
K01619	67474.6738759605	0.17667204452272	0.171821591719685	1.02822958834504	0.303841843316245	0.558423635135011
K03148	4126.47815719792	0.253542310542133	0.246514038437299	1.0285106363491	0.303709690151185	0.558423635135011
K03149	30671.7217759002	-0.208223451489164	0.202473068551247	-1.02840072992948	0.303761365320097	0.558423635135011
K03648	50292.1872568676	-0.22014073295957	0.214105763572581	-1.02818686095268	0.30386193774886	0.558423635135011
K18707	59936.2493045696	0.183974654657217	0.179289700295726	1.02613063859086	0.30483001015267	0.560029972398891
K07719	1563.42089173827	-0.366613210262461	0.357450654955225	-1.0256330634179	0.305064576506917	0.560288146371211
K16089	64527.6570775658	-0.280314769312762	0.274064767179098	-1.02280483623632	0.306400130942058	0.562567636410718
K18927	0.391589913427882	-1.85235507375027	1.81387823584094	-1.02121247013667	0.30715378549507	0.563777650640674
K01961	78116.6695971749	-0.217081353601527	0.212775976864476	-1.02023431780455	0.307617345548739	0.56445461804108
K18555	0.331695064239295	-1.8648748622909	1.8290874305544	-1.01956573050511	0.30793446470691	0.564862543326284
K01928	75088.4688152897	0.156729122260169	0.153799998108951	1.01904502072323	0.308181593534394	0.565139194986411
K03628	47382.9261475831	-0.189463421343236	0.185958420293998	-1.01884830514099	0.308274988873084	0.565139194986411
K06904	2102.7357580597	-0.510548053207008	0.502632208050398	-1.01574878217079	0.309749031506445	0.567666788592863
K03624	81848.2437683896	0.151897377779976	0.14971396399672	1.0145839020287	0.310304216164931	0.568509384966377
K03100	142604.404848812	0.171072779365709	0.16875906472383	1.01371016511419	0.310721072175014	0.569098108828384
K03817	1419.76275489344	0.34648880251877	0.342272954464922	1.01231721057376	0.311386408471974	0.570008258886755
K05772	171.965869360613	-0.378625661724028	0.374036523960695	-1.01226922364356	0.311409345867135	0.570008258886755
K00925	64779.8172260787	0.168081856221211	0.166079218189082	1.01205833007866	0.31151016462883	0.570017678396366
K06348	241.079266329787	0.484315653991083	0.479353573842841	1.01035160770465	0.312326863930572	0.571336645777817
K03491	3225.44810127765	-0.338816520293863	0.335911592773183	-1.00864789302655	0.313143529790976	0.57250746866491
K06941	82594.4623873142	0.154960600565468	0.153636946638231	1.00861546624168	0.313159087005529	0.57250746866491
K03783	47615.0954818968	0.203928761138048	0.202231847296731	1.00839093280312	0.313266824098889	0.572528753981958
K00100	64750.8856566742	-0.227282017839832	0.225525860355934	-1.00778694505866	0.313556754500664	0.572882901967174
K09798	764.803812733942	0.357571639758959	0.355084014643104	1.00700573670813	0.313932017398873	0.573216965878788
K11904	831.374294882414	0.410861879265802	0.407970014726072	1.00708842423547	0.313892283467833	0.573216965878788
K03544	79293.3409330911	0.149892539143464	0.148953958286573	1.00630114746656	0.314270728680656	0.573659620551271
K07717	1313.54311022368	-0.48251643534982	0.480167212821393	-1.00489250924615	0.314948611793565	0.574720927738457
K06911	33251.8992479248	-0.224028385262617	0.222990244928639	-1.00465554147586	0.315062742845658	0.574753160402458
K02004	461983.128064779	0.179088270467159	0.178435745385283	1.00365691908012	0.315544009025387	0.575454914531147
K03930	151.151203757738	-0.34975591777523	0.349072915546309	-1.00195661765351	0.31636454582913	0.576613243946001
K06996	18632.2358808218	-0.29991145669114	0.29933084946636	-1.00193968388429	0.316372724816965	0.576613243946001
K11089	2.27462061665004	-0.924398525015137	0.923142897884476	-1.00136016551017	0.316652715052843	0.576770674498575
K17837	1428.61108602016	-0.256614222271232	0.256217241650623	-1.00154939073597	0.316561274342531	0.576770674498575
K02246	478.250309442765	0.386723593550886	0.386899815635907	0.999544527865099	0.317530979905877	0.578042480507572
K08159	3631.99858849793	-0.313403692731329	0.313555580450391	-0.999515595548182	0.317544988033112	0.578042480507572
