	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03971	1125.75119261123	-0.873150156916633	0.510803661241135	-1.70936550218744	0.087383266950135	0.209217830089615
K09161	1143.12414554127	-0.85632476600035	0.500986108107748	-1.70927846529465	0.0873993803289582	0.209217830089615
K00140	2545.89442516863	0.597214970007496	0.349720368853235	1.70769284032789	0.0876933513353728	0.209842385963151
K16319	373.850634540221	1.0519372470644	0.616332743427652	1.70676839464051	0.0878651090462249	0.210174135698207
K05939	3340.66273954446	-0.644243147947333	0.377766848210644	-1.70539884851966	0.0881200629603892	0.210704566520961
K03855	1357.552193265	-0.894419862838763	0.52461715137456	-1.70490015527566	0.0882130474239247	0.210847457232477
K09826	10.527584953365	1.81953300103525	1.06751244098547	1.70446069870207	0.0882950523965487	0.210964006968561
K00906	2419.18888194881	-0.733115995878765	0.430568005262793	-1.70267178916677	0.0886295070958495	0.211135825658076
K05834	1217.01508467133	-0.720038111748486	0.422867032528999	-1.70275300829726	0.0886143002652562	0.211135825658076
K07592	920.540623915003	-0.858390433583063	0.504148945167605	-1.7026524439076	0.0886331294599927	0.211135825658076
K08992	1254.54980752672	-0.721425249562307	0.423671316026892	-1.70279464828465	0.0886065047372761	0.211135825658076
K11623	6.25488774264397	-1.53157830652624	0.89929096705834	-1.70309539696164	0.0885502172232245	0.211135825658076
K11625	6.25488774264397	-1.53157830652624	0.89929096705834	-1.70309539696164	0.0885502172232245	0.211135825658076
K12292	6.25488774264397	-1.53157830652624	0.89929096705834	-1.70309539696164	0.0885502172232245	0.211135825658076
K12293	6.25488774264397	-1.53157830652624	0.89929096705834	-1.70309539696164	0.0885502172232245	0.211135825658076
K03535	1769.24805557859	-0.703342489620209	0.413174402935734	-1.70228960125008	0.0887010931883509	0.211218438038752
K11745	1155.14760362984	-0.789816781856075	0.464027924588408	-1.70208890457755	0.0887387035354186	0.211228736922643
K10710	3419.87794261676	0.436433700048505	0.256655753364552	1.70046334176112	0.0890438061055727	0.211875513140594
K07687	1338.95698193473	-0.701842167309273	0.412842080967145	-1.70002574753306	0.0891260825596199	0.21199179907172
K02854	1289.32492033233	-0.806831066694599	0.474793692643189	-1.69932979143625	0.0892570623454264	0.212223798293022
K11535	1166.08741281325	-0.831608855771392	0.489549736855682	-1.69872189312717	0.0893715963638749	0.21241653577721
K00853	1587.79235760413	-0.571996363025984	0.33718199754341	-1.69640243901913	0.0898096921402674	0.213315636897505
K05522	2430.78003226812	-0.725024224758925	0.427399159799703	-1.69636324296637	0.0898171102726336	0.213315636897505
K03747	1156.28051289342	-0.78520092773603	0.463073752911103	-1.69562822941245	0.0899563082003589	0.213566304466696
K07052	52863.5740377628	-0.24349499907137	0.143801397407302	-1.6932728294823	0.0904035474096375	0.214547835400733
K11895	2284.67315322833	-0.612099541542203	0.36178611032095	-1.69188236939	0.0906684042104221	0.215095960044612
K08310	1253.94703306705	-0.703668216802416	0.41602985780939	-1.69138873951882	0.0907625815154666	0.215238917151402
K07347	9497.35371391897	-0.792962381232671	0.468909580581323	-1.69107737199485	0.0908220263061416	0.215299431803801
K09145	277.815164455625	0.893707154964976	0.52885996574828	1.68987484938565	0.0910519001888565	0.215763763479643
K13637	1165.8238619644	-0.850720372154533	0.503640784830178	-1.68914114539272	0.0911923844862531	0.216016002967436
K13789	90175.0805983817	-0.268191843598464	0.158937552098154	-1.68740388950271	0.0915257164581701	0.216663732794093
K13993	18415.0289764757	-0.378859235500507	0.224527776771711	-1.68736020526187	0.0915341108762941	0.216663732794093
K00600	39267.3275600729	-0.205997074136688	0.122108776123688	-1.68699646885352	0.0916040309467805	0.216692061938514
K13775	308.968156065445	1.07105357279502	0.634974921520815	1.68676515637776	0.0916485178447798	0.216692061938514
K13892	1264.0956045798	-0.712199162907198	0.422188370398219	-1.68692274075535	0.0916182087313248	0.216692061938514
K12543	1628.28864271223	-0.68495984681057	0.40644871855218	-1.6852306712898	0.091944075669363	0.217309908453548
K06973	23907.411435717	-0.376779646717458	0.223634547478108	-1.6848007204895	0.092027025875198	0.217344066320806
K09776	32.7556435254948	1.27256728308088	0.755247644503498	1.68496690104538	0.0919949576136279	0.217344066320806
K03501	37576.8409764698	-0.219849237064557	0.130514286132291	-1.68448407894378	0.0920881538131343	0.21737727933125
K09928	664.974011811724	0.725052353532323	0.430458298304671	1.68437304237807	0.092109597245782	0.21737727933125
K11748	1137.72094439616	-0.843214607891399	0.500678198563491	-1.68414484655151	0.0921536791209495	0.217400463829571
K03078	908.929192473852	-0.847238036228868	0.503439872938408	-1.68289816077504	0.0923948077134035	0.217888312801657
K07518	308.605810293197	1.07179213267009	0.637187152282997	1.68206802166354	0.0925556504851412	0.218186537139193
K07223	1636.48860506438	-0.582569053715165	0.346460603284106	-1.68148715378598	0.0926683295981871	0.218371043308613
K08364	339.221151400986	-0.839659827607004	0.499724647633271	-1.6802449740746	0.0929096622668248	0.218858469467435
K07308	4166.53503280831	-0.62187923370976	0.370287862931903	-1.67944806180192	0.0930647531261637	0.219061173345191
K14054	1150.88128221258	-0.807288493558484	0.480666323101931	-1.67951956431798	0.0930508292044525	0.219061173345191
K02781	1812.72323363058	-0.549863285646624	0.32762381665166	-1.6783373420964	0.0932812620696653	0.219489391581052
K00928	56166.9135348306	-0.235775771321924	0.140521282893216	-1.67786520637655	0.0933734162647157	0.219624796002923
K06436	736.57872414649	0.667521972949997	0.39790865480658	1.67757590815529	0.0934299192561841	0.219676275509353
K06197	1109.99868790241	-0.856335594748957	0.510635408445035	-1.67700002895732	0.0935424761842184	0.219859464394463
K00757	26521.464294401	-0.226529656798209	0.135165713716445	-1.67594022603566	0.0937499014136727	0.219939694776771
K01486	19238.0522792218	0.274849304093065	0.163978660217241	1.67612848970068	0.0937130274201702	0.219939694776771
K07741	1733.18173543384	-0.6374398548498	0.380347058654166	-1.67594264329358	0.0937494278871682	0.219939694776771
K08163	908.570632879857	-0.847525533122868	0.505523036093595	-1.67653197304732	0.0936340389138767	0.219939694776771
K16515	198.942027168852	-0.963176690586157	0.574582106216696	-1.67630819018737	0.0936778414935634	0.219939694776771
K11472	416.568935822471	1.0046836008707	0.599567694901784	1.6756800098032	0.093800887451415	0.219977986610007
K01567	9902.30761201399	0.427429770927999	0.255163773784766	1.67511933448884	0.0939108201795161	0.220154438440787
K03477	908.582395159139	-0.844339924642996	0.504216870816581	-1.67455706762763	0.0940211687027968	0.220312939684117
K08317	960.789875252727	-0.786088797742717	0.469468994054121	-1.67442111768535	0.0940478653646822	0.220312939684117
K03300	976.887965037852	-0.591596051994266	0.353509588235585	-1.6734936524551	0.0942301550965462	0.220633711347162
K16653	0.87235281576024	-1.72118273783808	1.02857226142463	-1.67337075127239	0.0942543320929967	0.220633711347162
K03186	5683.78691069434	0.380567536743184	0.227457066513495	1.67314009002488	0.0942997209653742	0.220658565356292
K06606	3106.33991068317	0.419201682164707	0.250643388435932	1.67250245370769	0.094425284421725	0.220870938053913
K02052	5504.58215008878	0.449859925011412	0.269038920397797	1.67209980008192	0.0945046440542876	0.220975118337697
K09158	1805.06442665369	-0.543728096226854	0.325230965416556	-1.67182142552277	0.0945595405792925	0.221022042179076
K07406	6361.53789514755	0.39175709771912	0.234403687882537	1.67129238135296	0.0946639405456027	0.221103189805813
K15012	111.627476840332	0.944492693310766	0.565114603587924	1.67132947425914	0.0946566177345191	0.221103189805813
K08314	911.855176984139	-0.837322343435556	0.501217346168015	-1.67057734501247	0.0948051904077807	0.221351632938843
K10235	4.67990867117965	0.983753545814023	0.588971803834057	1.67028971405768	0.0948620572717909	0.221402947939237
K00864	24585.8226295548	0.202230677164757	0.121267196112156	1.66764536204598	0.0953861476642731	0.221973044766218
K01141	1670.91514837902	-0.591059375217617	0.354422994033238	-1.66766655992468	0.0953819372057231	0.221973044766218
K01735	37471.0377017505	-0.219211256178297	0.131398373547932	-1.66829505007786	0.0952571700738945	0.221973044766218
K06131	64426.3268031749	-0.225045408171827	0.134936298725327	-1.66778998903715	0.0953574238805849	0.221973044766218
K11732	905.610196348913	-0.843014298222004	0.505508414639395	-1.66765631156381	0.0953839727822672	0.221973044766218
K13629	905.671033465026	-0.843138899073179	0.505526100237695	-1.66784444695682	0.0953466100081066	0.221973044766218
K15011	111.497779146596	0.944931734821507	0.566359238314442	1.66843174949127	0.0952300499811054	0.221973044766218
K18330	3880.88892241083	0.550608017358993	0.329964000697455	1.66869117902303	0.0951785981997779	0.221973044766218
K02019	7517.79034952275	0.235212149167527	0.141084354911673	1.66717386427987	0.0954798380539368	0.222109623273564
K11685	934.096242383866	-0.838178684932108	0.502932570236165	-1.6665826286385	0.0955974254417577	0.222283788449345
K12410	38971.5007779612	-0.221324262268988	0.132814297485432	-1.66641895081562	0.0956299988484325	0.222283788449345
K16347	1178.1772850255	-0.760516474321362	0.456418705732293	-1.66626929345756	0.0956597898290515	0.222283788449345
K00988	333.150778551689	1.03538114206724	0.621657439204601	1.66551717516964	0.0958096199558702	0.222550456896029
K01975	4097.42426522732	0.436600353760462	0.262199130720967	1.66514798336648	0.0958832356809148	0.222639961079797
K06395	5141.96597979146	0.473854851874576	0.284622039994999	1.66485649489022	0.0959413895781989	0.222693510703457
K02467	906.107793159947	-0.839934936228221	0.504857694124511	-1.6637063196289	0.0961711327531843	0.223145158483257
K17462	2799.94515325686	0.580659434235573	0.349178440718572	1.66293037176247	0.0963263739580219	0.223423672930412
K13653	7549.56275070514	0.494919714175505	0.297662887287029	1.6626853239459	0.0963754414650058	0.223455809841771
K02189	17498.8083337929	0.231429899870159	0.139208791669032	1.66246612082074	0.0964193508661668	0.223475968077682
K01455	111.387721029841	1.00072761073562	0.602060537402392	1.6621710751103	0.0964784778493337	0.22353136927049
K07701	906.327979322264	-0.83869392997575	0.504835808040423	-1.66132020870555	0.0966491534258817	0.223768500716959
K19137	202.436742786295	0.599199122592806	0.360678853106666	1.66130927120255	0.0966513489544887	0.223768500716959
K16171	445.549882163072	0.804092054567136	0.484155574812474	1.66081337569764	0.0967509339528312	0.223917369389011
K01588	37311.8939675949	-0.217146735567772	0.130805679583493	-1.66007115485507	0.0969001389618772	0.224180926668638
K18104	229.535067883316	0.608340914210424	0.366574702862296	1.65952781100377	0.097009481321118	0.224352102209845
K01972	40186.1927060598	-0.189857209529795	0.114463671027376	-1.65866783605418	0.0971827440606099	0.224549035015836
K02508	905.54365935396	-0.838122146761843	0.505252556542641	-1.6588182205291	0.097152427636576	0.224549035015836
K02687	34250.1893153262	-0.22013513135808	0.132725192998539	-1.65857834812494	0.097200787770013	0.224549035015836
K07757	1207.28978719334	-0.846004028783142	0.510216948370953	-1.65812608045324	0.0972920207840438	0.224667454854866
K16014	282.749211459619	-0.760230582157733	0.458530049358349	-1.65797330670383	0.0973228543012963	0.224667454854866
K02860	37375.0098917807	-0.217157187068742	0.130993923487441	-1.65776534733355	0.0973648381933929	0.224682641154644
K00874	37369.9470343017	-0.229690771724232	0.138576394198627	-1.65750287451561	0.0974178482029612	0.224723251434385
K01213	262.077444994944	0.92834411660347	0.560296897482831	1.65687891682805	0.0975439576807448	0.224769047001455
K07721	262.077444994944	0.92834411660347	0.560296897482831	1.65687891682805	0.0975439576807448	0.224769047001455
K14287	1283.7461621827	-0.657527336120052	0.396773218839069	-1.65718678806985	0.0974817168413212	0.224769047001455
K14441	34893.8717363607	-0.218857965152319	0.132225337982622	-1.6551893040431	0.0978861041874426	0.22547557792142
K11473	747.705472945833	0.736835371613943	0.445426239480452	1.6542253381242	0.0980817364128436	0.225844230506497
K00154	546.579311416228	0.852120746229912	0.515258566134647	1.65377308061529	0.0981736274684759	0.225973826592292
K02468	903.665271336212	-0.831982115149143	0.503207687641799	-1.65335732259595	0.0982581631006998	0.226086404291893
K01591	37681.8296293338	-0.21517311922865	0.13016588700592	-1.65306843580963	0.0983169363677737	0.226139644142766
K00800	37465.731375738	-0.216188478179195	0.130964155450498	-1.65074540766928	0.0987905716806869	0.227146727494797
K04073	245.041605417383	-0.90183357279643	0.546744606938489	-1.64946039037545	0.0990533514842509	0.227586013221961
K11619	2.32479458307164	1.03429473960975	0.627037293713418	1.64949477483945	0.0990463127712977	0.227586013221961
K16962	445.19243557567	-0.644029305014766	0.390724613828824	-1.64829468689913	0.0992922144929045	0.228052259562784
K07160	3087.56181277419	-0.382001535664788	0.231805183948066	-1.64794216056174	0.0993645407203808	0.228135808759601
K11934	1203.65569783491	-0.750699720984185	0.455750204466738	-1.64717363508934	0.0995223613108112	0.228415517135048
K04487	54703.6492090609	0.241637540847453	0.146724561445568	1.64687860346474	0.0995830006405032	0.228418218175066
K08154	1226.12323300817	-0.705043979928292	0.428170607388271	-1.64664264142015	0.0996315203133601	0.228418218175066
K16963	437.543720376931	-0.65248628315534	0.39621424392277	-1.64680168157337	0.099598815625838	0.228418218175066
K01736	37513.6338248493	-0.215510111760775	0.130968768461876	-1.64550766027481	0.0998651642587694	0.228871192627718
K00318	98.4938006555956	0.737599233214456	0.448720724222515	1.64378240940949	0.100221156152988	0.22953191079095
K01599	21563.6366326095	-0.270491289622151	0.16455953857342	-1.64372902334961	0.100232188061867	0.22953191079095
K04771	37067.8475032724	0.234976628478035	0.142981138493054	1.64340996969646	0.100298138768248	0.22953191079095
K13890	1600.20945580384	-0.530246052637998	0.322617215078856	-1.64357643626795	0.100263724604633	0.22953191079095
K13891	1600.13330744367	-0.530022531690294	0.322605372825528	-1.64294390712749	0.100394539455482	0.229669699850212
K02297	1296.74366352285	-0.649941765377372	0.395715705397511	-1.64244622215457	0.100497562471479	0.22975787599048
K02852	1203.67194093427	-0.748087561833214	0.455482192226293	-1.64240792417533	0.100505493814934	0.22975787599048
K02236	1470.04768584065	0.631035960268737	0.384336753169173	1.64188294526955	0.100614264943283	0.2298409378438
K02298	1296.82230736962	-0.649705506997483	0.395679839811114	-1.64199800350615	0.100590417839078	0.2298409378438
K13631	1101.90073394845	-0.843912007638919	0.514095416443278	-1.64154742611293	0.100683830761792	0.229917088886051
K06580	281.625600325381	0.863842331238945	0.526339333280415	1.64122701196401	0.100750300516488	0.229986117653825
K05549	446.112284279868	-0.704731812931351	0.429466643891522	-1.64094656233502	0.10080850834548	0.230036243782963
K01643	5578.707355111	0.450758411762416	0.27474801238265	1.64062483238143	0.100875316980741	0.230105953112791
K02339	1782.11643635445	-0.537395448718567	0.3276584215891	-1.64010876360898	0.100982554597178	0.230185090328194
K11742	1153.73417745	-0.810886925763225	0.494388293618112	-1.64018229442461	0.100967269557545	0.230185090328194
K00783	37647.4686312365	-0.21383678485367	0.130409091592749	-1.63973832071044	0.101059587555297	0.230277968626899
