	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03823	96.6386657849447	0.088423795208555	0.184472609746129	0.479332922813006	0.631701804223743	0.758985003582258
K02787	4.6654806322687	-0.339656902041744	0.711316691141674	-0.477504473424614	0.633002936143989	0.760088387544798
K02788	4.6654806322687	-0.339656902041744	0.711316691141674	-0.477504473424614	0.633002936143989	0.760088387544798
K03791	4.12030406843345	0.305082987453888	0.638606507242107	0.477732350037307	0.632840716169377	0.760088387544798
K01581	7.53291949919342	-0.238092759091793	0.500346682378935	-0.475855576696869	0.634177272343156	0.761191620259557
K09024	0.721768876986115	-0.310148727742015	0.651725574802194	-0.475888533047285	0.634153791955326	0.761191620259557
K05964	0.895377755203848	0.287599752804021	0.604837939828926	0.475498863191959	0.634431443322304	0.761343293285851
K16898	113.639330851425	0.0870610876341673	0.184098587958018	0.472904700681467	0.636281171130482	0.7634092520492
K03797	145.232295112863	-0.0706893018248228	0.149876342356323	-0.471650833703714	0.637176036327421	0.764273794790686
K05568	0.503182867707806	0.531392570315752	1.12694063830571	0.47153554699622	0.63725834123306	0.764273794790686
K18702	0.448487199878908	0.358287518425983	0.761384810714558	0.470573504204438	0.637945332352859	0.764943708700882
K03684	8.53716657590523	-0.216279683536344	0.46025808459141	-0.469909580683074	0.638419619077493	0.765204360330911
K09949	2.74773050370768	-0.359087988961146	0.763916988152553	-0.4700615309388	0.638311057381548	0.765204360330911
K09469	0.161375950661878	-0.873424730394027	1.8599822653787	-0.469587665781423	0.638649638554851	0.765326070583635
K07230	6.26066776600138	0.209639164893179	0.447943473792513	0.468003614648674	0.639782004797413	0.766528842031011
K15051	62.0648187499475	-0.188032376832227	0.402485679315975	-0.467177806553983	0.640372670673757	0.767082243958088
K06926	6.4144034795957	-0.227998569618617	0.488269642123014	-0.466952171401178	0.640534097688657	0.767121355032434
K21681	1.48599922622593	0.278016697624422	0.596615810566625	0.465989490557383	0.641223023119619	0.76779207009519
K07300	4.50832715479922	-0.238937180258397	0.513198624449762	-0.465584218029772	0.64151314168735	0.767985085416307
K02671	6.1527020808696	0.230317304477713	0.495161412956117	0.465135809155073	0.641834203655788	0.768215059509249
K11003	1.91185174688036	-0.251547208247536	0.541103274982155	-0.464878369578953	0.642018561354525	0.768281351946345
K00788	230.347050851735	0.0793074684085601	0.17080621546438	0.464312543855283	0.642423838154252	0.768493198852801
K09883	0.403048753723799	-0.569847525110455	1.22787908664645	-0.464090911969847	0.642582612638207	0.768493198852801
K15773	1.92346546039201	-0.223765930967908	0.48209301432913	-0.464155099362507	0.642536627862427	0.768493198852801
K07570	3.64278376875258	-0.331017346041886	0.713982405320427	-0.463621153091762	0.642919196376322	0.768741399601314
K18924	0.292481759652378	-0.41707848336435	0.900521180355589	-0.463152330520042	0.643255182341536	0.768834494624504
K18925	0.292481759652378	-0.41707848336435	0.900521180355589	-0.463152330520042	0.643255182341536	0.768834494624504
K02401	53.1883920747017	-0.136570572576779	0.295068097847458	-0.462844250439375	0.643476010467218	0.768944151324617
K21132	0.154088961169175	-1.00004686949992	2.17377153263722	-0.460051507016775	0.645479250202205	0.771028653189199
K21750	0.154088961169175	-1.00004686949992	2.17377153263722	-0.460051507016775	0.645479250202205	0.771028653189199
K18930	2.23857884733748	-0.224189614607088	0.48807863434995	-0.459330933233076	0.645996537508229	0.77149185523988
K00453	0.512062496867436	-0.462307085398168	1.01113611352774	-0.457215481885254	0.647516171523782	0.77175192226376
K01906	1.44932106701675	-0.376621681246926	0.826495792393468	-0.45568493477294	0.648616556871951	0.77175192226376
K03187	6.42537639334335	0.17652819909887	0.386416236989934	0.456834320612331	0.647790135147237	0.77175192226376
K03710	68.7606340541895	0.12924189699324	0.283138056194076	0.456462471807927	0.648057451312066	0.77175192226376
K07716	0.409491829987663	-0.72045756708133	1.57121659654297	-0.458534850425142	0.646568230510173	0.77175192226376
K09987	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K09991	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K11443	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K13581	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K13584	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K13587	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K13588	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K13589	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K13592	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K13598	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K13599	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K14980	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K14981	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K17662	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K18096	0.203673706549741	-0.843402447904206	1.8535009949021	-0.455032098835618	0.649086146319468	0.77175192226376
K18098	0.203673706549741	-0.843402447904206	1.8535009949021	-0.455032098835618	0.649086146319468	0.77175192226376
K18588	0.400523006939112	-0.557946157113056	1.226755104444	-0.454814620368694	0.649242611087026	0.77175192226376
K20940	0.298388263252196	-0.684243781339523	1.503588562649	-0.455073813632921	0.649056136400237	0.77175192226376
K21949	0.079006992615041	-0.900466151319779	1.98034319774526	-0.454702069997268	0.649323591469862	0.77175192226376
K13021	0.147517548814923	-0.816342247481761	1.8033232461911	-0.452687697120305	0.650773639831958	0.773205925409811
K18707	110.921552852673	0.088679317450832	0.195914900556882	0.45264202568954	0.650806531812119	0.773205925409811
K06405	98.8403939643035	-0.0959809062137697	0.212219581359054	-0.452271678226429	0.65107327642533	0.773214415403845
K22900	54.8528578251133	-0.141974896459381	0.313898006951002	-0.452296266033773	0.651055565548955	0.773214415403845
K01212	0.171299546530845	0.620642824708327	1.37585219679048	0.451097019110142	0.651919626011659	0.773454091889599
K02616	0.616543806068009	0.408411151122864	0.905327670613207	0.451119704367629	0.651903276884128	0.773454091889599
K08884	6.43046598343254	-0.214427967252159	0.475719364858795	-0.450744668163354	0.65217358467892	0.773454091889599
K14338	0.155106158212692	-0.694063945348364	1.53986542343719	-0.450730261738793	0.652183969038351	0.773454091889599
K17735	3.40624884658799	-0.337832177667318	0.749384968201862	-0.450812588992732	0.652124627270008	0.773454091889599
K21345	1.45486778684222	-0.271898350259568	0.602210016950217	-0.451500876117185	0.651628593744646	0.773454091889599
K21567	4.55666293648703	0.281580015876404	0.623649188841465	0.451503859725187	0.651626443858768	0.773454091889599
K12973	1.7320082601689	-0.233563359907909	0.518678502227878	-0.450304685666912	0.652490760843573	0.77366390572157
K01730	1.57733979812848	0.221297304294567	0.492444172317238	0.449385568425418	0.653153540100814	0.774141591400826
K03654	130.17069538681	-0.0747152030677874	0.166214954638893	-0.44950951152445	0.653064148235792	0.774141591400826
K07345	2.40465658296821	-0.233055880317359	0.519013633866036	-0.449036143003352	0.653405584082078	0.774286267033407
K20488	102.974810005456	0.0922412932274043	0.206232517740706	0.447268424193793	0.65468126261005	0.775643651823403
K18009	1.47726302194135	-0.29574243657564	0.661978593624606	-0.44675528698946	0.655051758408076	0.775928280937941
K01176	112.293308807742	0.0928372027941408	0.208186197692769	0.445933514435696	0.655645272300253	0.776476915922984
K00966	2.59873513028842	-0.343802880942748	0.773653660626745	-0.44438861785289	0.656761641185441	0.777644423880277
K14189	1.54827348818621	-0.264159566456888	0.596654548332933	-0.442734522337852	0.65795776893686	0.778905888226724
K06201	51.3246537466298	-0.163723345709509	0.369973041720977	-0.442527771612573	0.658107338459884	0.778928157203562
K07114	40.0750977290166	0.167673117035418	0.379267430007172	0.442097327029234	0.658418778563128	0.779141967401779
K13995	1.56597539942507	-0.263800670029835	0.598293016557609	-0.440922194859739	0.659269325052407	0.779993519232808
K05984	1.72824484280886	-0.227992502022591	0.519611372441775	-0.43877504249224	0.660824545920271	0.781678280390598
K04772	2.14242828621864	-0.197511109835121	0.451591354994666	-0.437366897418695	0.661845286865882	0.782730270768326
K07586	3.71669247256785	-0.312101959752352	0.714826264339926	-0.436612328508311	0.662392520195474	0.783143391355297
K07654	0.132208092346825	-0.864558003726161	1.98055682961409	-0.436522694425598	0.66245753718975	0.783143391355297
K10255	1.75881172169247	0.250582269978958	0.574845479198716	0.435912395672394	0.662900291210579	0.783511316416948
K16079	0.914003966780735	-0.560686418578948	1.28856590625191	-0.43512436256352	0.663472160587015	0.784031672409611
K07347	6.96533372566786	-0.188012254147377	0.432591767986123	-0.434618196787804	0.663839584537351	0.784310274710235
K01515	168.02357933514	0.0803065477090353	0.185203130592351	0.433613338242091	0.664569247274487	0.784789495665606
K10543	5.72805500579643	0.179492693249097	0.414040003988197	0.433515340353956	0.664640423977334	0.784789495665606
K16936	0.231763848924622	-0.545815806879128	1.25890108460566	-0.433565284479916	0.66460414875435	0.784789495665606
K01512	95.7080741474647	0.0868533215826192	0.200954675777389	0.432203536676263	0.665593489127672	0.785447784218213
K16066	2.50343939470983	-0.176187548017691	0.407587067549269	-0.432269721110308	0.665545391170991	0.785447784218213
K18369	7.39743090078446	0.178077799592563	0.411800278665349	0.432437297443596	0.665423615226404	0.785447784218213
K10027	0.544761066145717	0.395373291281931	0.921526080735577	0.429041889911935	0.667892740011725	0.788004961824093
K10805	6.05619099883149	0.225646864455327	0.526423549432191	0.428641280768524	0.668184298997095	0.788192845371425
K00990	7.85899148743063	0.159558367392996	0.372669039343307	0.428150317166565	0.668541685255601	0.78845828926304
K05934	100.588827410675	0.0968718638886093	0.226591094394034	0.427518407762984	0.669001780512388	0.788844736047564
K01006	118.029390269324	0.0805592998753322	0.188673656748588	0.426976936068395	0.669396126688708	0.788967576392141
K02172	17.6905487848524	0.196026994614581	0.459281984804323	0.426811852195985	0.669516373079814	0.788967576392141
K02554	3.51452467435607	-0.321914702048553	0.753903883397098	-0.426997007361207	0.669381507422147	0.788967576392141
K14974	1.42911063592077	-0.289018144688747	0.677415920311436	-0.426647995748127	0.669635733798668	0.788967576392141
K00266	236.371140410438	0.0721662082864852	0.169367105498303	0.426093414504321	0.670039778678735	0.789287514650825
K11747	1.74619342112001	0.234806486766684	0.551461584477897	0.425789381120699	0.670261325315475	0.789392391242444
K02016	217.255271924596	0.0623844423972634	0.146980112278875	0.42444138482421	0.671243944442194	0.790393393366703
K06215	107.054202035867	0.0863065495406665	0.203691171778337	0.423712764707288	0.671775304805372	0.790862745202688
K14987	0.246352693657081	-0.780393558814992	1.84398756348459	-0.423209773356757	0.672142216751223	0.791138349177442
K04083	120.53506552649	0.0672756475024184	0.159077031651839	0.422912389072359	0.672359183366363	0.791237387458204
K02246	3.79439071637128	-0.259737875700279	0.616891766234821	-0.421042863459794	0.673723782464753	0.792601590542661
K02509	2.24949276226954	-0.276812365308415	0.65757454884347	-0.420959670345008	0.673784531560858	0.792601590542661
K13641	0.863224155114427	-0.265957430412792	0.632537821622126	-0.420460913674303	0.674148777175974	0.792873497657903
K10188	69.544564035467	-0.0916882030312131	0.218392122483478	-0.419832922490827	0.674607512333536	0.79325640563973
K15861	0.158558298932549	-0.746905159769945	1.78050115710003	-0.419491532926862	0.674856941429979	0.793393092579117
K11928	102.750600678195	0.0831485838287275	0.198406515141601	0.41908192263437	0.675156261707718	0.793588368388492
K20541	0.395904986952746	-0.310352735254462	0.740960705787645	-0.418851813369179	0.675324435225354	0.793629445775781
K14441	126.15897350546	0.0660811125806007	0.15810532723745	0.417956268363791	0.67597909136922	0.793976618816847
K16899	115.071747151282	0.0764778356737311	0.183004797348287	0.417900715073506	0.676019709692639	0.793976618816847
K20487	101.73850242	0.0872914833082952	0.20883910116231	0.417984385215544	0.675958533821618	0.793976618816847
K18697	0.80982443815975	-0.257428723953596	0.617241567049446	-0.417063168937509	0.676632203840102	0.794382743057841
K21298	0.133325078091793	-0.984424399686206	2.35962854850221	-0.417194647145236	0.676536040183049	0.794382743057841
K01031	2.30304211062057	0.221129611179823	0.531728403001839	0.415869473835608	0.677505518042903	0.795133036270509
K03762	8.32525063882083	-0.172338158748754	0.414630873764375	-0.415642369281672	0.677671718171122	0.795133036270509
K08166	1.55451378440186	-0.242134287563647	0.582525126591074	-0.415663250408805	0.677656436246064	0.795133036270509
K09984	0.428273720958506	-0.465474799560081	1.12169530374386	-0.41497436782206	0.678160667308272	0.795550038431543
K01533	72.0323387470654	0.131341911029029	0.31721155725178	0.414051468259649	0.678836414176395	0.795605867405601
K01699	0.428399223461175	-0.380810439748451	0.920130666624188	-0.41386561013729	0.678972530713556	0.795605867405601
K02232	108.534601120179	0.0825342493402405	0.199262706828917	0.414198174127498	0.678728978893557	0.795605867405601
K10440	87.1142555947502	0.0769201018694661	0.18588041577478	0.413814987172535	0.679009607166372	0.795605867405601
K13923	0.428399223461175	-0.380810439748451	0.920130666624188	-0.41386561013729	0.678972530713556	0.795605867405601
K18349	115.045744747202	0.108059267399024	0.26080786540745	0.414325186206359	0.678635970990556	0.795605867405601
K01032	2.29430933382946	0.219139574962148	0.531362318132314	0.412410830584303	0.680038326096469	0.796347635802823
K10530	0.375509909039321	-0.401913198847982	0.973971535175141	-0.41265394760814	0.679860170008227	0.796347635802823
K16135	2.02761116068907	-0.190152869671675	0.461084548524757	-0.412403474113524	0.680043717194722	0.796347635802823
K01488	48.4770011909858	-0.160125522762509	0.388557068787746	-0.412102971803043	0.680263950558157	0.796434165213955
K19686	0.18886907401977	0.854748595305869	2.07494569842314	0.411937814062044	0.680385003655165	0.796434165213955
K07399	1.84238093423571	0.226584999971723	0.551053483562286	0.411185133078125	0.680936788768132	0.796923467719403
K21029	10.5698292648439	-0.138088607912044	0.3360186932437	-0.410955136391456	0.681105431796152	0.796964261875795
K15721	1.65913372704726	-0.228793498015387	0.557416325837902	-0.410453528915694	0.681473286306341	0.79723809240512
K19055	40.2049108290808	0.162976046639358	0.397525970965306	0.409975846970718	0.681823665408837	0.797491375385911
K08295	0.198894053851963	-0.587321171554886	1.43495166416974	-0.409296832931798	0.682321839436484	0.797917392525154
K09001	7.08758423221906	-0.139272329996628	0.340654043464773	-0.40883803573883	0.682658524789679	0.798154432222201
K00640	184.214478194274	0.073028393338223	0.179139930950697	0.407661167170607	0.683522450831145	0.799007700078715
K19972	0.211577953452064	0.42206008964638	1.03913666737335	0.406164177338899	0.684621973250152	0.800135980900757
K00067	194.339806730947	0.0651060426811229	0.160475665952303	0.405706636546839	0.684958165411911	0.800214903188616
K00713	0.329275655613505	0.568046039992369	1.39992334298999	0.405769389328935	0.684912052181947	0.800214903188616
K11189	323.715169303259	-0.0716678982593187	0.177453455451012	-0.403868710683425	0.686309266238086	0.801636137054957
K00655	243.455817013952	0.0665747314585336	0.164944316278835	0.403619433275837	0.686492593041355	0.801693075229828
K01939	228.634112580653	0.0669260210005099	0.165892828274577	0.403429260303751	0.686632464903665	0.801699253906534
K01191	152.789493328773	-0.129704451188685	0.322410112431355	-0.402296473304016	0.687465849807181	0.802001500633828
K02012	62.344975769756	-0.100529717943373	0.249913308319109	-0.402258361587566	0.687493894988837	0.802001500633828
K03188	6.56211845415065	0.155778918289687	0.387705951886708	0.401796561367229	0.687833753019679	0.802001500633828
K03189	6.56211845415065	0.155778918289687	0.387705951886708	0.401796561367229	0.687833753019679	0.802001500633828
K03190	6.56211845415065	0.155778918289687	0.387705951886708	0.401796561367229	0.687833753019679	0.802001500633828
K07115	7.84712859704333	-0.135854849829143	0.33747643743283	-0.402560993183954	0.687271210018815	0.802001500633828
K18306	0.197239820896818	-0.622059028412425	1.54736918549434	-0.402010738124978	0.687676123570727	0.802001500633828
K00015	0.792384836795122	0.290142635878477	0.728147434610402	0.398466879216184	0.69028606786149	0.804390460255127
K00570	0.193794404790796	-0.699413586345704	1.75527149576303	-0.398464618171028	0.690287734232702	0.804390460255127
K19687	0.185182591644219	0.828554103613583	2.07913064765777	0.398509879380108	0.690254377389076	0.804390460255127
K01811	133.40936916248	0.100249635100034	0.252079952305008	0.397689836828973	0.690858829898853	0.804898503756594
K00324	18.0783073685985	-0.158502009858212	0.398852271373051	-0.397395279491748	0.691075995951209	0.804994076629126
K16924	4.00783206708319	-0.211957550882292	0.533869275572094	-0.397021444351069	0.691351647151925	0.805157724747608
K00702	148.30448353538	-0.0856197772029615	0.216856251252184	-0.394822730304387	0.692973718582188	0.806889062078595
K22185	3.26228463216404	-0.251471419168542	0.638580629275997	-0.393797443329361	0.693730592145486	0.807612495096866
K18030	1.49961680003312	-0.259526171506007	0.659949787107688	-0.393251390599599	0.69413381663356	0.807924022212996
K03897	0.650983881861395	-0.314104980185382	0.799577287291908	-0.392838797671737	0.69443854716372	0.808120809817206
K00563	8.19571772303656	0.158683683903454	0.404345043063729	0.392446220438626	0.694728540476138	0.808300374143819
K02688	6.3843845927001	0.173380310861763	0.442375976269553	0.391929761475378	0.695110112170884	0.808428531472463
K07488	0.0801152938108981	-0.839567829186199	2.14181122941485	-0.391989647666369	0.695065862922466	0.808428531472463
K06411	92.1418850922555	-0.0867592046039269	0.221622914255007	-0.391472176492087	0.695448250962982	0.808663913914988
K03150	202.908139689807	-0.0747229865774418	0.191497876662386	-0.390202689866791	0.696386672742763	0.809439104298271
K22296	1.50800066497229	-0.257599696763955	0.660148466124067	-0.390214792554774	0.696377724073891	0.809439104298271
K09798	6.59004535910097	-0.18424470516065	0.47298458896301	-0.389536381226701	0.696879403301701	0.809627509408959
K18974	0.272750499881838	-0.459324504348578	1.17863652485509	-0.389708357633876	0.696752215703117	0.809627509408959
K20373	0.168729172389346	0.538942400784294	1.3839186439063	0.389432141229817	0.696956499622149	0.809627509408959
K02078	314.985380866801	0.0659705307494477	0.169595016372656	0.388988616295709	0.697284567424765	0.809850685932799
K03616	123.015816143554	0.0650636974087296	0.167617575185208	0.388167513680102	0.69789207233472	0.810398260214021
K10533	0.236393432990993	-0.682136519628088	1.76018015353734	-0.387537899604898	0.698358032815315	0.810781290485447
K03497	415.32871644453	0.0655471711256215	0.169745716745688	0.38614919057913	0.699386180863054	0.811797321140021
K12308	261.172958007274	0.0787613164763083	0.204051330941633	0.385987761573765	0.699505732652631	0.811797321140021
K05875	1.4362880048131	-0.185245096595242	0.480173635002646	-0.385787729878632	0.699653883323074	0.811811099134311
K01965	0.44258334512611	-0.414683610611425	1.07769196665388	-0.384788625546661	0.700394027004617	0.812063496412577
K03442	115.229638277971	-0.0666528158490302	0.173063193573264	-0.385135709522278	0.700136872403913	0.812063496412577
K21576	1.43447507906423	0.292358138759507	0.759849340926565	0.384758034274274	0.700416693733057	0.812063496412577
K21577	1.43447507906423	0.292358138759507	0.759849340926565	0.384758034274274	0.700416693733057	0.812063496412577
K07226	2.46575934657545	0.203785612445139	0.531030748195624	0.383754826133094	0.701160172639289	0.812767298776463
K20266	0.497287835589487	-0.437893400421307	1.14246739081089	-0.383287439049357	0.701506651634691	0.813010724472345
K07668	6.78565065868245	-0.216718977770001	0.566219342679674	-0.382747393871008	0.701907070141029	0.813158385225614
K22027	3.62268006485083	-0.232926453162908	0.608409069120563	-0.382845136578251	0.701834592309249	0.813158385225614
K01584	2.34127642213591	-0.167256008908923	0.437731436904153	-0.382097319972807	0.70238917963239	0.813558690077804
K03570	124.782859766472	0.0597054944959337	0.156725034800502	0.380956970734981	0.703235177605017	0.81390556693085
K13028	1.55310517727776	-0.224097491293295	0.587631546216539	-0.381357149281969	0.702938252746715	0.81390556693085
K13622	0.251985423889765	-0.564038346613283	1.48017005087909	-0.381063207081034	0.703156347844678	0.81390556693085
K13623	0.251985423889765	-0.564038346613283	1.48017005087909	-0.381063207081034	0.703156347844678	0.81390556693085
K02525	5.29057203611359	0.164020641914281	0.432035019280441	0.379646636486687	0.704207737235462	0.814872861443598
K07051	6.63019933517899	0.273125164677581	0.72132076253222	0.378645921294108	0.704950816616208	0.815574289101331
K06908	3.81441837772406	-0.170662032123641	0.451009382111313	-0.378400181665223	0.705133333256983	0.815627041982883
K06317	61.4031235752925	0.111972819746478	0.296195161721833	0.378037301809931	0.705402883751547	0.815780426811875
K18028	1.45372177953837	-0.249388695521355	0.660571519319005	-0.377534738068112	0.705776253787428	0.816053793441714
K06959	124.645176849357	0.0605603374128603	0.160850953086252	0.37649971138428	0.706545430010535	0.816747442016347
K13876	1.53780480169967	-0.229658307105036	0.610211529620924	-0.376358518246458	0.706650380418374	0.816747442016347
K03716	33.9345862200375	-0.187961833901692	0.500848869345824	-0.375286529342065	0.707447383314636	0.817192953733815
K05791	0.0813817955177179	-1.01419554771976	2.70193769745328	-0.375358598636708	0.707393791131768	0.817192953733815
K06024	117.054144710298	0.0623862411447292	0.166110867235096	0.375569896076902	0.707236674445296	0.817192953733815
K03299	30.4961447354523	0.113254148310166	0.301988485168128	0.375028035413711	0.707639616541363	0.817256532713629
K07015	105.646847970513	-0.0735745687391351	0.196289632434583	-0.374826565349319	0.707789455965082	0.817271135720875
K01601	0.367847984974982	0.436524563843234	1.1653401738698	0.374589818176135	0.707965546510045	0.817316038868283
K09117	103.580888451483	-0.0686817760029833	0.183613768843957	-0.374055695471031	0.708362879808588	0.817616290451416
K03581	105.373296820452	-0.0590753390027048	0.158397363239099	-0.372956580808301	0.709180759679779	0.818401740684317
K01781	0.21659540063909	-0.508019880445182	1.36410868391593	-0.372418918254238	0.709580970595764	0.818546444972689
K14224	410.516241787793	-0.0612096174157844	0.164346718616185	-0.372441980778049	0.709563802283375	0.818546444972689
K21012	55.6755736168025	-0.107000865138162	0.287526433551296	-0.372142706382064	0.709786600992569	0.818625127224149
K13789	124.778299465032	-0.0599478208178183	0.16134793488	-0.371543775025094	0.710232557723807	0.818980903283143
K07670	0.14225896126415	-0.729594862456407	1.96543011617546	-0.371213840905283	0.710478264911131	0.819105675261391
K01451	2.20475226356401	-0.164073534774331	0.442283315723551	-0.370969306192152	0.710660393221746	0.819157113471737
K06425	0.108029607044078	-0.654464691947689	1.76605044229275	-0.37058097338264	0.710949655631461	0.819331998180811
K00313	4.56200129119641	0.161641232937359	0.438871144798957	0.368311370781521	0.712641074891886	0.821122414532101
K08301	112.003234838018	-0.0656360101158749	0.178451534363651	-0.367808606128994	0.713015951427607	0.821395479144122
K00880	0.753888412705124	-0.200133078118214	0.545853340015986	-0.366642582259096	0.713885640811718	0.822081136382255
K08987	5.69342116232339	-0.151247913485176	0.412912007392269	-0.366295750129373	0.714144400478909	0.822081136382255
K09803	53.0053207924584	-0.103012019914405	0.281245652436445	-0.366270621508302	0.714163149366824	0.822081136382255
K14225	673.8007117652	0.0571418304882553	0.155968555381544	0.366367633196769	0.714090768263147	0.822081136382255
K00635	0.616421441322087	-0.323824602304924	0.885625165678269	-0.365645212957468	0.714629832798897	0.822459411511405
K22515	0.135342318426993	-0.718389954406713	1.96835964961104	-0.364968848324377	0.715134660076491	0.822881431345501
K05823	3.79180267984444	-0.205332443807492	0.563189652658101	-0.364588452288459	0.715418636102762	0.823049211136376
K07228	0.0874069345735927	-0.656831890088519	1.80717238812238	-0.363458347640512	0.716262522259024	0.823860947112764
K15727	7.71701213824021	-0.131804470205756	0.363423673164993	-0.362674420898049	0.71684810974959	0.824375326212028
K07717	0.125844335646017	-0.63452694411856	1.75321976070322	-0.36192094017013	0.717411111233094	0.824863537852836
K03152	119.818598668687	0.0634733675088262	0.17577137090182	0.361113230119142	0.718014803435048	0.825398337333574
K01186	14.38181187386	-0.139589125687096	0.386822701856756	-0.36086073805148	0.718203555188279	0.825456025131503
K05593	49.9267631573915	-0.120075256668719	0.333382035864501	-0.360173145974554	0.718717655367733	0.825597302587858
K07559	10.2152173008753	-0.173974562754086	0.484040865338768	-0.359421229098757	0.719279995789449	0.825597302587858
K15633	124.074708242947	0.0585482617163653	0.162526659165397	0.360237895844417	0.718669237625128	0.825597302587858
K16876	0.116830310745103	-0.715649809866263	1.9912404273176	-0.35939899574574	0.719296625890714	0.825597302587858
K16877	0.116830310745103	-0.715649809866263	1.9912404273176	-0.35939899574574	0.719296625890714	0.825597302587858
K16880	0.116830310745103	-0.715649809866263	1.9912404273176	-0.35939899574574	0.719296625890714	0.825597302587858
K18372	0.116830310745103	-0.715649809866263	1.9912404273176	-0.35939899574574	0.719296625890714	0.825597302587858
K01799	1.9101801863192	-0.192850505048753	0.537217887690767	-0.358980051609453	0.719610012520996	0.825706092592651
K19971	0.203189673345878	0.389734952268646	1.08591003150512	0.35890169623763	0.719668630643116	0.825706092592651
K01589	20.1050948401287	-0.144562816188195	0.403146194518167	-0.358586582619176	0.719904385667178	0.825817528484379
K00033	14.6115007130745	0.135655408355128	0.378557887197647	0.358347858921513	0.720083006637674	0.825831147414265
K07687	2.31656298592061	-0.162223174732181	0.453118485624132	-0.358014911946778	0.720332154098459	0.825831147414265
K18555	0.0906626211875999	-0.688338916472568	1.92259656725301	-0.358025666016902	0.720324106258858	0.825831147414265
K03747	2.18472136764392	-0.168104803856697	0.469971149525128	-0.357691751986382	0.720574006244827	0.825949462228292
K01999	119.649907872916	-0.078485966128841	0.219787528330603	-0.357099270941266	0.721017490251695	0.826298805199951
K07461	52.6353947568099	-0.113947093856203	0.320161614341402	-0.355904920365301	0.721911770845225	0.827064988803683
K17462	0.21935736639428	0.592986993480234	1.66646364355873	0.355835541790706	0.721963730364135	0.827064988803683
K08643	0.174911310971856	0.431292110427714	1.21730418145229	0.354301017772868	0.72311330508589	0.827904277992821
K09685	6.94913747578677	0.204885452811769	0.578101321114404	0.354410974908018	0.723030910875661	0.827904277992821
K15513	0.170418909576306	-0.62969924804216	1.77670502169375	-0.354419692832219	0.723024378408495	0.827904277992821
K11358	101.202371904661	0.0766245550951414	0.216393174254596	0.354098761936868	0.723264869888846	0.827918683690979
K19429	1.31729906371237	0.210327366478331	0.594412772992346	0.353840590301446	0.723458352181303	0.82798105743401
K06175	0.910763839601389	-0.216600039480974	0.613055764985626	-0.353312132194129	0.723854451130039	0.82827525266647
K01144	0.372734256673808	-0.384813458370606	1.09063632262799	-0.352833891909415	0.724212973715148	0.828526346153474
K02687	127.465259637062	0.054014409181833	0.153301782408789	0.352340385957159	0.724583003948222	0.82879050586013
K01615	0.086167878049042	-0.739161521988683	2.10377683920097	-0.351349776371444	0.72532595608795	0.829481036747153
K05340	10.2543575296041	-0.149138467192359	0.425108373435422	-0.350824581475845	0.725719954530784	0.829772316533567
K01489	105.156174498207	-0.0633837422996973	0.180799265797184	-0.350575219540988	0.725907049964929	0.829826961550774
K00975	296.732182953199	0.0725323419001011	0.207523369153696	0.349514091814797	0.726703393357013	0.830577919076693
K02347	1.69204447590234	0.218731102104311	0.626332098941922	0.349225438826812	0.726920069597668	0.830666191174623
K03315	71.8327698797501	0.0873377220772791	0.250279256348689	0.348961089909906	0.727118521244301	0.830733607796759
K01201	10.729313760447	-0.199156953547346	0.572185182883015	-0.348063807846041	0.727792264033359	0.831343915023341
K05889	0.0974747310028312	-0.855802548239822	2.47641707827357	-0.345580942623947	0.729657670112493	0.832357476227522
K09767	5.99359156126887	-0.127265800560713	0.36736513509017	-0.346428630276728	0.729020611796768	0.832357476227522
K13485	0.0974747310028312	-0.855802548239822	2.47641707827357	-0.345580942623947	0.729657670112493	0.832357476227522
K16874	0.0974747310028312	-0.855802548239822	2.47641707827357	-0.345580942623947	0.729657670112493	0.832357476227522
