	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K07168	99.0634551684106	-1.54162896753035	0.458826764691464	-3.35993687850143	0.000779602822706155	0.00471704716235138
K07262	230.652965190068	-1.06822087073901	0.319299128114461	-3.34551765627144	0.000821291300106435	0.00471704716235138
K07287	230.677724907083	-1.06845228489622	0.319209678062587	-3.34718010863921	0.000816381498567024	0.00471704716235138
K07320	230.616533533988	-1.06957858999863	0.319176155077618	-3.35106045042284	0.000805027269824989	0.00471704716235138
K07390	231.044055679371	-1.06861777440528	0.317481748247826	-3.36591876636358	0.000762891713140941	0.00471704716235138
K07458	3881.83551213793	0.873514164174814	0.259203692117141	3.36999121054206	0.000751705813482267	0.00471704716235138
K07638	230.824932914385	-1.06873677209186	0.31900195659589	-3.35025146396117	0.000807382276205404	0.00471704716235138
K07659	230.83464851343	-1.06861049507984	0.319003693019065	-3.34983737951892	0.000808590171991977	0.00471704716235138
K07708	230.860336797636	-1.06787678193047	0.318583978680608	-3.35194753469085	0.000802452244270893	0.00471704716235138
K07755	3.34346162915854	3.24272740264196	0.96344341577251	3.36576839859544	0.000763307676220872	0.00471704716235138
K08310	230.835779092811	-1.06667599295307	0.318118243167357	-3.35308023310034	0.000799175361610971	0.00471704716235138
K08992	230.682909305105	-1.06835678755847	0.319215151146693	-3.3468235568415	0.000817432220613999	0.00471704716235138
K08994	225.707563349039	-1.07305110987508	0.318739529731545	-3.36654543846144	0.000761160412456614	0.00471704716235138
K08996	145.557290122723	-1.11667166030667	0.33269061084052	-3.35648684970543	0.000789394748417066	0.00471704716235138
K09117	10538.8805739598	0.985327978840236	0.294293353872089	3.3481149535864	0.000813632552179651	0.00471704716235138
K09158	230.68394618471	-1.06833768885441	0.319216245728487	-3.34675225070813	0.000817642503066258	0.00471704716235138
K09458	10752.0325183652	0.834469486620079	0.248482006018326	3.3582692766837	0.000784321671791485	0.00471704716235138
K09459	48.833589719608	1.71012968127535	0.508785960518909	3.36119667989894	0.000776055425490769	0.00471704716235138
K09712	218.798268179463	-1.08077892490356	0.321169880200488	-3.36513163758973	0.000765071486336485	0.00471704716235138
K09801	230.68394618471	-1.06833768885441	0.319216245728487	-3.34675225070813	0.000817642503066258	0.00471704716235138
K09823	231.854349411007	-1.06184295301832	0.315598184717249	-3.36454074971833	0.000766711613479322	0.00471704716235138
K09889	230.679734230436	-1.0682981611849	0.319227041988621	-3.34651524046944	0.000818341809180537	0.00471704716235138
K09915	230.658087197756	-1.06809586303667	0.319305238322476	-3.3450621375587	0.000822641379344879	0.00471704716235138
K09921	230.804554036083	-1.06815293534414	0.319014650776899	-3.34828802609178	0.000813124569199329	0.00471704716235138
K09959	4.21638595303461	-2.14578434987391	0.638006283536672	-3.36326522989577	0.000770263208352754	0.00471704716235138
K10002	230.675135198222	-1.06847800520916	0.319208368549702	-3.347274415341	0.000816103795895529	0.00471704716235138
K10003	230.675135198222	-1.06847800520916	0.319208368549702	-3.347274415341	0.000816103795895529	0.00471704716235138
K10004	230.695549768955	-1.06849004769684	0.319199809852611	-3.34740189284639	0.000815728555267451	0.00471704716235138
K10763	230.616533533988	-1.06957858999863	0.319176155077618	-3.35106045042284	0.000805027269824989	0.00471704716235138
K13069	502.917505399687	-1.09045030402924	0.325453470388207	-3.35055669472055	0.000806492981842797	0.00471704716235138
K13634	230.703583894037	-1.06869422230365	0.31912665347076	-3.34880904080162	0.000811597121155453	0.00471704716235138
K13896	230.686078628874	-1.06887373912664	0.319202927057541	-3.34857123328936	0.000812293965948792	0.00471704716235138
K13927	154.295300991528	1.40061439818884	0.416986404971067	3.35889703235295	0.000782542194895754	0.00471704716235138
K14058	230.767108769025	-1.06845330965934	0.319007766561301	-3.34930187179007	0.000810154749388967	0.00471704716235138
K14287	230.640915439741	-1.06815602623098	0.319327005652721	-3.3450225233773	0.000822758886238516	0.00471704716235138
K14348	225.767322322239	-1.0726970615527	0.318622118585204	-3.36667481314813	0.000760803444933384	0.00471704716235138
K16066	230.714040662057	-1.06879548409426	0.319205303468988	-3.34830114812958	0.000813086066871715	0.00471704716235138
K17247	230.866671147448	-1.06844431444028	0.318678151069408	-3.35273789826768	0.000800164420304252	0.00471704716235138
K18217	4.2320458512953	1.47273572687052	0.439305681703355	3.35241675263602	0.000801093292641842	0.00471704716235138
K18220	4139.74391198177	1.22814534657961	0.366373712484188	3.35216557501411	0.000801820488811508	0.00471704716235138
K18778	230.677724907083	-1.06845228489622	0.319209678062587	-3.34718010863921	0.000816381498567024	0.00471704716235138
K18922	189.636337746811	-1.10441437290031	0.330038105562023	-3.34632381621388	0.000818907017466044	0.00471704716235138
K19337	232.953838077248	-1.06893029965265	0.318771067361844	-3.35328519146715	0.000798583748044104	0.00471704716235138
K19804	230.681872425501	-1.06837588651701	0.319214056553221	-3.34689486438355	0.000817221984186732	0.00471704716235138
K20862	230.823072028025	-1.06929657752052	0.318113004268469	-3.36137335843741	0.000775559127088059	0.00471704716235138
K09800	309.967434734834	-0.999961510982334	0.2990187350768	-3.34414333846173	0.000825370809235439	0.00472754924760563
K01195	4364.45609097102	1.03103909174589	0.308402261561606	3.34316320031244	0.000828291715674047	0.00473348460970473
K03638	273.809950381842	-1.0419697784098	0.311686146998566	-3.34300958975438	0.000828750358233781	0.00473348460970473
K07712	231.152526900637	-1.06309342101018	0.317990964389571	-3.34315606435842	0.000828313016624946	0.00473348460970473
K01070	295.393896117651	-1.06587866518131	0.318925872663968	-3.34208904494984	0.000831503813850398	0.00474473927677346
K00631	228.265711593214	-1.09243768189264	0.326980646797765	-3.34098575127078	0.000834815072289106	0.00475250970079898
K02521	228.252250133196	-1.09269486075188	0.327143882555001	-3.34010482549118	0.000837467727064995	0.00475250970079898
K03214	228.249090838264	-1.09273202222412	0.327149150573926	-3.34016463226974	0.000837287389053283	0.00475250970079898
K03732	228.251680547125	-1.09270561366883	0.32715045647341	-3.34007057623544	0.000837571016576455	0.00475250970079898
K06968	228.287996302099	-1.09305039061369	0.327140533621848	-3.34122579832062	0.000834093592044626	0.00475250970079898
K09792	6.75014401597954	-2.81091332710072	0.84140484354058	-3.34073822926022	0.000835559625292542	0.00475250970079898
K19303	228.217010573684	-1.09260602630881	0.327228293415206	-3.3389717463167	0.000840891165197237	0.00476688537052877
K00876	14828.7326854342	0.921176605389625	0.276004533158846	3.3375415789257	0.000845230744949496	0.00478700777046163
K02025	31072.5309732162	0.833620926869232	0.249795708133658	3.33721076754124	0.0008462374847708	0.00478823450766671
K01990	86414.8942428369	0.869521539249712	0.260655391825945	3.33590467152256	0.000850223127107999	0.00480591906724069
K18920	188.429008566965	-1.10243917585001	0.330500329576165	-3.33566740240102	0.000850949036163245	0.00480591906724069
K02430	245.203618256989	-1.10277331655641	0.33068376822525	-3.33482747724477	0.000853523352479675	0.00480709362136559
K02564	11211.9101288055	0.826659663332888	0.24788711003513	3.33482311047046	0.000853536755212769	0.00480709362136559
K03611	356.985986191805	-1.06279225074522	0.318647444433251	-3.33532331519404	0.000852002769257652	0.00480709362136559
K02298	231.202137211854	-1.06247810184109	0.318747068914455	-3.33329528475205	0.000858238036891952	0.00482460343558926
K06155	276.900886327075	-1.01453303500153	0.304348640707167	-3.33345676407233	0.000857740015434227	0.00482460343558926
K01193	11982.5275318315	1.00233315794234	0.300779920219848	3.33244705035399	0.000860858499449924	0.00483484940376881
K01133	92.7319723757471	1.48152152786555	0.444781572554293	3.33089682505835	0.000865666812281082	0.00485465782187312
K01596	657.731092508118	1.5702237059778	0.471462726715372	3.33053625875659	0.000866788739812989	0.00485465782187312
K13888	268.161324199381	-1.02704199853622	0.308364029432637	-3.33061544313677	0.000866542236547969	0.00485465782187312
K01716	231.129792986843	-1.06281317905998	0.3191745361397	-3.32988086052953	0.000868831511046364	0.00486160568507938
K01995	7680.00122238499	0.820002038922922	0.246450557679407	3.32724765017417	0.000877083882488321	0.00489422497963096
K12661	181.287753662368	-1.10864706755919	0.333184693563835	-3.32742496571734	0.00087652590904892	0.00489422497963096
K14229	41315.2225623545	0.853714577746859	0.256563753893192	3.32749488106672	0.000876305991131696	0.00489422497963096
K06987	1918.98719243533	1.29090282035922	0.38837820571814	3.32382919884047	0.000887905584245713	0.00495005321115826
K08348	344.31150712948	-1.06529777343791	0.320582828866698	-3.32300322261139	0.000890538856491678	0.0049601704690621
K01638	357.152798881594	-1.06348940012593	0.320294895149018	-3.32034452073031	0.000899064224715682	0.00499989639229863
K16905	238.061361154726	1.23137762327311	0.370895900297079	3.32000872020101	0.000900146363696007	0.00499989639229863
K16906	238.061361154726	1.23137762327311	0.370895900297079	3.32000872020101	0.000900146363696007	0.00499989639229863
K01061	361.207946351763	-1.05893160478611	0.319049351696256	-3.31902133370965	0.000903335278244519	0.00500271643714646
K04020	186.404652852012	-1.10235210462159	0.332150873975367	-3.31882945671053	0.000903956187900226	0.00500271643714646
K04022	186.408864806286	-1.10240024730822	0.332123421635379	-3.31924873554532	0.000902599922849799	0.00500271643714646
K04025	186.408864806286	-1.10240024730822	0.332123421635379	-3.31924873554532	0.000902599922849799	0.00500271643714646
K01091	30281.5245860645	0.871974615169921	0.262802501702667	3.31798445418327	0.00090669530653478	0.00500872703518757
K01965	3.9902745588031	-2.24004009715431	0.675079498955484	-3.31818711813973	0.000906037660712883	0.00500872703518757
K13923	122.647920052362	-1.12342188909912	0.338694529618769	-3.31691772631708	0.000910164143699171	0.00502331030129051
K00615	37095.4248535135	0.817936690678579	0.246654782723788	3.31611932128853	0.000912768478731806	0.00503310007380777
K00053	13068.5363945251	0.786765072144154	0.237394451376672	3.31416790738634	0.00091916293308547	0.0050637521586345
K10124	270.379071126814	-1.10133579927327	0.332366137380409	-3.31362216365845	0.000920958656793624	0.00506903674856436
K06950	8734.88937931121	0.924886591473367	0.279151568222756	3.31320578767206	0.000922330892480356	0.00507198294775949
K04021	191.537244023512	-1.09644374679301	0.330975272706798	-3.31276635207827	0.000923781179585128	0.00507535262763905
K04033	191.545071766813	-1.09626784260577	0.330977431899887	-3.31221327180205	0.000925609536226642	0.00508079147602667
K07030	2458.12006187598	0.896239918133756	0.27065292809233	3.31139930556382	0.000928306421121846	0.00509098363076777
K00567	4223.81309154386	0.891825461375836	0.26934088092747	3.31114035977328	0.000929165902139023	0.00509108984354654
K07480	1241.13208847649	-1.07938314681796	0.326018829844773	-3.31080001523804	0.000930296679524122	0.00509268100986105
K01699	122.889505309886	-1.11830806486911	0.338112729025466	-3.30750063179336	0.000941324995268801	0.00514840204993586
K11381	153.55548533169	1.35752462068958	0.410707252438429	3.30533393951472	0.000948632997507239	0.00518369338583757
K00374	445.38107218675	-0.958404874580046	0.29000858279785	-3.30474658830391	0.000950623100062492	0.00518988827601685
K14090	2.9471567246194	4.0572526502077	1.22813561982831	3.3035868227443	0.000954564056932033	0.00520671303781109
K22131	198.657908386413	-1.05978418118345	0.320823098517628	-3.30332880045176	0.000955442888431608	0.00520682005746002
K02221	2717.96602080544	1.08651137820061	0.329141979787314	3.30104163225454	0.000963265879264163	0.00523532845591106
K09159	232.002096651322	-1.0502065340511	0.318106892959207	-3.30142652452922	0.000961945262362222	0.00523532845591106
K21430	166.966741734701	-1.08597087148774	0.32895575927632	-3.30126723993767	0.000962491585596408	0.00523532845591106
K00318	36.4899302138319	-1.36958620430027	0.414955358171317	-3.3005627649585	0.000964911281179824	0.00523705755384638
K01998	7625.13878005843	0.818691731707664	0.248054868509483	3.30044613366001	0.000965312423704027	0.00523705755384638
K01907	3.83984350821927	-2.39044976677689	0.72446001044	-3.29962969981608	0.000968124799714089	0.0052439149616775
K16012	266.356091121021	-0.960090632186602	0.29099597642792	-3.29932614179776	0.000969172402158217	0.0052439149616775
K16013	266.356879706825	-0.960097274664003	0.290996365699146	-3.299344554896	0.000969108827220733	0.0052439149616775
K00116	302.564877725678	-1.01539315213221	0.307817825815183	-3.29868210017785	0.000971398517515613	0.00524819013033827
K02913	7898.56079356991	0.840286147773483	0.254751147142887	3.29845873982336	0.000972171662773681	0.00524819013033827
K12262	232.358754135015	-1.05123715687428	0.318716417655883	-3.29834642534575	0.000972560646265656	0.00524819013033827
K12299	181.464676229146	-1.08705966888756	0.3298097177423	-3.29602073683269	0.000980647764846766	0.00528712229089982
K06178	4245.7825113845	0.965881302503666	0.293120399618739	3.29516916516212	0.000983624477547697	0.00529845718572359
K01977	27924.3940207095	0.790631736566347	0.240007937394284	3.29418995534094	0.000987057696462469	0.00530751520901736
K05834	166.890529627696	-1.08448235357598	0.329186262362017	-3.29443381322923	0.000986201667520859	0.00530751520901736
K07312	197.63263456467	-1.07039253928851	0.324964322042029	-3.29387710183789	0.000988156932341952	0.00530871543439028
K05352	7.91518562332827	1.92535036497547	0.58488244730085	3.29185868692195	0.000995276084365831	0.00533749829314773
K19222	239.557753148969	-1.02754547871597	0.312137674443103	-3.29196237060859	0.000994909227685139	0.00533749829314773
K03924	11844.8738905288	0.791227826852286	0.240538833602182	3.28939745405462	0.00100402134793866	0.00537963693059973
K05522	222.024668203425	-0.991516612286613	0.301473059952588	-3.2889061876459	0.00100577541207736	0.00538427473249893
K14731	101.992509374451	1.05860292053309	0.321900803781984	3.28859980495749	0.00100687078567125	0.0053853812543405
K02919	4706.9234068243	0.823331983913552	0.250507649609081	3.28665406105709	0.00101385298823327	0.00541528172669091
K03075	5739.41723316648	0.80273091648925	0.244247711638983	3.28654426730412	0.00101424831019706	0.00541528172669091
K00274	43.5981443531282	-1.95370697244399	0.594528602079923	-3.28614462888592	0.00101568844825219	0.00541819717993687
K03477	194.44443104473	-1.08111569918223	0.329047505450442	-3.28559153701003	0.00101768469416186	0.00542407145701043
K02451	127.349719167561	-1.11447362911854	0.339327817124511	-3.28435681625714	0.00102215421724984	0.00544310593720038
