	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K01533	239.308675337863	-0.385833942223711	0.267403833576408	-1.44288859685874	0.149051855915772	0.283783695895093
K01714	355.192381771717	0.309516387411609	0.214510950030302	1.44289318269248	0.149050563887204	0.283783695895093
K07132	3.44945862161948	-1.19071281647246	0.825324323940864	-1.44272109997545	0.14909905292266	0.283783695895093
K01815	65.8690497776578	-0.599782627777467	0.416443472054907	-1.44024980105436	0.149796738082081	0.285015941250135
K06864	81.3102030785599	0.489164538004791	0.341041023178497	1.43432755815059	0.151478809593995	0.288119708285123
K06898	81.3144881783867	0.489236066953524	0.341240398647608	1.43369914257646	0.151658136998413	0.288364063306842
K16961	1.3071191694803	2.65526938149184	1.85334471506334	1.43269050809098	0.151946303282507	0.288815132286896
K12340	49.0566225766145	-0.488112386368835	0.341644846033398	-1.42871286377058	0.153086778970132	0.290885401059199
K08307	57.2100558032331	-0.429101028514339	0.300952929276261	-1.42580778178917	0.153923834060556	0.292377936054724
K03606	32.5894205481973	-0.503409862828509	0.353429430274505	-1.4243575087607	0.154343007838296	0.292977855521641
K15342	198.56425361156	-0.485748642388674	0.341018798232491	-1.42440429942959	0.154329470360558	0.292977855521641
K02824	217.670830539375	-0.380866377320123	0.267443740958133	-1.42409904960067	0.154417801507705	0.293021731776669
K00133	258.628883225103	0.312962035062211	0.219842560648241	1.42357346156901	0.154569982646497	0.293212379259163
K03197	1.82738360389453	-1.24554350662339	0.875805749515561	-1.42216867988403	0.154977288699154	0.293886697967961
K01478	20.5033326393384	0.783709935977217	0.551895414857115	1.42003342459389	0.155597950440154	0.294965021396079
K03578	30.7621194928158	0.57331038086632	0.40392144463665	1.41936108735709	0.155793770969334	0.295237527204586
K00404	19.8378678472984	-0.892448696461556	0.629342654571435	-1.41806484905951	0.156171832592571	0.295855092148305
K03655	560.432690200309	0.375504493027895	0.26491171213161	1.41747033381952	0.156345461888152	0.296085093154917
K11381	4.41794371160663	-0.933049640962342	0.659164556034183	-1.41550335560511	0.156920965245401	0.297075750564749
K07735	27.3840081030634	-0.521583223788796	0.368545297360763	-1.41524862079091	0.156995613498003	0.297117866666781
K03410	71.573844720756	0.484782742859142	0.342669502051075	1.41472392482388	0.157149456800347	0.297309783135792
K07278	17.2905612512837	-0.568898318230462	0.402915679610573	-1.41195378343259	0.157963569859507	0.298750313910409
K01409	315.631230873023	0.340246724451339	0.241564605620405	1.40851232562606	0.158979419822296	0.300571293895438
K06173	333.460618813497	0.343445088741305	0.244050855745177	1.40726852890002	0.159347777655854	0.301167299769565
K09162	0.350472515800394	-1.99173804084052	1.41644546570088	-1.40615229394305	0.159678906733843	0.301692569537117
K12251	87.8171917770748	0.368147108829114	0.261957376240697	1.4053702709667	0.159911202265006	0.302030818401927
K02051	318.771106584828	-0.347545373263948	0.247512709723218	-1.40415162377961	0.160273703799507	0.302614685495573
K19171	2.05307297121643	0.964467420324671	0.687459190870494	1.40294497932803	0.160633246660692	0.303192579416153
K19090	0.980181900242758	1.61596067423023	1.15239056659014	1.40226822492288	0.160835165223844	0.303472674482262
K12507	5.04228203659528	0.726482107795793	0.518407691867301	1.40137216170348	0.161102812430519	0.303876562368943
K06999	49.5470329440058	-0.47524073996993	0.339198704270294	-1.40106885429382	0.161193484198412	0.30394647668939
K00705	362.829014799044	0.384625492120097	0.274573378464785	1.4008113032321	0.161270507661915	0.303990617833463
K07478	288.033292040492	0.362027755773999	0.258514664298484	1.40041477630065	0.161389147718147	0.304113149738084
K16783	0.30987061377211	-1.5673653536943	1.12196245222363	-1.39698556808913	0.162417911040032	0.305950018470758
K18866	0.37194551185487	-2.01512346731848	1.44388769974388	-1.39562340455974	0.162827930719253	0.306620513841968
K04760	16.724961345511	-0.576735972263938	0.413359171504879	-1.39524174621375	0.162942952147437	0.306735238604239
K07344	1.78338227954286	-1.27083744835148	0.913607590070177	-1.39101016909662	0.164222343100573	0.308980977342665
K07718	314.601154799657	0.490040322076902	0.352309822010969	1.39093573741366	0.164244914587441	0.308980977342665
K02010	61.8296536625826	0.45301609565068	0.32583102397675	1.39034058243332	0.164425480026983	0.309218066916416
K17624	0.448612153339686	1.7437359559696	1.25472504039102	1.3897355196053	0.16460920465882	0.309460938466681
K03336	7.02827463395266	-0.775131705624472	0.558020117931387	-1.38907483926911	0.164809993819255	0.309735719242684
K03928	8.63219253359968	-0.790170669952499	0.569751746256667	-1.38686836002524	0.165481907362552	0.310895432321295
K04073	3.94582400403853	-0.878624331990919	0.63414294702316	-1.38553040148979	0.165890343106652	0.311559538063834
K13796	1.727567484147	-0.941107362003334	0.679553566620734	-1.38489062265282	0.166085914819743	0.311823555307266
K01495	97.3553643688106	0.353253525819314	0.255179679589012	1.38433250793425	0.166256664494897	0.312040810223788
K07636	321.41911630189	0.333116557094841	0.240718593111187	1.38384223997594	0.166406766008489	0.312219180432871
K12308	182.67975915093	0.402781129126616	0.29119815019862	1.3831857408843	0.166607920754603	0.312493189109692
K02909	268.740955910429	0.2816260861626	0.203964962352984	1.3807571796337	0.167353633596379	0.31378806299321
K08300	44.1852027768174	-0.466537915399591	0.33836619090321	-1.37879589610962	0.167957692395118	0.314816567233164
K01525	16.5838881663355	-0.569475677427352	0.413516872587352	-1.37715221597652	0.168465191775207	0.315142737500965
K01696	243.030856798702	-0.343418561459386	0.249271389337596	-1.3776894427073	0.168299192269538	0.315142737500965
K03600	16.5838881663355	-0.569475677427352	0.413516872587352	-1.37715221597652	0.168465191775207	0.315142737500965
K03806	16.5838881663355	-0.569475677427352	0.413516872587352	-1.37715221597652	0.168465191775207	0.315142737500965
K10763	16.5838881663355	-0.569475677427352	0.413516872587352	-1.37715221597652	0.168465191775207	0.315142737500965
K15724	16.5838881663355	-0.569475677427352	0.413516872587352	-1.37715221597652	0.168465191775207	0.315142737500965
K03582	18.8169944077672	-0.584514692124837	0.425071884432468	-1.37509610381606	0.169101652130704	0.316229013054449
K06606	6.90847523959329	-0.792928626593121	0.576835986175263	-1.37461712791303	0.169250175689104	0.316402405590907
K06859	3.71477562986096	1.02163139749901	0.743779369293756	1.37356780743877	0.169575896856135	0.316816459572473
K09158	16.6759135311972	-0.568082257423932	0.413588802909431	-1.37354361004868	0.169583413545406	0.316816459572473
K02662	47.0477636242525	0.560254675030384	0.408263677019271	1.37228635944495	0.169974310305022	0.317337615880631
K12297	11.4044608111479	-0.495431463472858	0.361015088798909	-1.37232896586442	0.169961052327868	0.317337615880631
K01207	165.463426403251	-0.418732679370319	0.305176562521096	-1.3720997310905	0.170032393187683	0.317341563322633
K01443	255.667392296946	-0.343386453077906	0.250297506576367	-1.37191319951538	0.170090460814247	0.31734547970279
K04044	16.5603556654409	-0.565651652460613	0.412952215034235	-1.36977507776225	0.170757124050859	0.318379774208606
K04082	16.5603556654409	-0.565651652460613	0.412952215034235	-1.36977507776225	0.170757124050859	0.318379774208606
K18138	58.3169982570114	-0.417721147643312	0.305200587269615	-1.36867740452378	0.171100136390555	0.318914455402515
K18785	40.4876011676242	0.591777563932659	0.432445708970207	1.36844360264754	0.171173263839685	0.318945910605
K07262	16.6577879988274	-0.565628107967881	0.413464587207947	-1.36802068536865	0.171305601363238	0.319087634602353
K09955	80.0711146970911	0.44636211803578	0.326596664222223	1.36670752317319	0.171716998826104	0.319748894365848
K03599	16.605707789543	-0.563804277728749	0.413313879886009	-1.36410680881137	0.172533952154213	0.321164645014572
K07216	175.515816148986	-0.523118356685328	0.383540363073244	-1.36391996006279	0.172592758034252	0.321168670185168
K04079	236.083338270259	0.310469159548857	0.227794663815786	1.36293429507167	0.172903219083206	0.321640830774861
K17713	16.5130269541654	-0.578790096792783	0.425048138689273	-1.36170481437139	0.173291061292954	0.322256581676303
K07387	19.5570796042593	-0.613166923031151	0.450492841873092	-1.36110247719293	0.173481306937374	0.32250459355243
K02339	17.061009444688	-0.551566830163491	0.405436161838848	-1.36042830432754	0.173694426640425	0.322794952163621
K03210	225.468902628892	0.311558490086034	0.229063688497651	1.3601391478913	0.17378589476864	0.322859116427978
K01092	113.011075487401	-0.340974966505046	0.250727852627488	-1.35994052089474	0.173848746793379	0.322870093127565
K01577	11.9520120571675	0.836150769417134	0.615346638421384	1.35882885711735	0.174200826783798	0.323418037938485
K03643	16.9522872197789	-0.550948928733087	0.405542973540335	-1.35854635557701	0.174290383905002	0.323478388458712
K19424	0.278010482954391	-2.00946749688469	1.48000595641538	-1.35774284432725	0.174545296693027	0.323845494846028
K07504	0.487394119694116	-1.83269245504906	1.35057254747901	-1.3569744612905	0.174789325374763	0.324177490707729
K14654	0.379684700866691	-2.05855344622191	1.5171903921799	-1.35681945840968	0.174838583171823	0.324177490707729
K06194	19.9055098472165	-0.562666180382943	0.414912907893449	-1.35610671463477	0.175065216769543	0.324491591723868
K02455	19.127103930564	-0.547761797933501	0.404284410575778	-1.35489220856521	0.175451902404296	0.325102054455018
K03654	349.429566356003	-0.333323318735997	0.246202439450197	-1.35385871675501	0.175781456558239	0.32560629163189
K06605	6.93006477224427	-0.778972618404808	0.576326281250497	-1.35161738020105	0.176497747444334	0.326719630430746
K18918	0.975191596723147	-1.10028661921604	0.81404193697215	-1.35163382774675	0.176492483192524	0.326719630430746
K18939	0.312298025684266	-1.88624790947534	1.39606088516969	-1.35112152307459	0.176656507946687	0.326906788530585
K06885	42.3725504106679	0.570304973524523	0.422161809543696	1.35091559831277	0.17672247094422	0.326922156689633
K08161	9.46077398008629	0.642274030801815	0.476189256593454	1.34877891911399	0.177407987821641	0.32808326514961
K03071	17.0807377993492	-0.5464292951434	0.405607616761825	-1.34718696731049	0.177920024273632	0.328815690231908
K06190	17.0807377993492	-0.5464292951434	0.405607616761825	-1.34718696731049	0.177920024273632	0.328815690231908
K02058	177.400369061892	-0.639528837897983	0.47486977995019	-1.3467457077708	0.178062145830322	0.328863963145904
K07652	24.0604890116096	0.666165626781608	0.494604740024541	1.34686462315051	0.178023837065512	0.328863963145904
K19353	13.0824060825461	-0.549769767798541	0.408281556290562	-1.34654568478054	0.178126597371656	0.328875873362842
K04087	35.7799000408015	0.402854748822703	0.2997808942926	1.34383063261363	0.179003161399696	0.330386694380298
K07708	17.0081289309132	-0.558817912339521	0.416504680549071	-1.34168459188223	0.179698285020896	0.331561755961107
K00812	71.2851533882241	0.383948929210162	0.286324894114241	1.34095545690474	0.17993491504232	0.331848727896618
K07063	2.51630260664288	-1.03042764101534	0.768491399516729	-1.34084472729732	0.179970870949224	0.331848727896618
K07816	318.022286985057	0.444201228385577	0.33159657647317	1.33958327649235	0.180380863784569	0.332496585714728
K00655	404.932861829556	0.286379759178316	0.214247133829161	1.33667953479683	0.181327264927086	0.334132464132785
K07034	6.13185451723876	0.711529485777049	0.532952817423247	1.33507031488678	0.181853334060916	0.334992983796424
K07712	17.0803214966426	-0.554907012222448	0.416432245519603	-1.33252652308436	0.182687231840657	0.336419813100529
K09819	1.24313618247005	-1.57304175288176	1.18082950602208	-1.33214976832764	0.182810979024922	0.336429162957257
K09820	1.24313618247005	-1.57304175288176	1.18082950602208	-1.33214976832764	0.182810979024922	0.336429162957257
K01153	301.719906777848	0.3716578983545	0.279400874529818	1.33019590214216	0.183453733982653	0.337393017087785
K05936	106.04329247948	0.316987155615307	0.238294785594086	1.3302311874976	0.183442111485522	0.337393017087785
K07320	16.7998660373866	-0.540362997923865	0.406566585354461	-1.32908856110926	0.18381875371351	0.337954712566667
K03716	27.7276024767876	0.80843541979089	0.609148644277663	1.32715623253097	0.184457007052526	0.339018226900429
K06223	198.673806736761	-0.425590187383635	0.321675560473069	-1.32304172178249	0.185821503507764	0.341415400158466
K03585	125.468081930535	-0.414883011972315	0.313938530300616	-1.32154218717606	0.186320645589223	0.342221593939388
K03338	7.0452990803923	-0.725820781363301	0.549318269278645	-1.3213119278127	0.186397378465813	0.342251663180427
K02188	108.970849622775	0.344182322864036	0.260602527873584	1.32071751441719	0.186595571948918	0.342504659420642
K01918	122.190396571931	0.242252732724998	0.183762321663449	1.31829381851558	0.187405309442396	0.343879645481679
K03558	60.9336757621267	-0.401363286938426	0.304499053341002	-1.31811013050654	0.187466783738691	0.343881159430081
K01775	323.609608823263	0.296747680151971	0.225271140296947	1.31729115305585	0.187741049543856	0.344272881925505
K09939	7.44802345808075	-0.759995070126263	0.578572711871832	-1.31356881258275	0.188991349739556	0.346453589726247
K06320	92.0277613700744	0.525713782441411	0.401145107099161	1.3105327053421	0.190015687697611	0.348218794196979
K05539	17.0405364172891	-0.528296091222749	0.403466368738841	-1.30939312952924	0.190401217555252	0.348812569802351
K00116	19.5440244714077	-0.512592587516812	0.39239260060161	-1.30632582452093	0.191441778615472	0.350605582929497
K01186	23.4903890447317	-0.745195327406649	0.571148282158569	-1.30473180202923	0.19198418849464	0.351485420976625
K01972	266.649769644187	0.266190672791908	0.204284067608456	1.30304176878887	0.192560502022994	0.352313019190182
K07658	241.196298843864	0.427339885919619	0.327949676365771	1.30306542959657	0.192552424750106	0.352313019190182
K01012	277.328345592862	-0.315969551691225	0.242776095841298	-1.30148543082995	0.193092348225387	0.353172133689659
K03198	1.91604231224834	-1.14449700239385	0.880194579150104	-1.30027726766842	0.193505956357141	0.353814502594322
K00762	333.709086309887	0.312679251111027	0.24068728455181	1.29910997040527	0.19390619191117	0.354432014228348
K16053	37.5383077962751	-0.433795723785263	0.334013224064644	-1.29873817122075	0.194033799604596	0.354550964794733
K01425	64.2907116916223	-0.385084150224105	0.297091346574087	-1.29618097149146	0.194913143667913	0.356043016944931
K02854	6.994156792938	0.88998245481018	0.687696679589365	1.29414970469481	0.195613715603644	0.357207654580567
K02779	13.6796668298862	-0.639511431720251	0.494441767979209	-1.29340090812705	0.195872436208283	0.35756494311042
K03856	174.359594552099	0.79671919540982	0.616115898394499	1.29313201864445	0.195965402783894	0.357619515218757
K02855	7.41588807092686	0.886074972213125	0.685568866309174	1.29246676119264	0.196195549646859	0.357924313544945
K06905	20.8822542531613	0.635441968280838	0.493871615363961	1.28665415973045	0.198214857320167	0.361491875524397
K04069	488.792692167975	0.401594664695893	0.312273289637065	1.28603591156528	0.198430528907367	0.361768842091566
