	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K00194	446.147285220902	0.0725030408139313	0.393814853055765	0.184104383700492	0.853931567567379	0.950712629248608
K00197	446.147285220902	0.0725030408139313	0.393814853055765	0.184104383700492	0.853931567567379	0.950712629248608
K15023	446.147285220902	0.0725030408139313	0.393814853055765	0.184104383700492	0.853931567567379	0.950712629248608
K02592	44.4805202014947	0.128023680142302	0.69952388857527	0.183015451270791	0.854785895017148	0.950967228016304
K13531	24.379895555702	-0.158469393068174	0.864265395682448	-0.183357327343926	0.85451765602948	0.950967228016304
K16074	1124.16582073699	-0.0798497423445002	0.436360515861449	-0.182990301464062	0.854805628440851	0.950967228016304
K16886	44.4805202014947	0.128023680142302	0.69952388857527	0.183015451270791	0.854785895017148	0.950967228016304
K06962	1506.68141119381	0.0597017077158269	0.327573024874602	0.182254652191466	0.85538288488655	0.951429840256903
K03409	181.725363578432	0.0916070053771407	0.503834671025858	0.181819574247678	0.855724322534883	0.951630029626529
K09121	7316.1471569961	-0.049688726667311	0.273667493922054	-0.181566052859253	0.855923291865924	0.951671737833948
K01502	0.230248038424535	0.545867948848315	3.02584722941853	0.180401688340761	0.856837228966643	0.952465729634919
K02103	2609.74901602103	0.0514453662570826	0.285746176686821	0.180038686268992	0.857122197146863	0.952465729634919
K03698	8091.02603448939	0.0443196359040649	0.246151032382744	0.180050579008548	0.857112860672488	0.952465729634919
K15011	2.38206792506392	-0.132774812227095	0.743814092226572	-0.178505373338168	0.858326101654278	0.953623759312029
K01409	34206.2945234252	-0.0260377760977462	0.146253733738952	-0.178031530765709	0.858698213309883	0.953677646363001
K06608	344.124917981765	-0.0625085006758084	0.35076887176542	-0.178204241331915	0.858562578938291	0.953677646363001
K02470	39794.9677138001	-0.0262804083516452	0.148174402051158	-0.177361325491104	0.859224583455639	0.953854276539712
K07487	6.44165622233827	0.147794162806271	0.834001671284233	0.17721087126683	0.859342756773985	0.953854276539712
K19426	6.44165622233827	0.147794162806271	0.834001671284233	0.17721087126683	0.859342756773985	0.953854276539712
K02469	39499.6344299663	-0.0261284957532102	0.147932820356602	-0.176624062802464	0.859803691854162	0.954186209713506
K02282	769.24922884016	-0.0683833141718765	0.390596855249961	-0.175073898452446	0.861021567510778	0.955198940685567
K02793	5037.2188481925	0.0397348693207528	0.227282114501178	0.17482620402384	0.861216197590215	0.955198940685567
K05338	24.2091989908653	-0.154170011139309	0.883844032034195	-0.174431240752378	0.861526564079483	0.955198940685567
K05339	24.2091989908653	-0.154170011139309	0.883844032034195	-0.174431240752378	0.861526564079483	0.955198940685567
K05816	1732.69682294697	-0.0637742175179797	0.364898859354064	-0.174772312609777	0.861258544795511	0.955198940685567
K00830	0.717356696520829	-0.298632761977704	1.71706627285172	-0.173920346989131	0.861928061738229	0.95546435882737
K11184	5105.24202298134	-0.0542821761878585	0.313726705118118	-0.173023766553189	0.862632746353742	0.956065702709469
K16887	46.5605963932517	0.118295604336235	0.690531690143826	0.171310898579609	0.863979311315069	0.957378090034032
K05020	2480.0293187311	-0.0656786762544538	0.387935675571775	-0.169303006632867	0.865558311171246	0.958227025928498
K13598	51.290741365282	0.0951012603283983	0.561088961939941	0.169494085215275	0.865408024369247	0.958227025928498
K13599	51.290741365282	0.0951012603283983	0.561088961939941	0.169494085215275	0.865408024369247	0.958227025928498
K16885	45.3613638442163	0.117640052679454	0.691700602278583	0.170073659458915	0.864952208412963	0.958227025928498
K14199	0.127019538927722	-0.513992607157119	3.02607464749863	-0.169854569708645	0.865124509975077	0.958227025928498
K01575	866.804566287726	0.0545578270000349	0.32391620349018	0.168431916687641	0.86624350087861	0.958805482474841
K13919	759.756393888456	-0.0749596256284959	0.446165720708923	-0.168008482384955	0.866576605958343	0.958814063359954
K19611	1083.58101464879	0.0857571939182717	0.509918097471082	0.168178368925482	0.866442957654445	0.958814063359954
K02473	969.536740588556	-0.0815404862262645	0.487259263310991	-0.167345174050024	0.867098461501577	0.95893880417019
K03481	1988.27977882783	0.0509017522956625	0.30435477636996	0.16724479537587	0.867177439129133	0.95893880417019
K05846	6244.43064561646	0.0490993539564548	0.293464624047802	0.167309276597704	0.867126705352688	0.95893880417019
K18349	7745.14082670505	-0.048926452209813	0.293112688813733	-0.16692028041442	0.867432775556111	0.959041226623094
K08318	1636.46838203242	-0.084811104203352	0.509184868026359	-0.166562499259034	0.867714302680146	0.959172561889869
K00681	5070.96291025619	-0.0596660077039468	0.359769141401985	-0.165845262524279	0.868278724975302	0.959616501969704
K03215	41857.6848632088	-0.0254008348538862	0.153474774915435	-0.165504949382608	0.868546554511977	0.959732544486988
K02436	929.471934001038	-0.0932826692826128	0.564679082455561	-0.165195900080032	0.8687897921942	0.959821374918953
K00615	67098.267877533	-0.0212749322867733	0.129095950656918	-0.164799377350828	0.869101894143378	0.959986237646378
K02784	1395.9213990312	-0.0764255883555708	0.466500849683897	-0.163827329376479	0.869867076614381	0.960651405202391
K03090	515.851627965858	-0.0693155196505634	0.42854849389817	-0.161744868171288	0.871506770026284	0.961524672613632
K03148	1703.41182807699	-0.0593437553987526	0.365074667433305	-0.162552378164103	0.870870884877776	0.961524672613632
K12519	0.306780382286496	-0.262761356872626	1.62620010065856	-0.161579965937903	0.871636634844695	0.961524672613632
K13771	1427.30470621972	0.0587478496129405	0.362355202388381	0.162127794014595	0.871205219283363	0.961524672613632
K18306	0.306780382286496	-0.262761356872626	1.62620010065856	-0.161579965937903	0.871636634844695	0.961524672613632
K18307	0.306780382286496	-0.262761356872626	1.62620010065856	-0.161579965937903	0.871636634844695	0.961524672613632
K00556	1192.21257792223	-0.0623785404720033	0.387755772822537	-0.160870694504275	0.872195244041136	0.961960847376209
K01679	2232.1215059589	-0.0424685039500312	0.266304586014436	-0.159473423216711	0.873295895542289	0.962994575926333
K09835	66.1539188778378	-0.0936350204182542	0.590376947042321	-0.158602094623356	0.873982378416058	0.963571294123503
K16077	870.090711374446	-0.0869857302929402	0.553487262820757	-0.157159407516682	0.875119218796141	0.964103303847561
K18149	2379.4232002876	0.048981632755173	0.31136240804035	0.157313893682456	0.874997471017731	0.964103303847561
K18350	7542.54022675065	-0.0460926634910936	0.292717539132145	-0.157464645363411	0.874878669172207	0.964103303847561
K18934	0.121086673343649	-0.474160915115396	3.01343671620724	-0.157348887589112	0.874969893358001	0.964103303847561
K12960	12105.3431943954	-0.044037440017808	0.281627944940413	-0.156367437283703	0.875743402700235	0.964610655114032
K03930	2590.52590372211	-0.0445757824418463	0.286406141799411	-0.15563836083189	0.876318085808128	0.965063303018144
K01488	4382.88039356338	0.030501550395016	0.197851432979729	0.154163909432695	0.877480498051399	0.965804827504888
K03098	1868.9286804614	0.0579399792893393	0.37914143417052	0.152818906264095	0.878541087817486	0.965804827504888
K07077	0.159016973701216	0.248615921071451	1.62791773484547	0.152720199399419	0.878618930809393	0.965804827504888
K07137	36016.0139544679	-0.0321775993100314	0.210265309496518	-0.153033324360927	0.87837199576099	0.965804827504888
K07727	21644.6185192258	-0.0285574715783339	0.187009362208849	-0.152706106480601	0.878630044974756	0.965804827504888
K09003	0.159016973701216	0.248615921071451	1.62791773484547	0.152720199399419	0.878618930809393	0.965804827504888
K10380	0.159016973701216	0.248615921071451	1.62791773484547	0.152720199399419	0.878618930809393	0.965804827504888
K14475	27.9760487078302	-0.122527498182253	0.799966496820209	-0.153165787153947	0.878267537172732	0.965804827504888
K18221	0.159016973701216	0.248615921071451	1.62791773484547	0.152720199399419	0.878618930809393	0.965804827504888
K19572	0.159016973701216	0.248615921071451	1.62791773484547	0.152720199399419	0.878618930809393	0.965804827504888
K01574	0.151994244312021	0.459384589870511	3.04607029519054	0.150812208961768	0.880123855067506	0.966725680538181
K02574	1151.13965845968	-0.058843671648076	0.388638111266288	-0.151409936242093	0.879652351837926	0.966725680538181
K06864	6027.55013174744	-0.0427913297145416	0.283124847293578	-0.151139435918778	0.879865724435651	0.966725680538181
K11089	0.151994244312021	0.459384589870511	3.04607029519054	0.150812208961768	0.880123855067506	0.966725680538181
K03480	3601.33644139328	-0.0431786480043369	0.288160678123887	-0.149842262606605	0.880889065014083	0.967385904451836
K02759	9638.76556334268	-0.0277149696500639	0.188925649182372	-0.14669776057411	0.883370586284524	0.969930371751301
K01647	29478.900681876	-0.0217474183143953	0.148707164497739	-0.14624324515801	0.883729367819894	0.970143582404629
K06908	2025.43332397222	0.055521584034063	0.380685072265224	0.145846496432571	0.884042569470956	0.970306686119518
K03086	47461.1220952343	0.0231197158501833	0.160102306498365	0.144405888683555	0.885179967052173	0.971119981578431
K03294	3764.98692692317	-0.0341943818797832	0.236734484649047	-0.144441913185886	0.88515152186885	0.971119981578431
K07533	8602.02029674268	0.037972907771659	0.263185484069339	0.144281923092896	0.885277852226147	0.971119981578431
K00437	50.3940091451928	0.086093542949143	0.606132230482606	0.14203755982518	0.887050337984398	0.971211120594756
K00534	50.3940091451928	0.086093542949143	0.606132230482606	0.14203755982518	0.887050337984398	0.971211120594756
K02625	0.507946222553685	-0.175869390244926	1.24123639211767	-0.141688876802006	0.887325761321733	0.971211120594756
K05599	0.507946222553685	-0.175869390244926	1.24123639211767	-0.141688876802006	0.887325761321733	0.971211120594756
K05600	0.507946222553685	-0.175869390244926	1.24123639211767	-0.141688876802006	0.887325761321733	0.971211120594756
K06951	50.3940091451928	0.086093542949143	0.606132230482606	0.14203755982518	0.887050337984398	0.971211120594756
K07096	50.3940091451928	0.086093542949143	0.606132230482606	0.14203755982518	0.887050337984398	0.971211120594756
K07397	1220.81929066412	-0.0550810070163498	0.388789685002187	-0.141673015363152	0.887338290533213	0.971211120594756
K10702	0.507946222553685	-0.175869390244926	1.24123639211767	-0.141688876802006	0.887325761321733	0.971211120594756
K11311	0.507946222553685	-0.175869390244926	1.24123639211767	-0.141688876802006	0.887325761321733	0.971211120594756
K11646	50.3940091451928	0.086093542949143	0.606132230482606	0.14203755982518	0.887050337984398	0.971211120594756
K13421	0.335065420148134	0.235591032511647	1.64885302674857	0.142881766106356	0.886383559346121	0.971211120594756
K07337	1257.82912129731	0.0572602287337943	0.406344546550423	0.140915460093886	0.887936728630905	0.971685681127099
K18008	51.4266737176983	0.0843460891833108	0.600180053273312	0.140534642434878	0.888237583367834	0.971834474915539
K00122	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K00705	39584.9936994196	0.0196897631266735	0.15192710274543	0.129600069841823	0.896882847987745	0.97286876894214
K01069	1816.57366083112	-0.0516889742693768	0.407547164337107	-0.126829429309001	0.899075402601948	0.97286876894214
K01872	39579.9507680203	-0.0190007552770328	0.148244912920486	-0.128171381416806	0.898013347562616	0.97286876894214
K02565	1370.9442568952	-0.0592932162360775	0.479086734357467	-0.123763009876697	0.901502920423379	0.97286876894214
K02573	1231.39064925126	-0.0511551918755239	0.389368709726786	-0.131379822254898	0.895474849807263	0.97286876894214
K02796	10107.9423583023	0.0268932053497462	0.205075531889662	0.131138049975731	0.89566610152968	0.97286876894214
K03405	100.145442484468	-0.0572116054692784	0.438701136008684	-0.13041134561399	0.896240990745826	0.97286876894214
K03491	3755.37542985392	0.0353374140986156	0.270105995596903	0.130827951525193	0.89591141091218	0.97286876894214
K03496	73414.7941362012	0.0254069340099075	0.19450722332197	0.130622059047396	0.896074291641694	0.97286876894214
K03620	1761.22251071438	-0.0483548388703045	0.367709226064726	-0.131502925253752	0.895377472653383	0.97286876894214
K03798	45784.8185362999	-0.020815751811356	0.152546677235011	-0.136454967021586	0.891461622593643	0.97286876894214
K03809	1427.02503919573	-0.0453963825242112	0.328645211752605	-0.138131884782743	0.890136186897886	0.97286876894214
K04478	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K06403	4772.4047888004	-0.0431264410627338	0.318536685297082	-0.135389244169826	0.892304127742378	0.97286876894214
K06404	4772.4047888004	-0.0431264410627338	0.318536685297082	-0.135389244169826	0.892304127742378	0.97286876894214
K06873	67.9115915123538	0.0921894043431997	0.703200330327905	0.131099773943808	0.895696379986533	0.97286876894214
K06905	2035.16372106587	0.0469875920869742	0.379775645465813	0.123724605956082	0.901533328612041	0.97286876894214
K07127	1054.23500574711	-0.0526891924190115	0.418193494850806	-0.125992376896749	0.899737958844134	0.97286876894214
K07343	1149.71641351033	0.0520844264642631	0.392180571896182	0.132807258178131	0.894345814016012	0.97286876894214
K07704	1663.37965985296	0.0442048901308401	0.337261384689355	0.13107011990583	0.895719838074075	0.97286876894214
K07800	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K08255	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K08258	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K08259	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K08987	737.022028845069	-0.049945821824647	0.374246725146865	-0.133456937545804	0.893832018420108	0.97286876894214
K09487	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K09802	1381.69540671662	-0.0645254529844997	0.47106771657419	-0.136977022016616	0.891048957669725	0.97286876894214
K09813	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K09814	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K10018	0.00904850439694378	0.384084283516357	2.81401727301222	0.136489668062777	0.89143419180673	0.97286876894214
K10019	0.00904850439694378	0.384084283516357	2.81401727301222	0.136489668062777	0.89143419180673	0.97286876894214
K10189	5863.58214985166	-0.0464624312261275	0.348962969034059	-0.133144302831722	0.894079258433024	0.97286876894214
K10190	5873.2850914909	-0.0455487823846912	0.348682361566356	-0.130631162930285	0.896067089503127	0.97286876894214
K10210	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K10211	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K10850	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K11032	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K11442	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K11694	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K11744	1048.65687361079	0.0537692191861692	0.391066921062898	0.137493652083964	0.890640609997674	0.97286876894214
K12372	1377.41901570619	-0.0592443089839103	0.472119745429503	-0.12548576829807	0.900138991231433	0.97286876894214
K12551	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K12581	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K12714	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K13979	432.575269127857	0.0589038014574267	0.436824279634408	0.134845529892993	0.892734006909966	0.97286876894214
K14195	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K15012	2.47495722224989	-0.0942472417880904	0.745923080941932	-0.126349812998248	0.899455027100888	0.97286876894214
K15268	1153.12270202228	-0.0588811202743863	0.444871362232067	-0.132355384664367	0.894703202020705	0.97286876894214
K16153	74.2823365875717	-0.0794789039853196	0.642576754367534	-0.123687798298194	0.901562473016961	0.97286876894214
K16188	109.223000615503	-0.0783837865764044	0.588474023446564	-0.133198379968121	0.894036492029785	0.97286876894214
K16916	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K16917	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K18766	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K18906	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K18908	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K18935	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K18936	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K19077	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K19078	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K19079	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K19083	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K19576	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K10208	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K10209	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K11039	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K11042	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K13715	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K14192	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K14196	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K14197	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K14201	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K14203	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K14204	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K19080	0.10329467047227	-0.368175485523642	2.9704578261326	-0.123945703683997	0.901358265616424	0.97286876894214
K00046	18849.0575025176	-0.0234252767455593	0.190814477220872	-0.122764672192268	0.902293450101508	0.973346388547735
K00879	1060.52626694279	-0.049436649038902	0.404237686720204	-0.122295992340565	0.902664605824685	0.973346388547735
K01752	39412.8894832414	-0.0144561113937593	0.117818782388616	-0.122697850891694	0.902346365747813	0.973346388547735
K09770	2740.73430991794	0.0428363901109757	0.35027193065837	0.122294669831124	0.902665653173043	0.973346388547735
K18118	488.591969451832	-0.0446919180979227	0.366332076487223	-0.121998375153156	0.902900305099016	0.973421327648363
K02031	10063.9151436042	-0.0231203509133091	0.19056072894616	-0.121327993659394	0.90343124806549	0.973459556873492
K06281	2266.02539847455	-0.0413300488044244	0.340301920674656	-0.121451118237848	0.903333730003663	0.973459556873492
K06282	2231.31938180107	-0.041985840791124	0.345992298955848	-0.121349061576893	0.903414561590443	0.973459556873492
K18981	0.934322246255445	0.159835575027071	1.32081641218387	0.121012711193371	0.90368096711168	0.973550652560088
K16840	292.402463740821	-0.066638430106419	0.55321438683573	-0.120456791602216	0.904121305659596	0.973847035006882
K00842	0.294322990515693	0.202857892946669	1.70768470665549	0.118791186778248	0.905440791174427	0.974733885512707
K17240	0.294322990515693	0.202857892946669	1.70768470665549	0.118791186778248	0.905440791174427	0.974733885512707
K07755	0.294322990515693	0.202857892946669	1.70768470665549	0.118791186778248	0.905440791174427	0.974733885512707
K10188	5911.60022886516	-0.0411662193457598	0.34744128934519	-0.118483958608789	0.905684204737204	0.974742686723944
K15852	0.109103423535711	-0.366449957055497	3.0959735577191	-0.118363400146567	0.905779724327629	0.974742686723944
K03700	8037.49920356482	0.0294202173524726	0.250034847124407	0.117664468336425	0.906333521312883	0.974902284434598
K05800	1174.95803036535	0.0472585252843676	0.402029241632408	0.117549969978497	0.906424248167899	0.974902284434598
K06937	57.6458182734232	-0.0658833859461	0.559729175134241	-0.117705827877025	0.906300748907139	0.974902284434598
K03499	58892.5300027339	-0.0186202949893596	0.1597189405463	-0.116581633497387	0.90719159281071	0.975371624959198
K19507	3281.50315458025	0.0358640430522746	0.307139397488305	0.116767967071499	0.907043928634166	0.975371624959198
K08322	1036.62134298018	-0.0411149241142821	0.353807690350171	-0.116206982594385	0.907488502937965	0.975512901024323
K17734	4712.29080255164	-0.0374457165873032	0.32419500090337	-0.115503682916025	0.908045901471389	0.975934088853459
K15051	4719.22265186441	0.0289428373505714	0.251167833611518	0.115233057252615	0.908260397294197	0.975986651167182
K02575	2225.60028474948	-0.0461885571953584	0.404281354901907	-0.114248546551362	0.90904076923206	0.976382763375982
K09701	294.920116902868	-0.0605222916117869	0.529985884649951	-0.114196044394203	0.909082387513913	0.976382763375982
K09798	1163.06685867379	0.0442624567179791	0.38778741295086	0.114141035112937	0.90912599345222	0.976382763375982
K05517	1363.48079207182	-0.0548723416707272	0.481650956158538	-0.113925532523319	0.909296825308612	0.97638831997977
K00261	1153.94991470837	-0.0361852835907265	0.320056249789587	-0.113059137618827	0.90998367067107	0.97694786064395
K00441	1.93039148377703	0.179701615437121	1.59519989817197	0.112651471231318	0.910306876590937	0.977116869536875
K01674	398.180032259182	-0.051259632657219	0.463621079282371	-0.110563636874671	0.911962384210709	0.978537464507176
K09880	293.241684743285	-0.0602060062816199	0.544438180556385	-0.110583732794222	0.911946447709295	0.978537464507176
K12510	7352.168896415	-0.030587624117894	0.277318568053298	-0.110297786161997	0.91217321293995	0.978585532775403
K01800	0.908131454615738	0.0969859671833121	0.883243106837586	0.109806650550114	0.912562716566864	0.978825232292101
K07650	1659.29944057719	0.0343818347573932	0.314345627348092	0.109375896357929	0.912904350954681	0.979013508829493
K07686	1090.76794798661	-0.0485013674108158	0.444887914914667	-0.109019296287513	0.913187185332093	0.979138670246926
K01714	41828.0802630864	-0.0141676128906348	0.130533826559456	-0.108535950136892	0.913570564853861	0.979371573162725
K17723	1465.88263062439	-0.0499217802705564	0.463992166452054	-0.107591860121878	0.914319454189667	0.97999615620911
K07312	710.427311892714	-0.0519827286177021	0.484252814844609	-0.107346260102552	0.914514286281555	0.98002676424427
K01406	1.03173076028819	0.12018510344907	1.12880287413847	0.106471294680923	0.915208429454232	0.980592343792628
K07685	866.710267755146	-0.0557041153095742	0.530562704137518	-0.10499063517879	0.916383239694168	0.981672630817417
K06969	38623.4046375377	-0.0155658080162564	0.148979696252925	-0.104482747701607	0.91678625867952	0.981925896539541
K06351	1.5796408679	0.098671483338363	0.952621822905789	0.103578860955951	0.917503563928465	0.982515626052757
K02462	296.09940110001	-0.0541371745777671	0.523873320888902	-0.103340201569929	0.917692970159692	0.982539939349904
K01531	5265.04802178369	-0.02546462658804	0.248891156860198	-0.102312299517911	0.918508792936615	0.983170542483163
K02172	2193.22426885568	-0.0338907143341149	0.332367429827433	-0.101967615634634	0.918782380047041	0.983170542483163
K07770	1661.22456336727	0.0319559202081077	0.31292912356903	0.10211871571314	0.918662445682448	0.983170542483163
K02167	294.284727465033	-0.0539736823005695	0.539930283642817	-0.0999641693301926	0.920372771648214	0.984056515511733
K03392	0.0688015451991397	0.310394585505221	3.09692021486954	0.100226858933883	0.920164223026941	0.984056515511733
K11066	1365.73736352134	-0.0475600103600531	0.476204724776209	-0.0998730333522073	0.920445125554154	0.984056515511733
K17064	0.0688015451991397	0.310394585505221	3.09692021486954	0.100226858933883	0.920164223026941	0.984056515511733
K13734	0.0688015451991397	0.310394585505221	3.09692021486954	0.100226858933883	0.920164223026941	0.984056515511733
K07250	1378.03798376982	0.0456880517837621	0.46677739371361	0.0978797439616235	0.922027784718083	0.985444101516177
K09982	1256.54074257398	-0.0469267169414269	0.47973863154636	-0.097817256847059	0.922077404116341	0.985444101516177
K11045	0.171615177318241	0.29943445159342	3.09663184740051	0.0966968197542703	0.922967165465156	0.986216184418352
K02461	296.346296074694	-0.0504984168847451	0.523848962998576	-0.096398810442777	0.923203836854473	0.986290269062944
K04062	1362.72484292526	-0.0451323434794372	0.475678615151425	-0.0948799084967693	0.924410215212034	0.987400110268164
K19504	1957.55879951872	0.0289087305975632	0.305641746164991	0.0945837110286556	0.924645488540882	0.987472460492835
K05813	3043.57990366563	-0.0239677055451287	0.254483378628312	-0.0941818113006704	0.924964733023524	0.987634445007364
K07646	23192.727643101	-0.0142920118873061	0.152709240035534	-0.0935896995098685	0.925435092298821	0.987778781964732
K09759	4057.03006117726	-0.0308153991697584	0.329110927400633	-0.0936322577106238	0.925401284222841	0.987778781964732
K07502	4156.49924123869	-0.0299557994052436	0.321621605674911	-0.0931398851217796	0.925792431392619	0.987981276593898
K03498	49416.6186740337	-0.0142539506461095	0.15446989077949	-0.0922765632459563	0.926478308730402	0.988194699733008
K07147	1086.7431400649	0.0397760892269405	0.430514390085054	0.0923920085901939	0.926386588493165	0.988194699733008
K19225	7301.01552660216	-0.0245477733174503	0.266085968484717	-0.0922550462064678	0.926495403923414	0.988194699733008
K02457	296.130116647828	-0.0483656642509633	0.528434278206488	-0.0915263567214392	0.927074364490307	0.988633309988397
K07267	262.770385499066	-0.0430728136338314	0.478529728850739	-0.0900107371328365	0.928278682467415	0.989686387218651
K19180	16.1987737835263	0.0462588932703026	0.51478293862589	0.0898609681855064	0.928397698495406	0.989686387218651
K04565	1680.7333734238	0.0255398959344502	0.28499289479378	0.0896159041190512	0.9285924456012	0.989714986324317
K00619	211.765579590515	-0.0386172135157115	0.434685188278464	-0.0888394970821341	0.929209467642086	0.990193563963561
K02010	4965.44227180537	0.019634276328025	0.222475135632206	0.0882538009123152	0.929674957147746	0.990510520142591
K02203	8161.20674034359	0.0270743574958462	0.308019887688871	0.0878980824874327	0.92995768066038	0.990632671211328
K00520	10.9673764066284	0.0682311573514581	0.789047598229036	0.0864728027873076	0.931090575302914	0.991660254939533
K07649	674.635147553078	0.0422378640912382	0.489822980501107	0.0862308747703655	0.931282887591962	0.991685878855831
K08217	918.264841481612	0.0310366012039853	0.362611422330562	0.0855919016684804	0.931790836367313	0.992047541464766
K03735	1522.15059323556	-0.0315843315469577	0.373929332213665	-0.0844660443190648	0.932685899043037	0.992641872329299
K06899	1563.62078496121	0.0375618595748016	0.444076060522121	0.0845842929038741	0.93259188675907	0.992641872329299
K00354	19.9644027410747	0.0545997437665481	0.650286967989132	0.0839625372401136	0.93308621750491	0.992888638016598
K00476	0.0687829996374511	0.233113501213415	3.09684430228223	0.0752745306057591	0.939996285608807	0.993195117408522
K02381	758.131232606122	0.0422702797328395	0.559260334597087	0.0755824740606585	0.939751280247774	0.993195117408522
K02819	3363.51403876352	0.0219794004157452	0.264704058734314	0.0830338624985202	0.933824614192904	0.993195117408522
K03672	1082.22974640994	-0.0339474776734755	0.437826046855524	-0.0775364506458376	0.938196795118706	0.993195117408522
K03675	759.250654953371	0.0439718530377771	0.556888650461565	0.0789598656775139	0.93706454590098	0.993195117408522
K03732	1129.51808632657	-0.032413135925636	0.421348778814161	-0.0769270911781425	0.938681545757195	0.993195117408522
K03736	1521.13809156644	-0.0306142332904834	0.373994542739075	-0.0818574331760826	0.93476008419553	0.993195117408522
K03749	1080.89254489802	0.0358009815541197	0.43393195771011	0.0825036757906563	0.934246195443682	0.993195117408522
K06887	758.871220883099	0.0420158489939998	0.559273212315953	0.0751258026823992	0.940114618259611	0.993195117408522
K07214	1413.87311510227	-0.0314423766480346	0.38577215180026	-0.0815050451446646	0.935040312784764	0.993195117408522
K07475	17.1707715143663	-0.0684617159146278	0.856696474166785	-0.0799136193261598	0.936305957818053	0.993195117408522
