	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02224	1832.84965340648	0.0824472126607809	0.352144147868969	0.234129157504725	0.8148847105069	0.999830744321153
K02225	0.182554946067555	0.166277104099598	1.44738785167752	0.11488082058094	0.908539587392306	0.999830744321153
K02226	2304.32044380594	0.220518093169835	0.278388646403542	0.792123155950046	0.428288869423366	0.999830744321153
K02227	1926.10396504104	0.144459999022458	0.339127168536838	0.425975894664321	0.670125411022013	0.999830744321153
K02228	0.173144259019585	2.03018690172808	3.08842371212405	0.657353747725188	0.510953484315306	0.999830744321153
K02229	0.344404578464022	1.41636611431501	1.44018046498024	0.983464328780796	0.325378963202125	0.999830744321153
K02230	182.489203452205	0.173775320176646	0.514533418104524	0.337733787664974	0.735563810444889	0.999830744321153
K02231	2069.13457420634	0.152963198313419	0.255246195017299	0.599277095210186	0.548988119280482	0.999830744321153
K02232	1876.69945538223	0.13478542617915	0.363813493329012	0.370479458982732	0.711025278821739	0.999830744321153
K02233	2042.87029342845	0.13346159449044	0.266949796880401	0.49995016310214	0.617110169576638	0.999830744321153
K02234	0.182554946067555	0.166277104099598	1.44738785167752	0.11488082058094	0.908539587392306	0.999830744321153
K02237	2530.84942900382	0.159811160828012	0.264112630061753	0.605087158424214	0.545121086285842	0.999830744321153
K02238	2743.21451640798	0.110755921855767	0.257364214578587	0.430347016336833	0.666943230905889	0.999830744321153
K02239	0.0165379680073752	0.596027987666147	2.06164346624864	0.289103328205763	0.772502306760181	0.999830744321153
K02242	181.473254060291	-0.135556821731629	0.499637298961687	-0.271310452629006	0.78615226783528	0.999830744321153
K02247	0.00476634280773526	0.52295926140238	2.35744753438803	0.22183283138818	0.824444020384901	0.999830744321153
K02249	0.00899702882618613	0.462579246202901	2.18698729251101	0.211514373122757	0.832485917785201	0.999830744321153
K02250	0.431525351857956	-0.190588360528438	1.75761162059553	-0.108435992511168	0.913649851553888	0.999830744321153
K02254	0.00476634280773526	0.52295926140238	2.35744753438803	0.22183283138818	0.824444020384901	0.999830744321153
K02255	200.178917274498	-0.121315622569211	0.33974000087274	-0.357083717718166	0.721029133417365	0.999830744321153
K02257	225.195546240992	0.0361989376205712	0.324879293567306	0.111422729417724	0.911281136814913	0.999830744321153
K02258	1.02335658065927	0.743862142201895	0.807399875579976	0.921305742916495	0.356890823629507	0.999830744321153
K02259	7.48598338462519	0.729132444315589	0.732935304842989	0.994811464937939	0.319827969078708	0.999830744321153
K02274	1.47512127881447	-0.0964163087196258	0.838668023378112	-0.114963616153226	0.908473960885986	0.999830744321153
K02275	2.06106791062329	0.144008023248532	0.84959238617446	0.169502488007185	0.865401415531317	0.999830744321153
K02276	1.10855172364717	0.163191365234132	0.796399630478662	0.204911402502847	0.837641346340121	0.999830744321153
K02277	0.0165379680073752	0.596027987666147	2.06164346624864	0.289103328205763	0.772502306760181	0.999830744321153
K02278	590.156718839546	-0.0151940503468404	0.481063666306287	-0.0315842816887497	0.974803578531928	0.999830744321153
K02280	1.90123389322924	0.291613654406949	0.773975528999948	0.376773739582881	0.706341757767731	0.999830744321153
K02281	0.726737360354563	0.661977837493388	0.919771672111558	0.719719749547904	0.471697563875953	0.999830744321153
K02283	3283.80786674117	0.104788036548226	0.410568937050127	0.255226411674278	0.798548232843913	0.999830744321153
K02291	24.8165548778106	0.257411995850358	0.557829204208944	0.461453064680243	0.644473587747461	0.999830744321153
K02297	223.011326366935	0.00722101784329108	0.331159182640556	0.0218052774068139	0.982603284427085	0.999830744321153
K02298	222.978956440456	0.00660744400967336	0.331292340339212	0.0199444514862854	0.984087685028883	0.999830744321153
K02299	223.23791585229	0.0115090179665732	0.330363030143369	0.0348374876013778	0.972209327980064	0.999830744321153
K02300	223.23791585229	0.0115090179665732	0.330363030143369	0.0348374876013778	0.972209327980064	0.999830744321153
K02302	438.476249586719	-0.0488410012421733	0.2736777659769	-0.178461706846495	0.858360391919025	0.999830744321153
K02303	24.4321434630371	0.194105493143316	0.500399217080412	0.387901272659514	0.698089096283876	0.999830744321153
K02304	913.029921826556	-0.0627769361760877	0.460887961745032	-0.136208669756526	0.891656321571686	0.999830744321153
K02313	2907.10230126891	0.199013981848286	0.258206518604002	0.770755064296045	0.440852126686151	0.999830744321153
K02314	3144.06646933692	0.187340979731281	0.249034592145694	0.752268904159628	0.451889363995525	0.999830744321153
K02317	177.344023956607	0.0316178249150108	0.352797250502184	0.0896203835772668	0.928588885834366	0.999830744321153
K02335	2827.01469414936	0.260655676115836	0.250338348081927	1.04121353405485	0.297776455777866	0.999830744321153
K02336	200.360883974159	-0.126233185744168	0.33988150958989	-0.371403510289465	0.71033701142462	0.999830744321153
K02337	3146.62306960492	0.0530241700711461	0.272566530767314	0.194536614315321	0.845755729225407	0.999830744321153
K02338	2927.4124549167	0.199913950338122	0.258146587453953	0.774420271481536	0.438682299701055	0.999830744321153
K02339	224.817273000822	-0.00725460752132848	0.324437236346507	-0.0223605884547123	0.982160318341901	0.999830744321153
K02340	2713.88597991785	0.254705242184183	0.25127433199696	1.01365404162039	0.310747861070472	0.999830744321153
K02341	2758.09110449883	0.106358357258457	0.263523810723359	0.403600558774969	0.686506474721332	0.999830744321153
K02342	2285.47862632434	0.196988195009007	0.234295577722093	0.840767875024355	0.400477987363932	0.999830744321153
K02344	201.532985167409	-0.128446227764432	0.336883559596687	-0.381277815747988	0.702997113117962	0.999830744321153
K02345	226.593604159168	-0.17502339613216	0.340593996951813	-0.513876925895796	0.607338040701174	0.999830744321153
K02347	0.433890423998025	-0.211481520909064	1.75900580483095	-0.120227869816148	0.904302640978249	0.999830744321153
K02348	246.759656132015	0.112901449460324	0.308393099607798	0.366095900342478	0.714293516545563	0.999830744321153
K02351	0.740659556810617	0.315296322145684	0.934936434670253	0.337238244712206	0.735937309049448	0.999830744321153
K02352	9.61943814933202	-0.834474312066613	0.802065965384772	-1.04040608638255	0.298151275200364	0.999830744321153
K02356	3101.00664623536	0.192264285600162	0.221696054228676	0.867242704292088	0.385809042462759	0.999830744321153
K02357	2924.80375410209	0.201738759380501	0.258275798531109	0.781098192427817	0.43474474496488	0.999830744321153
K02358	3345.57352058921	0.144904326844588	0.226040297262953	0.641055283501153	0.521486765450593	0.999830744321153
K02361	244.906680898909	0.265449209776003	0.318418967310358	0.833647605914361	0.404479590785813	0.999830744321153
K02362	177.59498926076	0.0297962279238767	0.351272634548922	0.0848236526085751	0.932401589242418	0.999830744321153
K02363	209.060814455302	0.13122776892337	0.325864302190365	0.40270679556274	0.687163934147295	0.999830744321153
K02364	179.969554245557	0.0351431937468378	0.339266900430297	0.103585683431732	0.917498149504876	0.999830744321153
K02371	2088.52647563911	0.244683014566301	0.339443677892601	0.720835385962668	0.471010801028969	0.999830744321153
K02372	2890.74591756842	0.229956829583044	0.265653828211829	0.86562588286768	0.386695356954797	0.999830744321153
K02379	261.323116075794	-0.129454674881594	0.317832108918162	-0.407305213190172	0.683783834368868	0.999830744321153
K02380	246.615562904441	0.100662027366905	0.334938724952839	0.300538635480502	0.763766330817101	0.999830744321153
K02381	116.111174068215	-0.118539541177416	0.393664291150914	-0.30111834840507	0.763324249974483	0.999830744321153
K02386	202.868086219547	0.059279907068523	0.346260626135894	0.171200253780105	0.864066307953272	0.999830744321153
K02387	1762.90214111058	0.301195773561393	0.313890170004258	0.959557840111103	0.337277796230815	0.999830744321153
K02388	1763.42045917181	0.302118700529756	0.313740373862953	0.962957673600933	0.335568764740642	0.999830744321153
K02390	1764.64159631939	0.303575364115718	0.313432420599708	0.968551254317821	0.332769134484888	0.999830744321153
K02391	213.700555851099	-0.0226138599015296	0.347353037690707	-0.0651033889090833	0.948091682199971	0.999830744321153
K02392	3312.59107903354	0.320945578055387	0.348396642361268	0.921207437247872	0.356942136083313	0.999830744321153
K02393	256.112945910001	0.0953271606123765	0.345207832937643	0.276144257217929	0.78243726934614	0.999830744321153
K02394	256.112945910001	0.0953271606123765	0.345207832937643	0.276144257217929	0.78243726934614	0.999830744321153
K02396	2789.86440145701	0.284589047159679	0.339829274927821	0.837447118763164	0.402341289698607	0.999830744321153
K02399	233.054369776872	-0.00999092465552503	0.356771861548243	-0.0280036789116959	0.97765921695164	0.999830744321153
K02400	1908.25097432518	-0.0195767974053022	0.289336439400019	-0.0676610158260657	0.946055483024774	0.999830744321153
K02402	195.672588717697	0.0891535735940014	0.363851924882273	0.245027076943039	0.806435465918576	0.999830744321153
K02403	195.655043970677	0.0893527501598257	0.36387938584096	0.245555955178178	0.806025988032934	0.999830744321153
K02404	1386.74549186882	0.26637271437602	0.462565129250581	0.575859911462804	0.564709874170884	0.999830744321153
K02405	1996.3010735897	0.0796153592877654	0.34569589740482	0.230304611322979	0.817855077598366	0.999830744321153
K02406	5324.8275857353	0.258117176544563	0.383695126884271	0.672714242269788	0.501129105005746	0.999830744321153
K02407	2575.08228398319	0.295551942876004	0.367431575570125	0.804372739107713	0.421181740211171	0.999830744321153
K02408	1763.49798952416	0.325765291367362	0.316909185256967	1.0279452490568	0.303975582963526	0.999830744321153
K02409	1583.8453044876	0.314774881634188	0.315329459096209	0.998241276081181	0.318162375706285	0.999830744321153
K02411	909.693150626858	0.254535493138701	0.279182687049895	0.911716610468799	0.36191791764352	0.999830744321153
K02413	1704.21111775122	0.333283979145048	0.335187955180945	0.994319676448788	0.320067259276962	0.999830744321153
K02414	1199.44135738344	0.0677291226543441	0.328457616979703	0.206203537848018	0.836631924430625	0.999830744321153
K02417	2297.13532605033	0.312466776102076	0.349861871420095	0.893114687901739	0.371795758073299	0.999830744321153
K02419	1721.65599955965	0.317966955040173	0.330708645230194	0.961471553968142	0.33631512162843	0.999830744321153
K02420	1655.19524154489	0.107254491790832	0.314555615933248	0.340971473272288	0.733125057274883	0.999830744321153
K02421	1687.74950895919	0.337003813821703	0.3179463826309	1.05993913512432	0.28917229004285	0.999830744321153
K02422	2543.27905967462	0.310883115980829	0.353447476474667	0.879573732090606	0.37909027410092	0.999830744321153
K02423	154.877375693989	0.243604781302633	0.36634045469065	0.664968277959748	0.506070782877378	0.999830744321153
K02424	305.428826870322	-0.214687337217883	0.292750758431314	-0.733345110251024	0.463347968138334	0.999830744321153
K02425	128.917857022388	0.123133844959516	0.363505565522419	0.338739916629754	0.734805667413219	0.999830744321153
K02426	490.53584115693	0.0684931501344293	0.301320052262023	0.227310295548697	0.820182467946042	0.999830744321153
K02428	2870.49035269308	0.0614084923720068	0.256695172292916	0.239227297589895	0.81092933667776	0.999830744321153
K02430	193.128044428787	-0.044016860737052	0.353304321698841	-0.124586250531552	0.900851114066068	0.999830744321153
K02433	2639.8441952371	0.164465919684455	0.34926090215842	0.470897024740134	0.637714272820995	0.999830744321153
K02434	2595.06557148082	0.169242023832737	0.356154340151438	0.475192928326453	0.634649467073109	0.999830744321153
K02435	1670.65536826312	0.248945783299991	0.351868469103708	0.707496707318263	0.479257858177222	0.999830744321153
K02436	62.7497194310592	0.159668590138198	0.382206873758154	0.417754365765882	0.676126718912964	0.999830744321153
K02438	201.086456030203	-0.128330497207082	0.337671093180204	-0.380045848753173	0.703911381562955	0.999830744321153
K02439	940.130065099788	-0.0883822022234167	0.331254372100898	-0.266810673812016	0.789614935575651	0.999830744321153
K02440	995.933990923281	-0.0728612382774088	0.254838575512707	-0.285911338700666	0.774946029076251	0.999830744321153
K02441	201.591763710121	-0.127957165210504	0.336886652563624	-0.379822602756096	0.704077102940059	0.999830744321153
K02442	0.166671108644636	1.45081863221692	3.09101094421726	0.469367031822112	0.638807309335264	0.999830744321153
K02443	88.3415006983753	0.234462856742057	0.516996765420155	0.453509330085485	0.650182026495008	0.999830744321153
K02444	362.568655711584	-0.310566297806935	0.313762088778301	-0.989814604486448	0.32226474508694	0.999830744321153
K02445	327.823478133021	0.0612206754718196	0.284421380304741	0.215246390430372	0.829575224135473	0.999830744321153
K02446	397.495795567189	-0.0757927913627206	0.295367556914228	-0.256604998038868	0.797483716296492	0.999830744321153
K02450	109.389837574396	-0.057203656911715	0.406976238630666	-0.140557731586948	0.888219341946021	0.999830744321153
K02451	130.18885872139	-0.121861363233219	0.366093169375537	-0.332869808636648	0.739232560272267	0.999830744321153
K02452	282.826092615677	0.0231419248171509	0.359591373399573	0.0643561735042955	0.948686626123711	0.999830744321153
K02454	332.660543312492	0.00246494728524355	0.316639156253959	0.00778472035614746	0.993788754553241	0.999830744321153
K02457	261.638752252566	0.0589137260586828	0.359512508745057	0.163871143911882	0.869832583801434	0.999830744321153
K02458	261.655480481868	0.0587723249601899	0.359511111640263	0.163478465775487	0.870141726879389	0.999830744321153
K02459	261.638752252566	0.0589137260586828	0.359512508745057	0.163871143911882	0.869832583801434	0.999830744321153
K02460	262.070736879729	0.0585321363678164	0.357265270345511	0.163833826644303	0.869861961651349	0.999830744321153
K02461	261.444531650039	0.0558589187561013	0.359700098691905	0.155293031498294	0.876590309031258	0.999830744321153
K02462	282.571195826888	0.0242618240510068	0.36124346938194	0.0671619727617968	0.94645275808012	0.999830744321153
K02463	26.1916069802883	-0.69405709661814	0.716408466091534	-0.968800802152248	0.332644586303352	0.999830744321153
K02464	130.954815219039	-0.115033426560099	0.365122808162075	-0.315054069448975	0.752720601151297	0.999830744321153
K02465	26.8615469545519	-0.652221847987865	0.760299456325837	-0.857848631300804	0.39097605227862	0.999830744321153
K02466	158.057246816845	-0.343122626258742	0.349805038878458	-0.980896751398607	0.326643659651573	0.999830744321153
K02467	200.031607581146	-0.124857007758269	0.339967916898163	-0.367261148926798	0.713424230925035	0.999830744321153
