	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K12251	1538.1749570308	0.079324523978476	0.331105208354334	0.239574980933512	0.810659762303579	0.946877350974058
K12343	33.1212691153879	-0.154302955799264	0.643189856907906	-0.239902657266807	0.810405720807288	0.946877350974058
K18862	3.93405342551153	0.30956934005872	1.29271693482054	0.239471868682293	0.810739707481509	0.946877350974058
K19697	2.30940241092747	-0.265568092216076	1.10715667729481	-0.239864960093052	0.810434945723822	0.946877350974058
K03300	6.47374267088514	0.127401905154209	0.533132787996662	0.238968429671984	0.811130063062893	0.94714614513684
K01227	59.7647150521478	-0.116630269826668	0.48900884016699	-0.238503397580381	0.811490680490126	0.947380115137762
K06177	474.856058346048	-0.0911036737707497	0.382488702677312	-0.238186574225722	0.811736389722592	0.947479868912135
K00094	1.34169281432945	-0.307778166205354	1.29489871715534	-0.237685127128311	0.812125319970434	0.947559678639275
K14665	6.3125213280306	0.251668653055859	1.05800612381177	0.237870696011807	0.811981384420266	0.947559678639275
K07716	0.779644632710538	-0.207847407537949	0.875754834103326	-0.237335152994915	0.812396792880706	0.947689392168653
K19127	1.32666478547625	-0.276364025891939	1.16790714410956	-0.236631848076111	0.812942410595966	0.948138790973239
K03551	2082.34110603281	0.0449964551119441	0.191378156276382	0.235118030121274	0.814117124897418	0.948947248105981
K07705	613.486362455393	-0.0843906076244227	0.358400056081028	-0.235464828178887	0.813847974517027	0.948947248105981
K14228	14087.8495194399	0.0445834534223218	0.189514148358414	0.235251319273558	0.814013676431309	0.948947248105981
K01707	1.91676980843824	-0.23603580025605	1.00589975135101	-0.234651415251902	0.814479299871505	0.949095589995932
K02380	140.830142195371	-0.10671838630279	0.455412221238784	-0.234333602230746	0.814726001222827	0.949095589995932
K03976	2834.21248317176	0.048340643069208	0.206116414495466	0.234530778092258	0.814572941919692	0.949095589995932
K00928	3619.41663457747	0.0505396993548352	0.216535272800302	0.233401693411147	0.81544949833287	0.949210666268891
K01937	2853.48022887808	0.0476806116744395	0.205241826696292	0.232314301825988	0.81629390502683	0.949210666268891
K02314	2994.36024527633	-0.0464532172646712	0.200109821212296	-0.232138617601328	0.81643035148466	0.949210666268891
K03194	3.7788603893358	0.204008315044735	0.876462165605298	0.232763401605412	0.815945133669969	0.949210666268891
K03367	257.886342862288	-0.0924675000316599	0.397902012766443	-0.232387615706623	0.816236966903558	0.949210666268891
K13285	0.494458153773057	-0.369276166781554	1.58933823036281	-0.23234586554761	0.81626939141803	0.949210666268891
K20628	1.39222756920144	0.274446146839464	1.17812942115478	0.232950762379279	0.815799639871155	0.949210666268891
K22504	0.494458153773057	-0.369276166781554	1.58933823036281	-0.23234586554761	0.81626939141803	0.949210666268891
K22506	0.494458153773057	-0.369276166781554	1.58933823036281	-0.23234586554761	0.81626939141803	0.949210666268891
K22511	0.494458153773057	-0.369276166781554	1.58933823036281	-0.23234586554761	0.81626939141803	0.949210666268891
K00248	1004.2300979862	0.0906824963848605	0.392052937543627	0.231301662864775	0.817080454931282	0.949239958562349
K00265	2412.04901161183	-0.0501782873205291	0.217412030012713	-0.23079811782998	0.817471643518158	0.949239958562349
K01174	42.4634626524212	0.158288267069024	0.687668946654921	0.230180914579606	0.817951191670171	0.949239958562349
K01206	391.695571892494	-0.105312063908339	0.456687080211921	-0.230600050825764	0.8176255281212	0.949239958562349
K01491	2853.86988675154	0.0472271741087518	0.205484949548819	0.229832764941899	0.818221723415719	0.949239958562349
K01785	3435.58592426514	0.0482667178007994	0.209579228168757	0.230302965721079	0.81785635623572	0.949239958562349
K02106	68.6257084419689	0.121213781533175	0.524599527795244	0.231059646665344	0.817268464162	0.949239958562349
K14188	258.111983786976	-0.0914557874150394	0.397329534181497	-0.230176162472894	0.817954884177078	0.949239958562349
K21469	2.43011048914061	0.220357286489529	0.958129686800435	0.229986910462389	0.818101941050359	0.949239958562349
K22317	2.24003469206334	-0.183316551281389	0.793777137321505	-0.230942090244583	0.817359791150034	0.949239958562349
K22319	2.24003469206334	-0.183316551281389	0.793777137321505	-0.230942090244583	0.817359791150034	0.949239958562349
K01870	2859.82820305576	0.0468149124294733	0.205124866686439	0.228226412456546	0.819470229046752	0.94937451350981
K02600	2860.19904959092	0.0468730729433471	0.205288685640001	0.228327600214387	0.819391569324916	0.94937451350981
K03862	0.577477639445291	-0.29379528888724	1.28480972351089	-0.228668326142809	0.819126714615749	0.94937451350981
K03931	35.1235776257943	0.156396551998202	0.685857466676402	0.22803069091904	0.819622381081541	0.94937451350981
K09913	164.726911421937	-0.102466861474434	0.449328345903271	-0.228044507782939	0.819611639762022	0.94937451350981
K09966	0.577477639445291	-0.29379528888724	1.28480972351089	-0.228668326142809	0.819126714615749	0.94937451350981
K11475	0.577477639445291	-0.29379528888724	1.28480972351089	-0.228668326142809	0.819126714615749	0.94937451350981
K19431	10.2332393576551	0.146187839731925	0.640286217436382	0.228316393123752	0.819400281224423	0.94937451350981
K01738	4252.45892313839	0.0494515904492111	0.217458466158582	0.227407059944718	0.820107231047724	0.949681893497987
K01890	2859.60696690496	0.0466221213626387	0.205134251985635	0.22727614189903	0.820209023714601	0.949681893497987
K02409	1590.5479751529	0.0589114404224498	0.259629155566624	0.226906104955275	0.820496754796758	0.949718138258103
K07465	1.97862601542186	0.240237473512531	1.06010759883355	0.226616122530266	0.820722254458838	0.949718138258103
K21401	1.97862601542186	0.240237473512531	1.06010759883355	0.226616122530266	0.820722254458838	0.949718138258103
K00651	2508.74097556555	0.0474540072303519	0.217859815869981	0.217818999987921	0.827570140133228	0.949972115229744
K00703	3847.39385000279	-0.0526943043414654	0.237850196553752	-0.22154408575213	0.824668813818179	0.949972115229744
K00791	2969.83864550576	0.0454658000490212	0.203064951668701	0.223897820256045	0.822836811862227	0.949972115229744
K00800	2866.91268395809	0.0454540455530815	0.205382732245009	0.221313861473308	0.824848057675334	0.949972115229744
K00819	23.0006143567029	0.145494867082812	0.648567224315268	0.224332747058594	0.822498396996367	0.949972115229744
K00858	2861.98517662789	0.0450073914534969	0.205294969338262	0.219232802433356	0.826468704304221	0.949972115229744
K00885	6.46908306736076	-0.197301155326881	0.87941629585749	-0.224354672816814	0.822481337522229	0.949972115229744
K00927	2864.01456655685	0.0442673013394986	0.205330690848914	0.215590281007097	0.829307132289989	0.949972115229744
K00939	2864.09769150451	0.0442031581955985	0.205300510970392	0.21530953813346	0.829525993661469	0.949972115229744
K00981	2803.37787397994	-0.0434567742107705	0.197105298605856	-0.220474916291669	0.825501305660803	0.949972115229744
K01083	0.894903497099705	0.191477780116189	0.873289432221965	0.219260388424718	0.826447216571589	0.949972115229744
K01195	512.220453637482	-0.0785575316404754	0.350340336447517	-0.224232049432435	0.822576746495487	0.949972115229744
K01486	990.588343792449	0.0578017158171473	0.266703191356915	0.216726749774037	0.828421300122642	0.949972115229744
K01533	2033.70899181064	0.0595835948509972	0.277153027970064	0.214984462870212	0.829779432179702	0.949972115229744
K01608	1.60631323420271	-0.228254567060646	1.0611617035658	-0.215098760437403	0.829690320315145	0.949972115229744
K01735	2613.31858792502	-0.0454457687281682	0.203899746395591	-0.222882909525536	0.823626638058379	0.949972115229744
K01736	2866.08445661664	0.0456194208857227	0.205591558670294	0.221893453120234	0.824396827154254	0.949972115229744
K01873	2864.21878300475	0.0441588964033552	0.205298792480542	0.215095743476136	0.829692672454682	0.949972115229744
K01875	2864.55172711969	0.0442817469659225	0.20528284490484	0.215710898718544	0.829213105269505	0.949972115229744
K01883	2864.09769150451	0.0442031581955985	0.205300510970392	0.21530953813346	0.829525993661469	0.949972115229744
K01889	2864.09769150451	0.0442031581955985	0.205300510970392	0.21530953813346	0.829525993661469	0.949972115229744
K01910	191.645053257597	-0.0969639220288104	0.435039786729058	-0.222885181968883	0.823624869392334	0.949972115229744
K01945	2860.28951011853	0.0450628809701571	0.205427268190191	0.219361730149848	0.826368278929535	0.949972115229744
K02408	1761.97606685479	0.0565349521343265	0.253569080553714	0.222956805344217	0.823569124641288	0.949972115229744
K02795	1644.27583522417	-0.0701441812590212	0.317853614594278	-0.220680772652393	0.825341003586369	0.949972115229744
K02867	2864.08630083652	0.0442119515637091	0.205305720926906	0.215346904918688	0.82949686252045	0.949972115229744
K02881	2864.08630083652	0.0442119515637091	0.205305720926906	0.215346904918688	0.82949686252045	0.949972115229744
K02886	2864.09769150451	0.0442031581955985	0.205300510970392	0.21530953813346	0.829525993661469	0.949972115229744
K02890	2864.08630083652	0.0442119515637091	0.205305720926906	0.215346904918688	0.82949686252045	0.949972115229744
K02892	2864.08630083652	0.0442119515637091	0.205305720926906	0.215346904918688	0.82949686252045	0.949972115229744
K02913	1678.97426123815	-0.0470415024452512	0.208900560555786	-0.225186099645189	0.821834502643081	0.949972115229744
K02952	2864.06770281984	0.0442261773742845	0.205293451912111	0.215429069765062	0.829432807641121	0.949972115229744
K02956	2864.0498416405	0.0442399879760184	0.205305715440706	0.215483470009851	0.829390398386881	0.949972115229744
K02965	2864.05905056903	0.0442330003892863	0.205319708563423	0.215434751484769	0.829428378272078	0.949972115229744
K02982	2864.09769150451	0.0442031581955985	0.205300510970392	0.21530953813346	0.829525993661469	0.949972115229744
K02994	2864.08630083652	0.0442119515637091	0.205305720926906	0.215346904918688	0.82949686252045	0.949972115229744
K03110	2859.96584308649	0.0454866912812843	0.20547176659346	0.22137684430038	0.824799020736511	0.949972115229744
K03699	1881.87530016447	-0.0629530976716753	0.287846972533565	-0.218703351706555	0.826881137907664	0.949972115229744
K04045	302.30018020967	-0.0904381197399872	0.404558940182579	-0.223547450710574	0.823109457023819	0.949972115229744
K04488	2872.15766002214	0.0479295391421639	0.215099508986953	0.222824958401328	0.823671742317463	0.949972115229744
K04652	1835.79344710459	-0.0541415311450245	0.240902366010479	-0.224744704843079	0.822177884681299	0.949972115229744
K06206	1634.45013816488	-0.064034139085106	0.297682948478048	-0.215108522044984	0.829682709799282	0.949972115229744
K06946	8.37950080965097	0.190365704731411	0.852267508841857	0.223363794532186	0.823252380285164	0.949972115229744
K07023	2030.48828237354	0.0633162283767944	0.280516765147065	0.225712813790648	0.821424791291793	0.949972115229744
K08989	37.4149919487811	-0.109632792786534	0.509780344168803	-0.215058885734973	0.829721408296588	0.949972115229744
K10124	51.8895138608925	-0.159395436421758	0.722905836875858	-0.220492667635121	0.825487482254054	0.949972115229744
K10541	1366.68032036315	-0.0625227232218457	0.288325174304988	-0.216847950833838	0.82832684157519	0.949972115229744
K10542	1366.68032036315	-0.0625227232218457	0.288325174304988	-0.216847950833838	0.82832684157519	0.949972115229744
K15373	3.93697531742477	-0.23911441838781	1.10598979305208	-0.216199480221198	0.828832258689758	0.949972115229744
K17213	353.778194256227	-0.0897524728208423	0.409371490891028	-0.219244561035477	0.826459545085196	0.949972115229744
K18335	0.503574151733325	-0.289642778570228	1.30440999973185	-0.222048879286244	0.824275832804376	0.949972115229744
K18699	2.28473261459116	-0.24381673549187	1.10989080187071	-0.219676327690003	0.826123242102657	0.949972115229744
K19131	3.92149649376488	-0.157488623773815	0.726398736764531	-0.216807403156136	0.828358442299308	0.949972115229744
K19132	3.92149649376488	-0.157488623773815	0.726398736764531	-0.216807403156136	0.828358442299308	0.949972115229744
K19595	0.617178248448673	-0.336083756999394	1.50045092189263	-0.223988503786225	0.822766248636122	0.949972115229744
K00368	5.88030058396807	-0.157347943857192	0.736535760006184	-0.213632456699551	0.830833686865628	0.950063396426474
K02470	4890.94695519116	-0.0490045579760905	0.228741726437528	-0.214235324439042	0.830363550584128	0.950063396426474
K03550	2647.76926536532	-0.0424346242626409	0.198894739961122	-0.213352169448703	0.831052284801574	0.950063396426474
K09903	2862.40346087788	0.0439446308640932	0.205296537842483	0.214054417701921	0.83050462129597	0.950063396426474
K11731	0.582408021295931	-0.263110084877121	1.23328894146362	-0.213340180091838	0.831061635674317	0.950063396426474
K13774	0.582408021295931	-0.263110084877121	1.23328894146362	-0.213340180091838	0.831061635674317	0.950063396426474
K13779	0.582408021295931	-0.263110084877121	1.23328894146362	-0.213340180091838	0.831061635674317	0.950063396426474
K15520	3.04759634434746	0.145843213003321	0.683959849877883	0.213233588242586	0.831144771028032	0.950063396426474
K00302	1.04029702588894	0.257474511348686	1.2089579677525	0.212972260588465	0.831348599173822	0.950112684770082
K01783	3262.12159812599	0.0448787041982293	0.21167114249925	0.212020890841973	0.832090736274985	0.950116633331778
K01991	365.068357846037	0.095827351917413	0.452003430319128	0.212005806791678	0.832102504130801	0.950116633331778
K02388	1758.02455230023	0.0540321043056094	0.254023997190068	0.212704724369726	0.831557281575479	0.950116633331778
K02906	2851.51360039028	0.0435806897764372	0.205748319778919	0.211815531826776	0.832250950803854	0.950116633331778
K04516	262.434207512504	-0.104009723939129	0.491233467695121	-0.211731754408234	0.83231631326544	0.950116633331778
K04759	5315.65369051534	0.0499885163174447	0.235345637820743	0.212404686062292	0.831791330237331	0.950116633331778
K00874	3099.87995664544	0.0401259337981809	0.189894656960485	0.211306281284842	0.832648281828198	0.950123587745972
K01163	1062.6417242331	0.0622735609953938	0.294960273427583	0.211125248399537	0.83278953888069	0.950123587745972
K09761	2796.69662130519	0.0444155118987824	0.210394335229609	0.211106025503541	0.832804538514822	0.950123587745972
K02419	1757.79545991918	0.0535597870189091	0.254036843234563	0.210834721204022	0.833016243867607	0.950181754533146
K18554	0.924209422071123	-0.347858105722229	1.65199721575289	-0.210568215494052	0.833224216554757	0.950235642027725
K03410	1375.80867355271	0.0741264384601694	0.354049297081621	0.209367562854053	0.834161312700629	0.950409851226539
K03530	3656.47486471577	0.0455209319411097	0.21720667460706	0.209574277694089	0.833999957222205	0.950409851226539
K05711	1.33952475635359	-0.217969378402501	1.04223402571532	-0.209136693894541	0.834341530423839	0.950409851226539
K06024	2441.20823448221	-0.0539405604433554	0.257332750468744	-0.209614051631982	0.833968911666601	0.950409851226539
K10773	2867.13207149843	0.0430983627027308	0.20524945262443	0.209980402635193	0.833682968491464	0.950409851226539
