	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03816	30018.8498752474	-0.098532313849461	0.202981416547069	-0.485425294224472	0.627374693461834	0.782438014757728
K01489	31820.8162705249	-0.0662717382225479	0.136735409872353	-0.484671368480298	0.627909479408958	0.782678771130837
K06186	2997.61782496143	0.158015450248613	0.325980247512731	0.484739340663401	0.62786125633804	0.782678771130837
K03484	14561.2997956242	0.0920358907047773	0.190299572222582	0.483636876477728	0.628643598872687	0.782916136109552
K03616	3895.44639850146	0.125844507611198	0.259903100415045	0.484197792986055	0.628245503059954	0.782916136109552
K03745	3160.31346133398	0.161505115199288	0.333837275014124	0.483783948908806	0.628539207612336	0.782916136109552
K09862	2999.75676643403	0.157450516339241	0.325480475674047	0.483747960651625	0.628564751207165	0.782916136109552
K01699	769.733871906679	-0.235729459642268	0.487827127159714	-0.483223352122217	0.628937156133819	0.783112412306701
K08358	959.302210668959	-0.225260071137829	0.466808069541697	-0.482553935622802	0.629412493286984	0.78353489546856
K13920	770.977660042159	-0.233997929835662	0.485559582887162	-0.481913936172978	0.629867085674806	0.783931377157927
K03760	1499.22295568673	-0.188641004771047	0.391861426528325	-0.481397228715011	0.630234205927277	0.784218843409185
K03217	34437.0341364352	-0.063065340030731	0.131067459305889	-0.481167029289452	0.630397791854769	0.784252976475912
K00018	27428.9305193964	-0.105381353596467	0.219663809784238	-0.479739260190272	0.631412807600562	0.785080362817699
K03444	0.501201024344714	1.33724787748812	2.78904328504223	0.479464727083958	0.631608055780767	0.785080362817699
K10742	0.501201024344714	1.33724787748812	2.78904328504223	0.479464727083958	0.631608055780767	0.785080362817699
K18320	11.6052679768095	0.361791695256551	0.753774198559496	0.479973572918727	0.63124618452568	0.785080362817699
K06149	1332.88173773162	-0.195907994323655	0.408789023631472	-0.479239859679472	0.63176800081981	0.785109748591609
K01484	1339.18177766869	-0.199531757720746	0.417292304152804	-0.478158249589193	0.632537575694512	0.785896556514321
K01678	15898.8010898124	0.116128777216843	0.243371518862714	0.47716666995184	0.633243442929798	0.786413927355315
K07660	1327.39212820778	-0.200736323240246	0.420629683283695	-0.477228144417138	0.633199671914168	0.786413927355315
K10680	1403.34883474389	-0.188291365495799	0.394742500623203	-0.476997954865595	0.633363577951616	0.786413927355315
K07287	2992.07681719729	0.155815942201597	0.326821153612844	0.47676210820239	0.633531530791496	0.786452934775651
K00124	2102.3105800211	-0.125615805045517	0.26371130084227	-0.476338346685604	0.633833350370556	0.78659045491765
K03338	835.019584338695	-0.179037515540479	0.375953013314715	-0.476223116186609	0.63391543259162	0.78659045491765
K09946	1820.48020108043	0.246073608077316	0.51741090207302	0.475586438344102	0.634369038937193	0.786983774343793
K07034	1643.97598066654	-0.221845790309713	0.467075383009809	-0.474967849686596	0.634809889067685	0.787361102719609
K01677	15884.2744194778	0.115458166133795	0.243309389220904	0.474532308446878	0.635120364355349	0.787576598210292
K02530	2620.30303463158	0.135422538993891	0.286596258924567	0.472520260739116	0.636555483551044	0.789186307631084
K15521	8.99902581374944	0.402615038283907	0.853839133663589	0.471535002801285	0.637258729752578	0.789888160829535
K00133	33864.0179423232	-0.0620822403487313	0.131864262061314	-0.4708041388793	0.637780608636061	0.790025011987895
K02109	40485.5061011995	-0.0639552061608553	0.135799601418032	-0.470952826761118	0.63767442237522	0.790025011987895
K13277	163.114711360956	-0.219012693381533	0.465144166802408	-0.470849059308033	0.637748527683423	0.790025011987895
K03436	13080.6951799061	0.0933194286961512	0.199713766328866	0.467265879621354	0.640309664841175	0.790995518654101
K03694	1707.96625675015	-0.148428493071454	0.317690618908365	-0.467210815294067	0.640349056531926	0.790995518654101
K04020	759.688832753015	-0.234306183702932	0.500174065539283	-0.468449285650797	0.639463329836187	0.790995518654101
K04021	759.698719018239	-0.234333124909626	0.500176132921122	-0.468501212844917	0.639426203865542	0.790995518654101
K04022	752.161716370112	-0.238918716920659	0.511316642648049	-0.46726176500598	0.64031260830267	0.790995518654101
K04025	759.698719018239	-0.234333124909626	0.500176132921122	-0.468501212844917	0.639426203865542	0.790995518654101
K07478	38108.2047142446	-0.06220917771521	0.132896726869441	-0.468101654424678	0.639711896210158	0.790995518654101
K08475	752.359678037094	-0.239463062164298	0.511312569733306	-0.468330090709874	0.639548553105344	0.790995518654101
K08476	752.359678037094	-0.239463062164298	0.511312569733306	-0.468330090709874	0.639548553105344	0.790995518654101
K08478	752.359678037094	-0.239463062164298	0.511312569733306	-0.468330090709874	0.639548553105344	0.790995518654101
K09155	5162.53962003657	-0.152326899155371	0.32572206978352	-0.467659128092273	0.640028373847081	0.790995518654101
K11382	752.151830104888	-0.238891531576821	0.511314624116123	-0.467210442083047	0.640349323521541	0.790995518654101
K11754	80875.4000718671	-0.0625702328326676	0.133706529379231	-0.467966920711852	0.639808245587513	0.790995518654101
K00459	708.588160770976	0.149267346812773	0.321397656021268	0.464431970850764	0.642338288828549	0.791077302470054
K02793	5752.41587352733	0.100558054393778	0.216135854555244	0.465253923744873	0.641749626790584	0.791077302470054
K02977	19.9795473862937	-0.331480736569968	0.713439909063249	-0.46462320422361	0.64220131221107	0.791077302470054
K03686	48442.5170208464	-0.063464169419708	0.136647016452086	-0.464438749322865	0.642333433337361	0.791077302470054
K08644	19.9795473862937	-0.331480736569968	0.713439909063249	-0.46462320422361	0.64220131221107	0.791077302470054
K10750	19.9795473862937	-0.331480736569968	0.713439909063249	-0.46462320422361	0.64220131221107	0.791077302470054
K10912	1749.58829307996	0.297371271001567	0.639609218594839	0.464926493171664	0.641984097397234	0.791077302470054
K12069	1749.58829307996	0.297371271001567	0.639609218594839	0.464926493171664	0.641984097397234	0.791077302470054
K13923	751.954104800417	-0.23834771710059	0.51127424480515	-0.466183695975974	0.641084018558347	0.791077302470054
K15735	751.954104800417	-0.23834771710059	0.51127424480515	-0.466183695975974	0.641084018558347	0.791077302470054
K18149	2537.81325250836	-0.138314974476861	0.29708793972834	-0.46556913284106	0.641523941634163	0.791077302470054
K18210	19.9795473862937	-0.331480736569968	0.713439909063249	-0.46462320422361	0.64220131221107	0.791077302470054
K19238	751.954104800417	-0.23834771710059	0.51127424480515	-0.466183695975974	0.641084018558347	0.791077302470054
K19688	742.123689501246	-0.24335065809013	0.522031680166404	-0.466160708891382	0.641100471148237	0.791077302470054
K01150	2962.85437412111	0.155111524792056	0.334616928052835	0.463549545131096	0.642970510150032	0.791686647811925
K00135	8920.83099619582	0.14333516130837	0.309563298992968	0.46302375564109	0.643347339450729	0.791812110093205
K07688	744.631173497303	-0.240010264881922	0.518213615608235	-0.463149283718102	0.643257366098581	0.791812110093205
K04056	7.85062990987834	0.286464796990043	0.619480652529509	0.462427350749904	0.643774889326892	0.79183074151674
K04059	7.85062990987834	0.286464796990043	0.619480652529509	0.462427350749904	0.643774889326892	0.79183074151674
K04754	3854.26938304713	0.138659379950557	0.299725605726886	0.462621068407832	0.643636004354834	0.79183074151674
K00694	2934.49914529342	0.151807174582396	0.329424538823976	0.460825338404775	0.644923921129385	0.792640929286061
K01415	0.671315426305212	-0.748288258945692	1.6261257739352	-0.460166286605769	0.64539686776938	0.792640929286061
K01497	3107.67930868326	0.156150185931786	0.338575471329469	0.461197573819031	0.644656862198328	0.792640929286061
K12059	0.671315426305212	-0.748288258945692	1.6261257739352	-0.460166286605769	0.64539686776938	0.792640929286061
K15349	0.671315426305212	-0.748288258945692	1.6261257739352	-0.460166286605769	0.64539686776938	0.792640929286061
K18552	0.671315426305212	-0.748288258945692	1.6261257739352	-0.460166286605769	0.64539686776938	0.792640929286061
K19355	4390.79233866769	-0.171069118757373	0.371636487011269	-0.460313033666648	0.645291547193271	0.792640929286061
K06218	1184.2506562066	-0.149745043100897	0.326082376253514	-0.459224582516159	0.646072899333364	0.793302046506113
K11692	139.114808307981	-0.183192801010269	0.399115386008137	-0.458997090647199	0.646236255316067	0.793333510362435
K08319	753.252820469121	-0.233960672840783	0.509950890835144	-0.458790595419152	0.646384548927533	0.793346473859491
K11931	605.470204837409	-0.197161966816461	0.430105750543887	-0.458403466047924	0.646662601986167	0.793518659446169
K15520	8.96852559660243	0.39046647810806	0.853679009433872	0.457392619231674	0.647388868462999	0.793902465903103
K15526	8.96852559660243	0.39046647810806	0.853679009433872	0.457392619231674	0.647388868462999	0.793902465903103
K18455	8.96852559660243	0.39046647810806	0.853679009433872	0.457392619231674	0.647388868462999	0.793902465903103
K02316	35613.058557616	-0.0603502985203865	0.132002038349637	-0.457192171234017	0.647532924926225	0.793910099526407
K06941	39694.1638183451	-0.0603783840228788	0.132579557454171	-0.455412472196175	0.648812524132249	0.795151129991161
K19335	749.750167542628	-0.23308500577404	0.511824374714184	-0.455400362486059	0.648821234541399	0.795151129991161
K00554	34722.4270849154	-0.0604027473547058	0.132938041081716	-0.454367665291356	0.649564221263034	0.79589234513403
K01783	38681.9012669419	-0.0555535301963494	0.122920878015324	-0.451945439158219	0.651308288764548	0.796247791485782
K02744	4781.70165178303	0.108311650058907	0.239278091844321	0.452660121217353	0.650793499563147	0.796247791485782
K02786	2569.91055474036	0.127226971948479	0.282510965474494	0.450343482189421	0.652462790539639	0.796247791485782
K02914	31548.7082312252	-0.0866192236177711	0.192401328043018	-0.450200757441779	0.652565690173996	0.796247791485782
K03274	4220.55891185699	0.123968059379851	0.274989269135313	0.450810534424345	0.652126108183187	0.796247791485782
K03410	4593.04482832258	0.137719788308499	0.304993170046666	0.451550401234976	0.651592908013644	0.796247791485782
K03427	46026.5146847178	-0.0633931070004096	0.139739904830765	-0.453650709703741	0.650080248916436	0.796247791485782
K05515	35694.9607838089	-0.0565094202312493	0.124843555545801	-0.452641868330303	0.650806645141404	0.796247791485782
K05520	3016.18305043579	-0.131159477633665	0.290299339293149	-0.451807702880156	0.651407520041583	0.796247791485782
K05816	1961.10259482133	-0.166025481653253	0.367625037412016	-0.451616361121726	0.651545381313905	0.796247791485782
K06182	7584.64627902528	-0.0780543667335735	0.172729892756433	-0.45188684765548	0.651350499907134	0.796247791485782
K06403	5229.57632382721	-0.136618905736847	0.303330854878776	-0.450395676995819	0.652425161530831	0.796247791485782
K06404	5229.57632382721	-0.136618905736847	0.303330854878776	-0.450395676995819	0.652425161530831	0.796247791485782
K07062	807.382508774005	-0.212605645356563	0.471132651245271	-0.451264935246189	0.65179861383502	0.796247791485782
K09797	5716.84008831134	-0.14727081533816	0.325683691347966	-0.452189714285734	0.651132317403539	0.796247791485782
K10555	2552.23280604771	0.175522132671991	0.390238039370365	0.449782222551112	0.652867477553554	0.796247791485782
K10557	2552.23280604771	0.175522132671991	0.390238039370365	0.449782222551112	0.652867477553554	0.796247791485782
K10558	2552.24269231294	0.175513309095732	0.390238843670604	0.449758684821958	0.652884451278321	0.796247791485782
K11216	2552.7435272296	0.176185101785498	0.39023093259173	0.451489328678686	0.651636914461163	0.796247791485782
K11749	33510.8857705359	-0.0597520918841898	0.132657818873787	-0.45042269194128	0.652405685886445	0.796247791485782
K14268	0.457463516721151	0.615102554135105	1.36767472914997	0.449743305937516	0.652895541525581	0.796247791485782
K19411	564.876234852933	-0.156131854866003	0.346310728162059	-0.450843251939165	0.652102525875434	0.796247791485782
K02461	438.364324934011	0.198274243186904	0.44112551198823	0.449473534852354	0.653090095289443	0.796316458269938
K01531	5647.63265009488	-0.116623488576451	0.259691958058354	-0.449083943331986	0.653371102900946	0.796490487345915
K06191	1650.81170167542	-0.158498743087679	0.353523237753141	-0.448340380946487	0.653907561825346	0.796638654000422
K07272	25.7768947872476	0.326491706474885	0.727938113494437	0.448515746630679	0.653781024389519	0.796638654000422
K08178	750.461739381922	-0.229203870563525	0.511140906654528	-0.448416214745341	0.653852841720651	0.796638654000422
K01926	24473.85997572	-0.0868246502303563	0.193904194954783	-0.44777087081898	0.654318568017519	0.796970808158365
K08744	6467.68633879979	0.122722702148564	0.27426509923888	0.447460148918455	0.654542855161433	0.79707544307185
K04752	3421.56951448967	0.143338791658349	0.322033830711287	0.445104762259765	0.65624404744315	0.798950562947561
K07712	3807.71374368302	0.134951488299704	0.303299804127073	0.444944198655545	0.656360080532614	0.798950562947561
K02462	438.113968771473	0.196047297386929	0.441214928670417	0.444335140648367	0.656800298475974	0.799317498250921
K11179	3190.91490530672	0.146637337241693	0.330585862154749	0.443568083298889	0.657354885469277	0.799823434791516
K09693	6043.55599267484	0.110136682194577	0.249946200064461	0.44064155472727	0.659472514238317	0.802230555863296
K03930	2688.47670031187	-0.118473071684145	0.269023873564617	-0.440381257300157	0.659660997352568	0.802290402185556
K13695	1671.50591974538	-0.204736264361377	0.466377981772097	-0.438992131625597	0.660667237668692	0.803283958775737
K15777	965.735545546679	0.179744429025228	0.409563317469136	0.438868476151488	0.660756839701292	0.803283958775737
K00901	6971.22343791681	-0.0803858511564148	0.183632004713601	-0.437755124885706	0.661563804375064	0.803885597537808
K03466	36622.7164132225	-0.0574029721196698	0.131151746019315	-0.43768362878841	0.661615638690272	0.803885597537808
K09692	6054.1261979013	0.109250874334043	0.249654614891604	0.437608070579739	0.66167041977895	0.803885597537808
K11751	3344.26925603698	-0.196800301941349	0.450070804050976	-0.43726520398568	0.661919027110621	0.804018050644702
K01154	56901.6529189041	-0.0648882862921435	0.148605015389576	-0.436649369619427	0.66236565279146	0.804051877782678
K01775	38133.7825593984	-0.0496068599739765	0.113595845747783	-0.436696074996603	0.662331776126941	0.804051877782678
K06909	1104.70682764198	-0.174537439717124	0.399617175996043	-0.436761606360114	0.662284245633733	0.804051877782678
K06726	4111.81501660528	0.119178179991038	0.273231306070791	0.436180544992748	0.662705742149435	0.804197248910842
K09765	26276.3423063671	-0.0819248110879993	0.187858132462204	-0.436099358671534	0.662764642461765	0.804197248910842
K02858	3139.99536932524	0.146709927878448	0.337306020542014	0.434946069574156	0.663601573611699	0.804873671089364
