	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K00048	41745.4892850952	0.580633743334978	0.189444528118744	3.06492749672366	0.00217722770631575	0.0145173453361558
K18981	23.2111612931896	-1.90803958261433	0.623161303307982	-3.06187109579128	0.00219958153525366	0.014649615694178
K00016	40330.4153544111	0.578562657844608	0.18930277307227	3.05628199975565	0.00224100376575736	0.0149084376233984
K07683	46.8918061923166	2.60588661494879	0.8536605531119	3.05260282374463	0.0022686599182929	0.0150751933611678
K02805	8702.55471746477	0.722748192030715	0.237004258500581	3.04951563572408	0.00229210701466489	0.0152136316218521
K03187	1499.29259237671	-1.13469009560918	0.372445528449497	-3.04659341819174	0.0023145054573506	0.0153448021266946
K03500	41522.4382124986	0.448007319892844	0.147166776690331	3.04421507332149	0.0023328829589922	0.0154490463075012
K02334	32374.1155263712	0.575002950353895	0.188929276914636	3.04348251231439	0.00233857032780975	0.0154691112252052
K03613	61508.2703312885	0.501665060001201	0.164898096049994	3.04227321005033	0.00234798674939812	0.0155137694304727
K07033	9607.96906245824	0.765670998312612	0.251998183146784	3.03839888348172	0.00237838908098789	0.0156968286172682
K01963	29118.6625731181	0.518444517655105	0.170801995691566	3.03535398140963	0.00240253527114658	0.0158382308191894
K01430	1440.17198550295	-1.16669765884038	0.384559689968222	-3.03385323338697	0.0024145186289229	0.0158992227816292
K09928	3021.87668209835	-1.14925419682965	0.379011129842075	-3.03224392726545	0.00242742958257656	0.0159661780792974
K02168	3122.68400214729	-1.10257028560407	0.36419286078541	-3.02743519800552	0.00246638589336755	0.016168226264394
K03660	25662.6966409707	0.68991448713661	0.227869784854041	3.02766989304231	0.00246447138968822	0.016168226264394
K04517	41488.3007864518	0.520222288645877	0.171836638529385	3.02742356402017	0.00246648083195017	0.016168226264394
K02502	37765.9289803174	0.496584159200862	0.164157132813055	3.02505380479799	0.00248588899791866	0.0162771201989702
K01693	40921.4708908865	0.519559768400451	0.172078428186119	3.01931958512834	0.0025334313310006	0.0165697795255669
K03499	138436.445478972	0.473190624453879	0.156767212379108	3.01842851749872	0.00254089337204006	0.0165999330175592
K07217	3375.27168242388	0.94897250666777	0.314788761480505	3.01463274039579	0.00257290596742321	0.0167902305340476
K16881	2438.90038258789	1.26230114405884	0.418787621737529	3.01417969046367	0.0025767514097874	0.0167964949119512
K03642	9936.96784197835	-0.902843434511369	0.299602592271819	-3.01347003597436	0.00258278545045652	0.016816995645534
K00433	2034.47649773279	1.10655413427439	0.367376035922283	3.01204767343202	0.00259491841268793	0.0168771174081077
K18344	1942.33735633116	0.816362020246295	0.271098404648885	3.01131252064583	0.00260120978157171	0.0168991541724653
K03705	40790.8684182329	0.513116080399531	0.17056178433384	3.00838832334921	0.0026263730928209	0.0170436095577597
K05499	2908.10786047996	0.808457530552611	0.268772865151986	3.00795815119001	0.00263009352967577	0.0170487465882435
K07131	1.57421237086104	-2.48288504361512	0.826580431315332	-3.00380331973758	0.00266627626464489	0.0172640646679621
K03828	1249.83533311946	-1.46649100645456	0.488813861130721	-3.00010110814428	0.00269890000722914	0.0174558854912009
K03406	129175.575287317	0.619100468780542	0.206624509956897	2.99625861863962	0.00273314526375785	0.0176381802442732
K04343	1.64097838231367	-2.69045380017925	0.897935036011526	-2.99626776134027	0.00273306331261987	0.0176381802442732
K10811	240.892366412127	1.4439717698633	0.482297415890115	2.99394465383636	0.00275395895945928	0.0177528184972452
K00836	1719.57546468841	1.15522023458941	0.386237902790744	2.9909551243998	0.0027810635936084	0.0179077114805249
K01786	15888.6619101778	0.640023384200754	0.214036720466478	2.99025037762618	0.00278748858285117	0.017929249768814
K06402	2543.85402168811	1.02431083941889	0.342951092594826	2.98675485087036	0.0028195572068882	0.0181154994495543
K00046	46686.1117075758	0.60932376228716	0.204134445644112	2.98491398825192	0.00283658072369287	0.0181847317099297
K02800	2326.3659771948	-0.950881396806654	0.318537414336124	-2.98514822438809	0.00283440940853385	0.0181847317099297
K00614	6.54541307365375	1.48247581205784	0.496975181884738	2.98299767492548	0.00285440162734978	0.0182744470818542
K02234	47.357564906621	-2.04577470965346	0.685872136732521	-2.98273482780549	0.0028568539502641	0.0182744470818542
K13572	179.985128436908	-1.3098412218393	0.439254295157956	-2.98196565469732	0.00286404127063215	0.0182802458731905
K13573	179.985128436908	-1.3098412218393	0.439254295157956	-2.98196565469732	0.00286404127063215	0.0182802458731905
K03496	176677.051631992	0.46790807931377	0.157070728179294	2.97896422037121	0.00289224548878167	0.0184400448961644
K05896	41291.0526887439	0.497338126582103	0.167220934518551	2.97413794519208	0.00293812957567195	0.0187120921881689
K03188	1450.73353391144	-1.14177224282064	0.38412237282913	-2.97241796777233	0.00295464153873315	0.0187761663722333
K03189	1450.74880831322	-1.14179484415204	0.384113145085501	-2.97254821596352	0.00295338818545689	0.0187761663722333
K14540	37114.466667542	0.491160527531215	0.165273657089945	2.97180165417358	0.00296057879031693	0.0187933796493292
K07668	2653.57737244188	0.900877816511438	0.303262063315675	2.97062483405214	0.0029719459253002	0.0188449860906018
K03048	1795.96278785853	-1.06854315959556	0.360251446213576	-2.96610373345197	0.00301598744322653	0.019103441683375
K03640	10057.287420081	-0.90151130874232	0.304115519894713	-2.96437126607163	0.00303302116153743	0.0191904523709885
K03780	1090.27814414964	-0.972417661819545	0.328657116165177	-2.95876040405231	0.00308879151271805	0.0195221014066577
K02073	54396.2444957045	0.488682897205892	0.165474925680076	2.95321418152921	0.00314483682300442	0.0198547669703999
K19225	11417.0061622302	0.639516300560942	0.216799630343088	2.94980346391227	0.00317976130987874	0.020053510926115
K00528	39056.3142718188	0.500066969014342	0.169682920068894	2.94706720518073	0.00320803473795282	0.0202099244692894
K02533	3561.0526659561	-0.927426096318486	0.315076542397155	-2.9434945847205	0.00324529500684464	0.0204225537673975
K04100	75.6687579158188	-2.12091347187709	0.721300492276037	-2.94040208566145	0.00327786581703326	0.0205387049741126
K04101	75.6687579158188	-2.12091347187709	0.721300492276037	-2.94040208566145	0.00327786581703326	0.0205387049741126
K15256	4896.29952059153	0.934625556413711	0.317767589546086	2.94122367151657	0.00326918378929978	0.0205387049741126
K17076	7130.09927260878	0.695900323969901	0.236632144094001	2.94085288638326	0.00327309942758273	0.0205387049741126
K01625	97771.3401472859	0.539148503929328	0.183441473098884	2.93907639761866	0.00329191919348504	0.0206045823927703
K09925	246.546364913779	0.995287620946325	0.338721794587465	2.93836309576271	0.0032995034654574	0.0206298707544871
K01687	74357.6236973519	0.474755471395739	0.16164000294319	2.93711620113368	0.00331279946844961	0.0206907786543403
K03928	1237.64693705407	-1.04511474361167	0.356065573719876	-2.93517492492515	0.00333359702145039	0.0207983582656621
K10242	44.7620106966753	-1.88882547312832	0.643634712270567	-2.93462337738911	0.00333952759103161	0.0208130515068469
K02007	8526.09540598669	0.679114418950571	0.231449060335657	2.93418524994524	0.00334424544583748	0.020820163358524
K01690	1318.69930078925	-1.42662007520357	0.486604079549413	-2.93178815213509	0.003370165553163	0.0209591171847883
K13277	73.4724455219735	1.45793813852113	0.497834033390081	2.92856261471933	0.00340533236889099	0.0211552184837934
K06436	1799.62605461625	1.1815116891364	0.403599816089872	2.92743366581045	0.0034177195828035	0.0212095369845407
K07047	13776.2813987484	0.499107002990563	0.17055744929325	2.92632778608467	0.00342989343111674	0.0212624171059963
K10954	1.41776116987814	-2.71623552435701	0.928454603766597	-2.92554478521369	0.00343853678834146	0.0212871894230291
K14055	1849.28033744733	-1.40123044903676	0.479003431001192	-2.92530357477393	0.00344120344392207	0.0212871894230291
K02008	8575.92701400407	0.669242359776264	0.22920172499302	2.91988360819119	0.00350162138850604	0.021637938537679
K02067	42500.0798822226	-0.610940454581938	0.209346854999136	-2.91831685068523	0.00351926545977913	0.0217239069367702
K07274	1481.06365261846	-1.05161249110214	0.36044242879896	-2.91756021788624	0.00352781522859441	0.0217536148788645
K10947	75607.1944474249	0.514553538354436	0.176386584009153	2.91719203727952	0.0035319824127772	0.0217562641532022
K02107	1806.45270541018	0.668407717740599	0.229355799648372	2.91428304305076	0.00356506513852234	0.0219368331620915
K00615	140150.74425338	0.418157596872065	0.143691015485302	2.91011651257233	0.00361294041557554	0.0221845212648367
K09118	2849.66777578565	1.02055996274744	0.350679670101663	2.91023418167233	0.00361158036100529	0.0221845212648367
K07652	2578.13305970796	0.892732427818368	0.306933019347771	2.90855780103233	0.00363100047575314	0.0222719217801465
K03294	13054.7554902645	-0.61109532235538	0.210199199657745	-2.90722002438825	0.00364656609415012	0.0223438539305767
K03798	105689.033063631	0.426533758489859	0.146737440101687	2.90678206049033	0.00365167516551478	0.0223516310604222
K06403	6843.39605796344	0.720798211852679	0.24851690646525	2.90039910002448	0.00372687803772517	0.0227402065593273
K06404	6843.39605796344	0.720798211852679	0.24851690646525	2.90039910002448	0.00372687803772517	0.0227402065593273
K08965	220.248427331662	1.01925025320617	0.351363643802459	2.90084153891346	0.00372162024166033	0.0227402065593273
K02006	8793.38549554233	0.659471510386876	0.22753307833326	2.89835445121948	0.00375126377477402	0.0228216531432785
K07032	3021.03284744755	-1.12386159799952	0.38776660730604	-2.89829391397936	0.00375198798455892	0.0228216531432785
K19510	634.258506315719	1.03652580754947	0.357630225783941	2.8983171242793	0.00375171030365458	0.0228216531432785
K02819	1192.41988459337	-0.90519935149341	0.312424511708398	-2.89733781304036	0.00376344272929871	0.022846347943203
K12507	120.322748138888	1.48615000544756	0.512943103768683	2.89729990427506	0.00376389755669673	0.022846347943203
K00705	87091.5169475112	0.474401679845584	0.163775184229913	2.8966639975175	0.00377153458456479	0.022868857100783
K03090	2129.88819408417	1.24683030388789	0.431157296872763	2.89182234170987	0.00383014463201915	0.0231773288592066
K03326	3832.39925275519	-0.834981766848406	0.288740812168933	-2.89180376191463	0.00383037113254711	0.0231773288592066
K02198	4465.94227640295	-0.86556931400489	0.299443856732284	-2.89058965326762	0.00384519836263421	0.0232428864682178
K07491	28200.3900634092	0.565579090264487	0.195909454850005	2.88694126936095	0.0038900683598954	0.0234897177623974
K17734	6825.97105675549	0.718765573828799	0.249022010630395	2.88635358781842	0.00389734033018465	0.0235092415150309
K07777	6155.782804987	0.870181389638788	0.301565966933162	2.88554241875593	0.00390739801905375	0.0235455112514616
K09007	4588.65243903812	-0.847331075958866	0.293870206026501	-2.88335142039699	0.00393468216192366	0.0236854031691392
K00141	16.9087064561943	-1.96112838468433	0.680326121390252	-2.88262984916226	0.00394370557281891	0.023713080733913
K02076	224.380019298729	-1.45268844515868	0.503997496745348	-2.8823326594669	0.0039474274576811	0.023713080733913
K04750	1775.55041691456	1.09378919080782	0.379839293698355	2.8796104272362	0.00398166832496032	0.023894114762468
K00034	116.757929216505	1.3563200962897	0.471366570156432	2.87742106072473	0.00400940210524662	0.0240020362587107
K13819	583.41692892391	1.60909884804912	0.559255698383293	2.87721493531624	0.00401202220919524	0.0240020362587107
K17218	8990.67510724703	-0.964483536514647	0.335163172031184	-2.87765368333759	0.00400644705559526	0.0240020362587107
K02065	42802.3298293726	-0.601133193889735	0.209073864284079	-2.87521922430698	0.00403747061677788	0.0240966384884511
K19057	1.46594006188211	-2.80319385264997	0.975023395588459	-2.87500163107178	0.00404025410835394	0.0240966384884511
K19059	1.46594006188211	-2.80319385264997	0.975023395588459	-2.87500163107178	0.00404025410835394	0.0240966384884511
K06902	23591.8450051082	0.687201178775341	0.239173843843101	2.87322881019609	0.0040629973429196	0.024207479563086
K02066	43080.4241206318	-0.599489672487875	0.208772164664968	-2.87150192387917	0.0040852629542733	0.0243152511828475
K03308	98922.361654363	0.470644735053917	0.163937267385129	2.8708831284119	0.00409326830609299	0.0243202774135841
K04029	2087.33303804666	0.638334021907467	0.222379741209479	2.8704684088384	0.00409864149505686	0.0243202774135841
K06940	26785.8739457351	0.56364691862898	0.196350579711325	2.87061499618517	0.00409674154937859	0.0243202774135841
K06969	80811.7085796448	0.484063376814715	0.168696796203369	2.86942839288521	0.00411214431290716	0.0243755519810922
K00425	31654.0086326376	-0.653945468763611	0.228155115133133	-2.8662318983382	0.00415389838097381	0.0245590980980568
K00426	31655.9118544076	-0.653906496953605	0.228144067046877	-2.86619987719973	0.00415431859469051	0.0245590980980568
K19222	1300.39746824876	-1.29368989306642	0.4513780300884	-2.86608963403261	0.00415576561185121	0.0245590980980568
K19506	527.091588450632	1.07086615694268	0.373959933725957	2.86358526774002	0.00418876056864379	0.0247289810041333
K03923	1158.47368691041	-1.06282734590721	0.371265678285126	-2.86271370630434	0.00420029899328997	0.024771976129626
K19337	1214.8048964397	-1.40065093649812	0.489579113577015	-2.86092869907078	0.00422402038038882	0.0248866625852666
K00313	1255.06023962395	-1.05417475526127	0.368773320324236	-2.85859821511602	0.00425517361212542	0.0250448590456846
K19221	38736.7979637649	0.44357434804391	0.155206333255593	2.85796551429016	0.00426366726224313	0.025069502155068
K08697	2.28213734255123	3.32551601641571	1.16438861926384	2.85601899692064	0.00428989465774388	0.0251982611531051
K15913	2644.75847553578	0.893358412493792	0.313132720181325	2.85297049754646	0.00433126424586084	0.0254156140878588
K18144	37.866379947978	1.34642118606158	0.471991729258522	2.85263724467534	0.00433580850764817	0.0254166579285197
K02193	4368.34050921504	-0.872024612571356	0.306175286562867	-2.84812214062321	0.00439780426882099	0.0256854637365113
K02194	4362.95661388944	-0.872420223619921	0.306340247183384	-2.84787987096473	0.00440115341418225	0.0256854637365113
K02195	4363.37057187357	-0.872369829194453	0.3063317612553	-2.8477942529355	0.0044023375539383	0.0256854637365113
K02197	4363.16371148989	-0.872354108020414	0.306337041914098	-2.84769384260437	0.00440372664645907	0.0256854637365113
K10536	6443.70782335338	0.696499861078605	0.244523001503754	2.84840222308457	0.00439393527682482	0.0256854637365113
K11811	54.5731772676581	-1.97462847358518	0.694162062286166	-2.84462171136506	0.0044464194857644	0.0259085163429775
K16052	17794.9941102477	0.688685640211828	0.242161420281288	2.84391146786251	0.00445634283463963	0.0259403716404373
K01437	36.0627295582565	1.92461128583402	0.677572417180793	2.84045105295437	0.00450497858170323	0.0261972830410534
K19425	297.019321725219	1.85648436637715	0.653840061457278	2.8393554873946	0.00452047656197772	0.0262611717238246
K00241	30850.4836110798	-0.702172752302515	0.247448309639945	-2.83765426938752	0.00454463791258923	0.0263752116542193
K10549	222.04296130491	0.985581208189592	0.34743459704818	2.83673881807723	0.0045576878581034	0.0264246026115736
